,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
575,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Source: National Institute of Neurological Disorders and Stroke .

I'm not sure if this","Natalie Whitear, 35, suffers from prosopagnosia: facial blindness .
Rare condition means she is unable to recognise faces, even her own .
She confuses her  daughters and walks past lifelong friends in the street .
Has developed coping strategies like recognising people's hairstyle or walk .",0.2137611508369445,238.0,0.023255813953488372,0.07142857142857142,0.03508771929824561,0.0,0.0,0.0,0.023255813953488372,0.07142857142857142,0.03508771929824561,10.687528292338053,9.560261726379395,8.186232290769878,7.233474769592285,6.212383404374123
576,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, ‘Weaponise’ This is a term used by Obama to describe his strategy of using the,"Labour leader Ed Miliband had motivational notes for televised debate .
Secret cribsheet revealed his set of reminders including 'me versus DC'
Also included words: 'Happy warrior', 'Calm, never agitated' and 'Decency'
Labour defended notes calling them evidence of Miliband's 'positive vision'",0.2275391072034835,243.0,0.047619047619047616,0.13333333333333333,0.07017543859649122,0.0,0.0,0.0,0.047619047619047616,0.13333333333333333,0.07017543859649122,12.91471258799235,11.031754811604818,10.023945225609673,9.175980925559998,8.42630542119344
577,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is. It's not like the media","In the first recording, an unidentified officer talks to Slager about what might happen .
The second audio captures a phone call between Slager and someone CNN believes is his wife .",0.1797214299440384,145.0,0.13333333333333333,0.23529411764705882,0.1702127659574468,0.0,0.0,0.0,0.1,0.17647058823529413,0.12765957446808512,11.00890032450358,8.59762464250837,7.729363632202149,6.969688211168561,6.278710669941372
578,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is the right place to post this, but I'm hoping","Clare Van Santen, 37, has Stage 4 breast cancer, which means it's terminal .
Single mum-of-five was first diagnosed in 2005 while pregnant with her son .
She underwent chemotherapy and a mastectomy to fight the cancer .
Then in October 2013 she learned it had spread to her liver and shoulder .
Discovered she had tumors in her brain after a seizure in February 2015 .
Now she has thrown her support behind the Buying Time Campaign .
It urges people to donate to fund more breast care nurses and services .",0.1378124058246612,453.0,0.02247191011235955,0.11764705882352941,0.03773584905660377,0.0,0.0,0.0,0.02247191011235955,0.11764705882352941,0.03773584905660377,9.20675732872703,7.539304884997281,6.449016549370506,5.612389689142054,4.961862461907523
579,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," He said he was also carrying a small digital camera, a point-and-shoot, and a","Fans on the Georgia course have adapted by going back to the future and using their pocket-sized digital or their old 35mm cameras .
Fans will have to put them back on the shelves when the action starts for real on Thursday at The Masters .",0.1650463044643402,188.0,0.06666666666666667,0.1875,0.09836065573770493,0.0,0.0,0.0,0.044444444444444446,0.125,0.06557377049180328,9.247602081298828,8.432291078567506,7.577711963653565,6.828614974021912,6.265726509094239
580,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing. I'm not","Cesc Fabregas and Nemanja Matic will miss games against Arsenal and Manchester United if they are booked against QPR .
Jose Mourinho will start the midfield duo despite the risks involved .
Chelsea boss expects a hostile atmosphere at Loftus Road on Sunday .",-0.0736441910266876,217.0,0.04878048780487805,0.11764705882352941,0.06896551724137931,0.0,0.0,0.0,0.04878048780487805,0.11764705882352941,0.06896551724137931,8.444499111175537,6.987234210968017,6.053134128451347,5.442250478835333,4.7669876063311545
581,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," So we are very concerned about the situation on the ground.'

I'm not sure what the","WARNING: GRAPHIC CONTENT .
Journalist at Russian TV channel step on landmine in east Ukraine .
Andrei Lunev received serious head and lower extremities wounds .
Six government troops and one rebel fighter dead after clashes overnight .",0.2821604013442993,188.0,0.029411764705882353,0.058823529411764705,0.03921568627450981,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.03921568627450981,11.08562183380127,9.409391975402832,8.248350238800048,7.313410305976868,6.437903752693763
582,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Taylor Lynn Fast, 21, told police her daughter Layla had been bitten .
Police found her at home in Festus, Missouri, with horrifying injuries .
Fast reportedly said Layla was bitten night before .
Officers say she had not realized her child was dead .
She has been arrested and charged with endangering a child .",0.0252866875380277,270.0,0.0392156862745098,0.13333333333333333,0.0606060606060606,0.0,0.0,0.0,0.0392156862745098,0.13333333333333333,0.0606060606060606,11.092880090077719,8.886045309213491,7.381018781661988,6.377744983743738,5.655259581173167
583,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, Silicani told the FBI agent that he had been thinking about the murders for about a year and,"Andrew Silicani, 23, of Cheyenne, Wyoming, pleaded guilty on Monday to trying to hire a hit man to kill his mother and stepfather .
The prison inmate had wanted to collect their life insurance money and inherit their house .
Silicani, who was serving a five- to seven-year sentence at the state prison in Rawlins, now faces up to 40 years at sentencing this summer .
Silicani told the judge he regarded his actions as 'a big error in judgment — I'd take it back if I could'",0.587756872177124,398.0,0.10465116279069768,0.5,0.1730769230769231,0.023529411764705882,0.11764705882352941,0.0392156862745098,0.05813953488372093,0.2777777777777778,0.09615384615384616,8.482336217706854,7.0102384957400234,6.047960577589093,5.17224694887797,4.579299343483789
584,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the significance of this notebook.

It's a very","Notebook written by Alan Turing during World War II sold for £700,000 .
It was written at the Bletchley Park code-breaking headquarters in 1942 .
Only extensive Turing manuscript thought to exist, auctioneer said .",0.4074129462242126,177.0,0.08823529411764706,0.2,0.12244897959183675,0.0,0.0,0.0,0.058823529411764705,0.13333333333333333,0.0816326530612245,11.250391721725464,9.438807434505886,8.214281695229667,7.17800383818777,6.196291799346606
585,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, . Rodrigo Gularte's family hired a government professor of psychiatry to examine Rodrigo in prison on Nus,"Brazilian national Rodrigo Gularte, 42, was a paranoid schizophrenic .
He did not understand he was being executed until his final moments .
Gularte was shot by a firing squad alongside Australians Andrew Chan and Myuran Sukumaran and five other death row inmates .
Gularte spent seven of his 11 years in prison on Nusakambangan .
He was arrested in 2004 for attempting to smuggle six kilograms of cocaine into Indonesia hidden inside a surfboard .",0.6775809526443481,369.0,0.11267605633802817,0.47058823529411764,0.18181818181818182,0.04285714285714286,0.1875,0.0697674418604651,0.09859154929577464,0.4117647058823529,0.1590909090909091,9.595421685112846,7.72195133410002,6.41460501736608,5.583690319305811,4.899062587290394
586,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or not. I'm not sure if","People who snore are more likely to experience an early decline in memory .
Those with sleep apnoea saw a mental decline more than a decade earlier .
Sleep apnoea is where the throat narrows in sleep, interrupting breathing .
Onset of Alzheimer's might be accelerated for people with sleep problems .",0.0627708062529563,259.0,0.04081632653061224,0.11764705882352941,0.06060606060606061,0.0,0.0,0.0,0.02040816326530612,0.058823529411764705,0.030303030303030304,7.856106201807658,7.117734835698054,6.31878879070282,5.669994904444768,4.901051933115179
587,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The DEA program was shuttered in 2013, and the Justice Department has since been in charge of the","It has been revealed the government began secretly tracking phone calls under a program created for the Drug Enforcement Agency in 1992 .
The program forced phone companies to hand over all communication on a daily basis between any Americans calling any 116 watch list countries .
The data collected included phone numbers and time calls were made, though actual content was not included .
The program was approved by every administration beginning with President George H.W.Bush .
It was only shut down in September 2013, this after Attorney General Eric Holder became nervous in the wake of the Edward Snowden leaks .
The program also served as a blueprint for the National Security Agency .",0.4396580457687378,610.0,0.10714285714285714,0.6666666666666666,0.18461538461538463,0.018018018018018018,0.11764705882352941,0.03125,0.07142857142857142,0.4444444444444444,0.12307692307692308,9.498512268066406,7.653112851656401,6.594562787276048,5.822297820678124,5.129288059014541
588,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Mr Lubis said the men's families were 'very, very worried' about the execution. '","Myuran Sukumaran's friend Ben Quilty says he will face his execution with 'strength and dignity'
'Myuran always said to me he would never take this lying down... that he would stare them down,' the artist said .
Sukumaran and Chan have selected 'spiritual advisers' to accompany them on their final journey .
Both men refused to sign their execution warrants three days before their execution, saying that the process was unjust .
As his final request, Chan has asked for a final church service with his family .
Sukumaran has also requested as much time as possible to paint .
The men have both nominated spiritual witnesses to their execution .",0.3649186789989471,578.0,0.0660377358490566,0.5,0.11666666666666667,0.009523809523809525,0.07692307692307693,0.016949152542372885,0.05660377358490566,0.42857142857142855,0.1,9.3791718849769,7.627552703574851,6.521165615174828,5.714006458629261,5.099019378855608
589,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or not. I'm not sure if","Prasanna Arulchelvam leapt into van as it sped away but was pushed out .
His head hit the ground with a 'nasty crunch' and he died 11 days later .
A gang tried to steal cigarettes from the victim's van before he gave chase .
All three have now been jailed, including the man who pushed Mr Prasanna .",-0.0526699870824813,255.0,0.017857142857142856,0.058823529411764705,0.0273972602739726,0.0,0.0,0.0,0.017857142857142856,0.058823529411764705,0.0273972602739726,9.902252674102783,7.959302806854248,6.893065842715177,6.019482254981995,5.402590539004351
592,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the problem is. The interns are volunteers, not employees. They","Email from MP Toby Perkins reveals that interns are paid £25 per week .
That equates to £4 per day for putting in a 12-hour shift helping campaign .
Labour swore to up minimum wage and promote living wage in manifesto .
Party denies using interns and said the group are actually volunteers .",0.5492121577262878,239.0,0.0784313725490196,0.26666666666666666,0.1212121212121212,0.02,0.07142857142857142,0.03125,0.058823529411764705,0.2,0.0909090909090909,10.338629086812338,8.99329137802124,8.068300935957167,7.210456987222035,6.4764640023631435
593,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the problem is. I'm not sure what the problem is.","Facebook deemed the ABC1 trailer to contain 'potentially offensive nudity'
The video had 30,000 hits when it was removed after three days on Sunday .
Two elderly Aboriginal women painted in ochre are seen in the advert .
The makers of the new comedy TV series, 8MMM Aboriginal Radio, based around an Alice Springs radio station called the move 'bewildering'",0.0944137275218963,310.0,0.03389830508474576,0.125,0.05333333333333334,0.0,0.0,0.0,0.03389830508474576,0.125,0.05333333333333334,10.857199668884277,9.33840149641037,8.517654101053873,7.786779820919037,7.111203253269196
