,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
915,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"England suffered humiliation in the 50-over World Cup this year .
Alex Hales believes they would benefit from playing more T20 cricket .
Hales was talking at the launch of this season's domestic T20 competition .",0.11079607903957367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.965355634689331,7.958699544270833,7.227832097273606,6.331467045678033,5.750238147648898
916,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The officer was later acquitted of murder. The protests have been led by the Black Lives Matter movement.,"Sean Reardon was stopped by police on suspected drunk driving charges .
He claims once he got out of the car he was wrestled by two police .
Mr Reardon said he was beaten as he lay on the floor in Chico, California .
Said he suffered broken bones and ribs as well as breathing problems .",0.32171735167503357,0.09433962264150944,0.2777777777777778,0.14084507042253522,0.0,0.0,0.0,0.09433962264150944,0.2777777777777778,0.14084507042253522,10.25341526667277,8.70612907409668,7.486147780167429,6.3687759912931,5.634158857166767
917,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Advertisement

'I think it's a very important message to send to the Labour Party.
","SNP leader challenges Miliband to respond to her offer of help after May 7 .
Sturgeon says she will put Labour in power even if Tories win more seats .
Warns the clock is ticking on her offer to help Miliband get into No.10 .",0.4328681230545044,0.09302325581395349,0.26666666666666666,0.13793103448275862,0.0,0.0,0.0,0.06976744186046512,0.2,0.10344827586206895,11.461446571350098,9.468313646316528,8.106644243001938,7.317498434157598,6.557055296721281
918,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," 'I've got a long way to go to get back to my best,' he said. '","Matt Prior picked up injury playing for England last year .
Achilles problem saw him lose his Test place to Jos Buttler .
Despite almost a year of rehab, Prior is still a long way from making return .",0.15807147324085236,0.1111111111111111,0.25,0.15384615384615383,0.05714285714285714,0.13333333333333333,0.08,0.08333333333333333,0.1875,0.11538461538461539,9.60671591758728,8.787981245252821,8.092858167795034,7.213397079043919,6.578422329642556
919,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, He said: 'I'm not going to be a politician who says 'I'm going to be,"Lib Dem leader makes highly unusual plea for help from party rivals .
Alex Salmond bidding to be an MP after quitting as First Minister last year .
Clegg boasts Lib Dems could be left with more Scottish MPs than Labour .",0.25094932317733765,0.07692307692307693,0.17647058823529413,0.10714285714285716,0.02631578947368421,0.0625,0.037037037037037035,0.07692307692307693,0.17647058823529413,0.10714285714285716,12.11087942123413,9.698637909359402,8.476350637582632,7.295598122808668,6.4069797370744785
920,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The judge also found that the confession was not a confession of guilt, but rather a confession of a","Rachel Lehnardt, 35, 'allowed her 16-year-old daughter and her friends drink alcohol and smoke marijuana in her Georgia home'
They 'all played naked Twister and Lehnardt had sex with an 18-year-old man in the bathroom before playing with sex toys in front of the teens'
She said she went to bed alone but awoke to her daughter's 16-year-old boyfriend having sex with her; there are no charges against him .
After the incident, she lost custody of her children and told her AA sponsor, who contacted authorities .",0.21395771205425262,0.053763440860215055,0.2631578947368421,0.08928571428571429,0.0,0.0,0.0,0.043010752688172046,0.21052631578947367,0.07142857142857142,9.274934450785318,7.8366062839825945,6.873823232120937,6.080826103687286,5.3947450637817385
921,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The Daily Mail Australia has contacted the Medical Tourism Agency for comment.

The Daily Mail","Rhiannon Langley, from Melbourne, underwent Rhinoplasty in Bangkok .
The 24-year-old has 191,000 followers on Instagram alone .
Fans are following her cosmetic surgery 'journey' on social media .
Langley created the hashtag #RhiannonGetsRhino that fans can follow .
Travelled to Thailand as part of a $5,190 Medical Tourism package .",0.1984911859035492,0.1,0.3333333333333333,0.15384615384615383,0.02040816326530612,0.07142857142857142,0.031746031746031744,0.1,0.3333333333333333,0.15384615384615383,10.532758831977844,8.938569040859447,7.917590408325196,6.821443515665391,5.963079114292944
922,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

Ferrari team principal Maurizio Arrivabene has revealed to using a carrot","Lewis Hamilton won Sunday's Barhain Grand Prix ahead of Kimi Raikkonen .
Hamilton is out of contract at the end of the year and is yet to sign new deal .
It has been suggested that Hamilton could replace Raikkonen at Ferrari .
But team principal Maurizio Arrivabene says he is happy with driver line-up .",0.33220893144607544,0.12962962962962962,0.6363636363636364,0.21538461538461537,0.05660377358490566,0.3,0.09523809523809525,0.09259259259259259,0.45454545454545453,0.15384615384615383,8.694331782204765,6.9264116287231445,5.840438745238564,5.076644116434558,4.358717576877491
923,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Advertisement

The court heard that Heath had been in a relationship with Miss Woolley for two months","Kealeigh-Anne Woolley was 7 months old when Colin Heath shook her .
Violent incident left her blind, unable to talk and severely brain damaged .
Spent most of her life in a wheelchair and could only eat through a tube .
Heath was jailed for manslaughter at Birmingham Crown Court today .",0.5966991186141968,0.14285714285714285,0.4117647058823529,0.21212121212121207,0.020833333333333332,0.0625,0.03125,0.08163265306122448,0.23529411764705882,0.12121212121212122,11.260280927022299,9.296820243199667,7.948596292071873,6.857688875198364,6.148593071968325
924,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," . .

(CNN)A group of Native American actors who walked off the set of a","About a dozen Native American actors walk off set of Adam Sandler comedy, says report .
Actors say satirical Western's script is insulting to Native Americans and women .",0.602988600730896,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.14814814814814814,0.3076923076923077,0.2,0.2857142857142857,0.5714285714285714,0.38095238095238093,10.481659253438314,9.451886494954428,8.688313674926757,8.084934564737173,7.144220141803517
925,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The average worker spends £1,890 on a meeting, with the average worker spending £1","Average British worker sits through 6,239 meetings in their career .
60 per cent of the 2,000 surveyed say they find meetings 'pretty pointless'
One in five adults admit to catching forty winks during a work meeting .
70 per cent also confessed to constantly zoning out during sessions .",0.6496372222900391,0.10204081632653061,0.3333333333333333,0.15625,0.0,0.0,0.0,0.08163265306122448,0.26666666666666666,0.125,11.08434247970581,9.548340121905008,8.499789741304186,7.711352825164795,7.098644876480103
926,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Died last year: Sue Townsend, author of the bestselling Adrian Mole books, left £1,106","Novelist, who died last year, had huge success with Adrian Mole books .
The eight-book series sold more than eight million copies worldwide .
She left the bulk of her estate to her second husband Colin Broadway .",0.7588212490081787,0.25,0.6,0.35294117647058826,0.11428571428571428,0.2857142857142857,0.16326530612244897,0.19444444444444445,0.4666666666666667,0.27450980392156865,11.458249568939209,9.339958084954155,8.309042160327618,7.486473719278972,6.731071451435918
927,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, Roberto Carlos . 'I'm going to pick Roberto Carlos. He's a great player and he's,"Robbie Fowler picked dream team based on players from his era .
Former Liverpool star named Manchester United legend Peter Schmeichel .
Ex Arsenal midfielder Patrick Vieira picked over Steven Gerrard .
Fowler named Marco van Basten as his strike partner in starting XI .
Gary Neville was a late exclusion from Fowler's line-up .",0.3457534909248352,0.07692307692307693,0.23529411764705882,0.11594202898550726,0.0,0.0,0.0,0.057692307692307696,0.17647058823529413,0.08695652173913045,9.64837900797526,9.040547884427584,8.182689189910889,7.31048223707411,6.483594003845663
928,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"Jasper and Jasmine suffered from severe obesity and blindness when they were surrendered by their first owner .
Pug Rescue and Adoption Victoria rehabilitated the now healthy duo and found them a safe and happy home .
Their new owners noticed a bond between them and decided to marry them in extravagant charity event to raise funds for the non-profit organisation .
More than 300 people and 60 pugs will attend the long-awaited event .",0.07752285152673721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816261291503906,9.150342127856087,8.11653705743643,7.204901947293963,6.433203767646443
929,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The former world number one, who has been in fine form this season, was unable to progress to","Barry Hawkins qualified for next round with 10-9 win over Matthew Selt .
The 2013 finalist led 7-2 overnight however Selt launched comeback .
Hawkins held on to win after Selt reeled off five frames in a row .",0.3057551383972168,0.07894736842105263,0.16666666666666666,0.10714285714285714,0.0,0.0,0.0,0.05263157894736842,0.1111111111111111,0.07142857142857142,10.022945213317872,8.914964294433593,8.046623134613037,7.327359890937805,6.552964027111347
930,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"Tomorrow will be week's warmest day and Met Office says above-average temperatures are forecast until June .
Weather, caused by warm air from the Azores, creating conditions we might usually experience in July or August .
Bookmakers are receiving tens of thousands of pounds in bets on weather records being broken this summer .
Public alerted to dangers in water as jellyfish arrive early off coast and firefighters issue 'tombstoning' warning .",-0.006989241112023592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81761085987091,9.320741849787096,8.353841084700365,7.603348868233817,6.892923355102539
931,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The accident occurred in the town of Tan-Tan, a town of about 1,000 people,","Most of the victims were children, according to reports .
Condolence messages appear online with images of boys in soccer uniforms .
The bus collided with a fuel tanker near the southern Moroccan city of Tan-Tan .",0.3616613745689392,0.22857142857142856,0.5,0.3137254901960784,0.058823529411764705,0.13333333333333333,0.0816326530612245,0.17142857142857143,0.375,0.23529411764705876,8.852454662322998,8.015843272209167,7.492546154902532,6.887892330394072,6.148735826665705
932,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The report said that the price of a pineapple in Costa Rica has risen by more than 50 per cent,"California supplies more than three-quarters of world's almond market .
But the state is now in its fourth year of drought and there is growing anger .
Growers - who need a gallon of water to make a nut - are still planting trees .
Anger that the almond industry has been left to expand its orchards .",0.3320985436439514,0.16666666666666666,0.45,0.24324324324324323,0.03773584905660377,0.10526315789473684,0.05555555555555556,0.07407407407407407,0.2,0.10810810810810811,9.39535395304362,8.196836508237398,7.295754098892212,6.530131852185285,5.887663764112136
