Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
Emily: but I'm not scared
Adam: haha XD
Okay, so I need to",Emily is at a doctor's office. There is a nun and a blind crazy man waiting as well.,"{'Min_10.0% Prob': 16.953125, 'Min_20.0% Prob': 15.1796875, 'Min_30.0% Prob': 13.740885416666666, 'Min_40.0% Prob': 12.3759765625, 'Min_50.0% Prob': 10.89453125}",0.425542950630188,"{'rouge1': Score(precision=0.05263157894736842, recall=0.07142857142857142, fmeasure=0.06060606060606061), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.07142857142857142, fmeasure=0.06060606060606061)}",64,1,0.9853797683485775,Contaminated,1,0.8790470135991287,Contaminated,1,0.99640376984127,Contaminated,1,0.9853797683485775,Likely Contaminated,1,0.8790470135991287,Likely Contaminated,1,0.99640376984127,Likely Contaminated,1,0.9853797683485775,Likely Contaminated,Likely Contaminated,1,0.8790470135991287,Likely Contaminated,Likely Contaminated,1,0.99640376984127,Likely Contaminated,Likely Contaminated,1,0.9853797683485775,Likely Contaminated,Likely Contaminated,1,0.8790470135991287,Likely Contaminated,Likely Contaminated,1,0.99640376984127,Likely Contaminated,Likely Contaminated,1,0.9853797683485775,1,0.8790470135991287,1,0.99640376984127,1,0.9853797683485775,Likely Contaminated,1,0.8790470135991287,Likely Contaminated,1,0.99640376984127,Likely Contaminated,1,0.9853797683485775,Likely Contaminated,1,0.8790470135991287,Likely Contaminated,1,0.99640376984127,Likely Contaminated,1,0.9853797683485775,Likely Contaminated,Likely Contaminated,1,0.8790470135991287,Likely Contaminated,Likely Contaminated,1,0.99640376984127,Likely Contaminated,Likely Contaminated,1,0.9853797683485775,Likely Contaminated,Likely Contaminated,1,0.8790470135991287,Likely Contaminated,Likely Contaminated,1,0.99640376984127,Likely Contaminated,Likely Contaminated,1,0.9853797683485775,1,0.8790470135991287,1,0.9964037698412699
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," later, Frank.

The text is a conversation between Lisa, Mary, and Sarah discussing whether to move",Frank will help Sarah and Mary transport the aquarium that is a gift for someone.,"{'Min_10.0% Prob': 12.828125, 'Min_20.0% Prob': 12.643229166666666, 'Min_30.0% Prob': 12.58984375, 'Min_40.0% Prob': 12.11328125, 'Min_50.0% Prob': 11.541015625}",0.5442211031913757,"{'rouge1': Score(precision=0.4666666666666667, recall=0.4375, fmeasure=0.45161290322580644), 'rouge2': Score(precision=0.07142857142857142, recall=0.06666666666666667, fmeasure=0.0689655172413793), 'rougeL': Score(precision=0.26666666666666666, recall=0.25, fmeasure=0.2580645161290323)}",73,1,0.9691953008512728,Contaminated,1,0.949085054470541,Contaminated,1,0.930193396880897,Contaminated,1,0.9691953008512728,Likely Contaminated,1,0.949085054470541,Likely Contaminated,1,0.930193396880897,Likely Contaminated,1,0.9691953008512728,Likely Contaminated,Likely Contaminated,1,0.949085054470541,Likely Contaminated,Likely Contaminated,1,0.930193396880897,Likely Contaminated,Likely Contaminated,1,0.9691953008512728,Likely Contaminated,Likely Contaminated,1,0.949085054470541,Likely Contaminated,Likely Contaminated,1,0.930193396880897,Likely Contaminated,Likely Contaminated,1,0.9691953008512728,1,0.949085054470541,1,0.930193396880897,1,0.9691953008512728,Likely Contaminated,1,0.949085054470541,Likely Contaminated,1,0.930193396880897,Likely Contaminated,1,0.9691953008512728,Likely Contaminated,1,0.949085054470541,Likely Contaminated,1,0.930193396880897,Likely Contaminated,1,0.9691953008512728,Likely Contaminated,Likely Contaminated,1,0.949085054470541,Likely Contaminated,Likely Contaminated,1,0.930193396880897,Likely Contaminated,Likely Contaminated,1,0.9691953008512728,Likely Contaminated,Likely Contaminated,1,0.949085054470541,Likely Contaminated,Likely Contaminated,1,0.930193396880897,Likely Contaminated,Likely Contaminated,1,0.9691953008512729,1,0.949085054470541,1,0.930193396880897
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
Conor: but u have to pay for it urself
Mario: xD

The","Mario wants Conor to bring him a bucket of fries from KFC as the latter one is out, and Mario will pay for it himself. ","{'Min_10.0% Prob': 14.66796875, 'Min_20.0% Prob': 12.9171875, 'Min_30.0% Prob': 11.326171875, 'Min_40.0% Prob': 10.200994318181818, 'Min_50.0% Prob': 9.074776785714286}",0.6474457383155823,"{'rouge1': Score(precision=0.28, recall=0.5833333333333334, fmeasure=0.3783783783783784), 'rouge2': Score(precision=0.08333333333333333, recall=0.18181818181818182, fmeasure=0.1142857142857143), 'rougeL': Score(precision=0.2, recall=0.4166666666666667, fmeasure=0.2702702702702703)}",89,1,0.8134773599916106,Contaminated,1,0.8178701668437555,Contaminated,1,0.8978095515810296,Contaminated,1,0.8134773599916106,Likely Contaminated,1,0.8178701668437555,Likely Contaminated,1,0.8978095515810296,Likely Contaminated,1,0.8134773599916106,Likely Contaminated,Likely Contaminated,1,0.8178701668437555,Likely Contaminated,Likely Contaminated,1,0.8978095515810296,Likely Contaminated,Likely Contaminated,1,0.8134773599916106,Likely Contaminated,Likely Contaminated,1,0.8178701668437555,Likely Contaminated,Likely Contaminated,1,0.8978095515810296,Likely Contaminated,Likely Contaminated,1,0.8134773599916106,1,0.8178701668437555,1,0.8978095515810296,1,0.8134773599916106,Likely Contaminated,1,0.8178701668437555,Likely Contaminated,1,0.8978095515810296,Likely Contaminated,1,0.8134773599916106,Likely Contaminated,1,0.8178701668437555,Likely Contaminated,1,0.8978095515810296,Likely Contaminated,1,0.8134773599916106,Likely Contaminated,Likely Contaminated,1,0.8178701668437555,Likely Contaminated,Likely Contaminated,1,0.8978095515810296,Likely Contaminated,Likely Contaminated,1,0.8134773599916106,Likely Contaminated,Likely Contaminated,1,0.8178701668437555,Likely Contaminated,Likely Contaminated,1,0.8978095515810296,Likely Contaminated,Likely Contaminated,1,0.8134773599916106,1,0.8178701668437555,1,0.8978095515810296
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," I'll be home in 15 minutes.

Okay, so I need to summarize this conversation.",Ditty came back last night. Inga has a parcel for Ditty. Inga will be back from work today at 6 p.m. and Ditty will come to collect the parcel. ,"{'Min_10.0% Prob': 13.021484375, 'Min_20.0% Prob': 11.1396484375, 'Min_30.0% Prob': 9.3701171875, 'Min_40.0% Prob': 8.256591796875, 'Min_50.0% Prob': 7.4416015625}",0.1493485420942306,"{'rouge1': Score(precision=0.06666666666666667, recall=0.13333333333333333, fmeasure=0.08888888888888888), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.13333333333333333, fmeasure=0.08888888888888888)}",115,1,0.8376214232031999,Contaminated,1,0.7141902271621134,Contaminated,1,0.8564459804459801,Contaminated,1,0.8376214232031999,Likely Contaminated,1,0.7141902271621134,Likely Contaminated,1,0.8564459804459801,Likely Contaminated,1,0.8376214232031999,Likely Contaminated,Likely Contaminated,1,0.7141902271621134,Likely Contaminated,Likely Contaminated,1,0.8564459804459801,Likely Contaminated,Likely Contaminated,1,0.8376214232031999,Likely Contaminated,Likely Contaminated,1,0.7141902271621134,Likely Contaminated,Likely Contaminated,1,0.8564459804459801,Likely Contaminated,Likely Contaminated,1,0.8376214232031999,1,0.7141902271621134,1,0.8564459804459801,1,0.8376214232031999,Likely Contaminated,1,0.7141902271621134,Likely Contaminated,1,0.8564459804459801,Likely Contaminated,1,0.8376214232031999,Likely Contaminated,1,0.7141902271621134,Likely Contaminated,1,0.8564459804459801,Likely Contaminated,1,0.8376214232031999,Likely Contaminated,Likely Contaminated,1,0.7141902271621134,Likely Contaminated,Likely Contaminated,1,0.8564459804459801,Likely Contaminated,Likely Contaminated,1,0.8376214232031999,Likely Contaminated,Likely Contaminated,1,0.7141902271621134,Likely Contaminated,Likely Contaminated,1,0.8564459804459801,Likely Contaminated,Likely Contaminated,1,0.8376214232031999,1,0.7141902271621134,1,0.8564459804459801
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
Damian: yeah, let's go
Jacob: yeah
Mason: yeah
Dam",Chelsea won a game with Huddersfield this afternoon. Higuain scored twice. Damian's happy about it and he hopes it will be a turning point for Chelsea. ,"{'Min_10.0% Prob': 14.502604166666666, 'Min_20.0% Prob': 11.892857142857142, 'Min_30.0% Prob': 10.42890625, 'Min_40.0% Prob': 9.121930803571429, 'Min_50.0% Prob': 8.00705295138889}",0.2388365566730499,"{'rouge1': Score(precision=0.07407407407407407, recall=0.2, fmeasure=0.10810810810810811), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.2, fmeasure=0.10810810810810811)}",127,1,0.7884680871643875,Contaminated,1,0.7670856014017329,Contaminated,1,0.8281832025473664,Contaminated,1,0.7884680871643875,Likely Contaminated,1,0.7670856014017329,Likely Contaminated,1,0.8281832025473664,Likely Contaminated,1,0.7884680871643875,Likely Contaminated,Likely Contaminated,1,0.7670856014017329,Likely Contaminated,Likely Contaminated,1,0.8281832025473664,Likely Contaminated,Likely Contaminated,1,0.7884680871643875,Likely Contaminated,Likely Contaminated,1,0.7670856014017329,Likely Contaminated,Likely Contaminated,1,0.8281832025473664,Likely Contaminated,Likely Contaminated,1,0.7884680871643875,1,0.7670856014017329,1,0.8281832025473664,1,0.7884680871643875,Likely Contaminated,1,0.7670856014017329,Likely Contaminated,1,0.8281832025473664,Likely Contaminated,1,0.7884680871643875,Likely Contaminated,1,0.7670856014017329,Likely Contaminated,1,0.8281832025473664,Likely Contaminated,1,0.7884680871643875,Likely Contaminated,Likely Contaminated,1,0.7670856014017329,Likely Contaminated,Likely Contaminated,1,0.8281832025473664,Likely Contaminated,Likely Contaminated,1,0.7884680871643875,Likely Contaminated,Likely Contaminated,1,0.7670856014017329,Likely Contaminated,Likely Contaminated,1,0.8281832025473664,Likely Contaminated,Likely Contaminated,1,0.7884680871643875,1,0.7670856014017329,1,0.8281832025473664
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum, I'll be ready to go. I'll be at your place at 8 pm. Joe:,Jay will lend Joe money for the ticket for the event. Ruth and Paulette will accompany them.,"{'Min_10.0% Prob': 16.61328125, 'Min_20.0% Prob': 15.517578125, 'Min_30.0% Prob': 14.404947916666666, 'Min_40.0% Prob': 13.54296875, 'Min_50.0% Prob': 12.154296875}",0.2783964574337005,"{'rouge1': Score(precision=0.058823529411764705, recall=0.0625, fmeasure=0.06060606060606061), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.0625, fmeasure=0.06060606060606061)}",67,1,0.9860362613810824,Contaminated,1,0.9086948843671752,Contaminated,1,0.987090909090909,Contaminated,1,0.9860362613810824,Likely Contaminated,1,0.9086948843671752,Likely Contaminated,1,0.987090909090909,Likely Contaminated,1,0.9860362613810824,Likely Contaminated,Likely Contaminated,1,0.9086948843671752,Likely Contaminated,Likely Contaminated,1,0.987090909090909,Likely Contaminated,Likely Contaminated,1,0.9860362613810824,Likely Contaminated,Likely Contaminated,1,0.9086948843671752,Likely Contaminated,Likely Contaminated,1,0.987090909090909,Likely Contaminated,Likely Contaminated,1,0.9860362613810824,1,0.9086948843671752,1,0.987090909090909,1,0.9860362613810824,Likely Contaminated,1,0.9086948843671752,Likely Contaminated,1,0.987090909090909,Likely Contaminated,1,0.9860362613810824,Likely Contaminated,1,0.9086948843671752,Likely Contaminated,1,0.987090909090909,Likely Contaminated,1,0.9860362613810824,Likely Contaminated,Likely Contaminated,1,0.9086948843671752,Likely Contaminated,Likely Contaminated,1,0.987090909090909,Likely Contaminated,Likely Contaminated,1,0.9860362613810824,Likely Contaminated,Likely Contaminated,1,0.9086948843671752,Likely Contaminated,Likely Contaminated,1,0.987090909090909,Likely Contaminated,Likely Contaminated,1,0.9860362613810825,1,0.9086948843671753,1,0.987090909090909
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
Robyn: I am, I am really sorry
Samantha: I think you should",Robyn drank too much beer last night and lost control. She is feeling better today.,"{'Min_10.0% Prob': 13.375, 'Min_20.0% Prob': 12.182291666666666, 'Min_30.0% Prob': 10.4875, 'Min_40.0% Prob': 9.535714285714286, 'Min_50.0% Prob': 8.825086805555555}",0.4719950556755066,"{'rouge1': Score(precision=0.06666666666666667, recall=0.08333333333333333, fmeasure=0.07407407407407407), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.08333333333333333, fmeasure=0.07407407407407407)}",65,1,0.7274563767750456,Contaminated,1,0.7946733882849502,Contaminated,1,0.8121815253459991,Contaminated,1,0.7274563767750456,Likely Contaminated,1,0.7946733882849502,Likely Contaminated,1,0.8121815253459991,Likely Contaminated,1,0.7274563767750456,Likely Contaminated,Likely Contaminated,1,0.7946733882849502,Likely Contaminated,Likely Contaminated,1,0.8121815253459991,Likely Contaminated,Likely Contaminated,1,0.7274563767750456,Likely Contaminated,Likely Contaminated,1,0.7946733882849502,Likely Contaminated,Likely Contaminated,1,0.8121815253459991,Likely Contaminated,Likely Contaminated,1,0.7274563767750456,1,0.7946733882849502,1,0.8121815253459991,1,0.7274563767750456,Likely Contaminated,1,0.7946733882849502,Likely Contaminated,1,0.8121815253459991,Likely Contaminated,1,0.7274563767750456,Likely Contaminated,1,0.7946733882849502,Likely Contaminated,1,0.8121815253459991,Likely Contaminated,1,0.7274563767750456,Likely Contaminated,Likely Contaminated,1,0.7946733882849502,Likely Contaminated,Likely Contaminated,1,0.8121815253459991,Likely Contaminated,Likely Contaminated,1,0.7274563767750456,Likely Contaminated,Likely Contaminated,1,0.7946733882849502,Likely Contaminated,Likely Contaminated,1,0.8121815253459991,Likely Contaminated,Likely Contaminated,1,0.7274563767750456,1,0.7946733882849502,1,0.8121815253459991
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,. I think he should be careful with his time in Cairo. He might get lost. He should,Aaron has a stopover in Cairo. He can pay a short visit to the city between flights provided that he is careful.,"{'Min_10.0% Prob': 15.6796875, 'Min_20.0% Prob': 13.671875, 'Min_30.0% Prob': 12.880580357142858, 'Min_40.0% Prob': 11.512890625, 'Min_50.0% Prob': 10.794270833333334}",0.5947886109352112,"{'rouge1': Score(precision=0.22727272727272727, recall=0.29411764705882354, fmeasure=0.25641025641025644), 'rouge2': Score(precision=0.09523809523809523, recall=0.125, fmeasure=0.1081081081081081), 'rougeL': Score(precision=0.18181818181818182, recall=0.23529411764705882, fmeasure=0.20512820512820512)}",79,1,0.9915943967210396,Contaminated,1,0.8531653965166229,Contaminated,1,0.9952272727272728,Contaminated,1,0.9915943967210396,Likely Contaminated,1,0.8531653965166229,Likely Contaminated,1,0.9952272727272728,Likely Contaminated,1,0.9915943967210396,Likely Contaminated,Likely Contaminated,1,0.8531653965166229,Likely Contaminated,Likely Contaminated,1,0.9952272727272728,Likely Contaminated,Likely Contaminated,1,0.9915943967210396,Likely Contaminated,Likely Contaminated,1,0.8531653965166229,Likely Contaminated,Likely Contaminated,1,0.9952272727272728,Likely Contaminated,Likely Contaminated,1,0.9915943967210396,1,0.8531653965166229,1,0.9952272727272728,1,0.9915943967210396,Likely Contaminated,1,0.8531653965166229,Likely Contaminated,1,0.9952272727272728,Likely Contaminated,1,0.9915943967210396,Likely Contaminated,1,0.8531653965166229,Likely Contaminated,1,0.9952272727272728,Likely Contaminated,1,0.9915943967210396,Likely Contaminated,Likely Contaminated,1,0.8531653965166229,Likely Contaminated,Likely Contaminated,1,0.9952272727272728,Likely Contaminated,Likely Contaminated,1,0.9915943967210396,Likely Contaminated,Likely Contaminated,1,0.8531653965166229,Likely Contaminated,Likely Contaminated,1,0.9952272727272728,Likely Contaminated,Likely Contaminated,1,0.9915943967210396,1,0.8531653965166229,1,0.9952272727272728
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," You know how it is with these things.

Okay, so I need to summarize this dialogue. Let","Gino wants Renee’s advice on what to wear. She gives some hints so that he doesn't look like a waiter and recommends wearing black pants, a white shirt and brown shoes.","{'Min_10.0% Prob': 17.3359375, 'Min_20.0% Prob': 12.810267857142858, 'Min_30.0% Prob': 10.715198863636363, 'Min_40.0% Prob': 9.510677083333333, 'Min_50.0% Prob': 8.594983552631579}",0.2280516177415847,"{'rouge1': Score(precision=0.06060606060606061, recall=0.11764705882352941, fmeasure=0.08), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.030303030303030304, recall=0.058823529411764705, fmeasure=0.04)}",126,1,0.9854051206972336,Contaminated,1,0.7694960245600313,Contaminated,1,0.9173772477522476,Contaminated,1,0.9854051206972336,Likely Contaminated,1,0.7694960245600313,Likely Contaminated,1,0.9173772477522476,Likely Contaminated,1,0.9854051206972336,Likely Contaminated,Likely Contaminated,1,0.7694960245600313,Likely Contaminated,Likely Contaminated,1,0.9173772477522476,Likely Contaminated,Likely Contaminated,1,0.9854051206972336,Likely Contaminated,Likely Contaminated,1,0.7694960245600313,Likely Contaminated,Likely Contaminated,1,0.9173772477522476,Likely Contaminated,Likely Contaminated,1,0.9854051206972336,1,0.7694960245600313,1,0.9173772477522476,1,0.9854051206972336,Likely Contaminated,1,0.7694960245600313,Likely Contaminated,1,0.9173772477522476,Likely Contaminated,1,0.9854051206972336,Likely Contaminated,1,0.7694960245600313,Likely Contaminated,1,0.9173772477522476,Likely Contaminated,1,0.9854051206972336,Likely Contaminated,Likely Contaminated,1,0.7694960245600313,Likely Contaminated,Likely Contaminated,1,0.9173772477522476,Likely Contaminated,Likely Contaminated,1,0.9854051206972336,Likely Contaminated,Likely Contaminated,1,0.7694960245600313,Likely Contaminated,Likely Contaminated,1,0.9173772477522476,Likely Contaminated,Likely Contaminated,1,0.9854051206972337,1,0.7694960245600313,1,0.9173772477522476
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
James: Okay, thanks, I'll be there at 6:15. I'll",James will pick up Richard at 6:15.,"{'Min_10.0% Prob': 13.0234375, 'Min_20.0% Prob': 12.8046875, 'Min_30.0% Prob': 12.377604166666666, 'Min_40.0% Prob': 12.0625, 'Min_50.0% Prob': 9.92578125}",0.5562094449996948,"{'rouge1': Score(precision=0.5, recall=0.3333333333333333, fmeasure=0.4), 'rouge2': Score(precision=0.2857142857142857, recall=0.18181818181818182, fmeasure=0.2222222222222222), 'rougeL': Score(precision=0.5, recall=0.3333333333333333, fmeasure=0.4)}",29,1,0.6145176425840426,Contaminated,1,0.8299561071475197,Contaminated,1,0.5502145987182753,Contaminated,1,0.6145176425840426,Likely Contaminated,1,0.8299561071475197,Likely Contaminated,1,0.5502145987182753,Likely Contaminated,1,0.6145176425840426,Likely Contaminated,Likely Contaminated,1,0.8299561071475197,Likely Contaminated,Likely Contaminated,1,0.5502145987182753,Likely Contaminated,Likely Contaminated,1,0.6145176425840426,Likely Contaminated,Likely Contaminated,1,0.8299561071475197,Likely Contaminated,Likely Contaminated,1,0.5502145987182753,Likely Contaminated,Likely Contaminated,1,0.6145176425840426,1,0.8299561071475197,1,0.5502145987182753,1,0.6145176425840426,Likely Contaminated,1,0.8299561071475197,Likely Contaminated,1,0.5502145987182753,Likely Contaminated,1,0.6145176425840426,Likely Contaminated,1,0.8299561071475197,Likely Contaminated,1,0.5502145987182753,Likely Contaminated,1,0.6145176425840426,Likely Contaminated,Likely Contaminated,1,0.8299561071475197,Likely Contaminated,Likely Contaminated,1,0.5502145987182753,Likely Contaminated,Likely Contaminated,1,0.6145176425840426,Likely Contaminated,Likely Contaminated,1,0.8299561071475197,Likely Contaminated,Likely Contaminated,1,0.5502145987182753,Likely Contaminated,Likely Contaminated,1,0.6145176425840426,1,0.8299561071475197,1,0.5502145987182753
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," 

Okay, so I need to summarize this conversation. Let me read through it again.

Ella",Caleb sent Ella a pic of Maya to show her the girl's costume as a mouse in a school play. ,"{'Min_10.0% Prob': 14.890625, 'Min_20.0% Prob': 14.228515625, 'Min_30.0% Prob': 13.188616071428571, 'Min_40.0% Prob': 12.369791666666666, 'Min_50.0% Prob': 10.837565104166666}",0.2764148712158203,"{'rouge1': Score(precision=0.09523809523809523, recall=0.13333333333333333, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.06666666666666667, fmeasure=0.05555555555555555)}",70,1,0.98811908782238,Contaminated,1,0.887321400334861,Contaminated,1,0.9991666666666664,Contaminated,1,0.98811908782238,Likely Contaminated,1,0.887321400334861,Likely Contaminated,1,0.9991666666666664,Likely Contaminated,1,0.98811908782238,Likely Contaminated,Likely Contaminated,1,0.887321400334861,Likely Contaminated,Likely Contaminated,1,0.9991666666666664,Likely Contaminated,Likely Contaminated,1,0.98811908782238,Likely Contaminated,Likely Contaminated,1,0.887321400334861,Likely Contaminated,Likely Contaminated,1,0.9991666666666664,Likely Contaminated,Likely Contaminated,1,0.98811908782238,1,0.887321400334861,1,0.9991666666666664,1,0.98811908782238,Likely Contaminated,1,0.887321400334861,Likely Contaminated,1,0.9991666666666664,Likely Contaminated,1,0.98811908782238,Likely Contaminated,1,0.887321400334861,Likely Contaminated,1,0.9991666666666664,Likely Contaminated,1,0.98811908782238,Likely Contaminated,Likely Contaminated,1,0.887321400334861,Likely Contaminated,Likely Contaminated,1,0.9991666666666664,Likely Contaminated,Likely Contaminated,1,0.98811908782238,Likely Contaminated,Likely Contaminated,1,0.887321400334861,Likely Contaminated,Likely Contaminated,1,0.9991666666666664,Likely Contaminated,Likely Contaminated,1,0.9881190878223799,1,0.887321400334861,1,0.9991666666666665
