Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Madison: Okay.
Madison: Thank you.
Madison: Bye.","Lawrence's almost done with the article, Madison needs it today.","{'Min_10.0% Prob': 13.223448753356934, 'Min_20.0% Prob': 11.502275943756104, 'Min_30.0% Prob': 9.694637616475424, 'Min_40.0% Prob': 7.9716743469238285, 'Min_50.0% Prob': 7.365252415339152}",0.4099795222282409,"{'rouge1': Score(precision=0.09090909090909091, recall=0.14285714285714285, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.14285714285714285, fmeasure=0.1111111111111111)}",52,1.0,0.7141159489926242,Contaminated,1.0,0.6866291292566817,Contaminated,1.0,0.7752087856023121,Contaminated,1.0,0.7141159489926242,Likely Contaminated,1.0,0.6866291292566817,Likely Contaminated,1.0,0.7752087856023121,Likely Contaminated,1.0,0.5307427113378375,Likely Contaminated,Likely Contaminated,1.0,0.6599828454622026,Likely Contaminated,Likely Contaminated,1.0,0.6933682601276857,Likely Contaminated,Likely Contaminated,1.0,0.5307427113378375,Likely Contaminated,Likely Contaminated,1.0,0.6599828454622026,Likely Contaminated,Likely Contaminated,1.0,0.6933682601276857,Likely Contaminated,Likely Contaminated,1.0,0.7141159489926242,1.0,0.6866291292566817,1.0,0.7752087856023121
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"?
Julia: Yeah.
Ronald: I'm sorry.
Jul",Julia will call Ronald when she gets back. He has something to tell her.,"{'Min_10.0% Prob': 11.067327499389648, 'Min_20.0% Prob': 8.507588227589926, 'Min_30.0% Prob': 7.466224551200867, 'Min_40.0% Prob': 6.200515985488892, 'Min_50.0% Prob': 5.237233757972717}",0.6985630989074707,"{'rouge1': Score(precision=0.14285714285714285, recall=0.2857142857142857, fmeasure=0.19047619047619047), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.2857142857142857, fmeasure=0.19047619047619047)}",59,1.0,0.5307427113378375,Contaminated,1.0,0.6599828454622026,Contaminated,1.0,0.6933682601276857,Contaminated,1.0,0.5307427113378375,Likely Contaminated,1.0,0.6599828454622026,Likely Contaminated,1.0,0.6933682601276857,Likely Contaminated,1.0,0.8016907761829922,Likely Contaminated,Likely Contaminated,0.0,0.4752606754663637,Likely Contaminated,Not Contaminated,1.0,0.7537995078751655,Likely Contaminated,Likely Contaminated,1.0,0.8016907761829922,Likely Contaminated,Likely Contaminated,0.0,0.4752606754663637,Likely Contaminated,Not Contaminated,1.0,0.7537995078751655,Likely Contaminated,Likely Contaminated,1.0,0.5307427113378375,1.0,0.6599828454622026,1.0,0.6933682601276857
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,".
Agata: No, I don't.
Guido: I see.","Agata has a new job, she's learning to code and she likes it. Guido doesn't understand her Facebook posts because he knows nothing about JavaScript.","{'Min_10.0% Prob': 9.560569445292154, 'Min_20.0% Prob': 7.798616647720337, 'Min_30.0% Prob': 6.743968380822076, 'Min_40.0% Prob': 6.057885229587555, 'Min_50.0% Prob': 5.552770121892293}",0.5564427971839905,"{'rouge1': Score(precision=0.1111111111111111, recall=0.375, fmeasure=0.17142857142857143), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.25, fmeasure=0.11428571428571428)}",127,1.0,0.8016907761829922,Contaminated,0.0,0.4752606754663637,Clean,1.0,0.7537995078751655,Contaminated,1.0,0.8016907761829922,Likely Contaminated,0.0,0.4752606754663637,Not Contaminated,1.0,0.7537995078751655,Likely Contaminated,1.0,0.9541389183973314,Likely Contaminated,Likely Contaminated,1.0,0.8603235206249337,Not Contaminated,Likely Contaminated,1.0,0.9084587357087356,Likely Contaminated,Likely Contaminated,1.0,0.9541389183973314,Likely Contaminated,Likely Contaminated,1.0,0.8603235206249337,Not Contaminated,Likely Contaminated,1.0,0.9084587357087356,Likely Contaminated,Likely Contaminated,1.0,0.8016907761829922,0.0,0.4752606754663637,1.0,0.7537995078751655
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Alejandro: I’m sure she’ll understand, she’s",Alejandro and Luz are going to meet in 2 weeks for the first time. Luz knows Alejandro very well already. They talk about everything. Luz will be there on the 20th of December at 4PM. Alejandro will pick her up.,"{'Min_10.0% Prob': 6.087032222747803, 'Min_20.0% Prob': 5.418039560317993, 'Min_30.0% Prob': 4.998991886774699, 'Min_40.0% Prob': 4.497431826591492, 'Min_50.0% Prob': 4.04330587387085}",0.5488648414611816,"{'rouge1': Score(precision=0.025, recall=0.1111111111111111, fmeasure=0.04081632653061225), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.025, recall=0.1111111111111111, fmeasure=0.04081632653061225)}",181,1.0,0.9541389183973314,Contaminated,1.0,0.8603235206249337,Contaminated,1.0,0.9084587357087356,Contaminated,1.0,0.9541389183973314,Likely Contaminated,1.0,0.8603235206249337,Likely Contaminated,1.0,0.9084587357087356,Likely Contaminated,1.0,0.7986784503103621,Likely Contaminated,Likely Contaminated,1.0,0.8002202522655005,Likely Contaminated,Likely Contaminated,1.0,0.8811205187834578,Likely Contaminated,Likely Contaminated,1.0,0.7986784503103621,Likely Contaminated,Likely Contaminated,1.0,0.8002202522655005,Likely Contaminated,Likely Contaminated,1.0,0.8811205187834578,Likely Contaminated,Likely Contaminated,1.0,0.9541389183973314,1.0,0.8603235206249337,1.0,0.9084587357087357
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Sam: i like the new one better
Sam: i like the new one better",Sam started a career mode in FIFA.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 12.48270034790039, 'Min_30.0% Prob': 10.503230094909668, 'Min_40.0% Prob': 10.503230094909668, 'Min_50.0% Prob': 9.489259401957193}",0.2742398083209991,"{'rouge1': Score(precision=0.14285714285714285, recall=0.07142857142857142, fmeasure=0.09523809523809523), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.07142857142857142, fmeasure=0.09523809523809523)}",49,1.0,0.7986784503103621,Contaminated,1.0,0.8002202522655005,Contaminated,1.0,0.8811205187834578,Contaminated,1.0,0.7986784503103621,Likely Contaminated,1.0,0.8002202522655005,Likely Contaminated,1.0,0.8811205187834578,Likely Contaminated,1.0,0.7064029907692152,Likely Contaminated,Likely Contaminated,1.0,0.5787104472136139,Likely Contaminated,Likely Contaminated,1.0,0.7774627201788579,Likely Contaminated,Likely Contaminated,1.0,0.7064029907692152,Likely Contaminated,Likely Contaminated,1.0,0.5787104472136139,Likely Contaminated,Likely Contaminated,1.0,0.7774627201788579,Likely Contaminated,Likely Contaminated,1.0,0.7986784503103621,1.0,0.8002202522655005,1.0,0.8811205187834578
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Damian: i'll change, scout's honour
Damian: i'll change",Ethan will buy Damian a kebab. Damian had a bad day.,"{'Min_10.0% Prob': 12.668621063232422, 'Min_20.0% Prob': 9.44807243347168, 'Min_30.0% Prob': 8.978229641914368, 'Min_40.0% Prob': 8.216023763020834, 'Min_50.0% Prob': 7.5078775201525}",0.447750061750412,"{'rouge1': Score(precision=0.18181818181818182, recall=0.18181818181818182, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.18181818181818182, recall=0.18181818181818182, fmeasure=0.18181818181818182)}",46,1.0,0.7064029907692152,Contaminated,1.0,0.5787104472136139,Contaminated,1.0,0.7774627201788579,Contaminated,1.0,0.7064029907692152,Likely Contaminated,1.0,0.5787104472136139,Likely Contaminated,1.0,0.7774627201788579,Likely Contaminated,1.0,0.8466930559947434,Likely Contaminated,Likely Contaminated,1.0,0.5661073042699336,Likely Contaminated,Likely Contaminated,1.0,0.7567593453843453,Likely Contaminated,Likely Contaminated,1.0,0.8466930559947434,Likely Contaminated,Likely Contaminated,1.0,0.5661073042699336,Likely Contaminated,Likely Contaminated,1.0,0.7567593453843453,Likely Contaminated,Likely Contaminated,1.0,0.7064029907692152,1.0,0.5787104472136139,1.0,0.7774627201788579
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Adam: bye!

A:

I think you are looking for the following:",Adam hasn't visited his parents in six months and is coming over tomorrow. His flight will land an hour later than originally scheduled. Hannah will let Dad know.,"{'Min_10.0% Prob': 8.946812947591146, 'Min_20.0% Prob': 7.485009749730428, 'Min_30.0% Prob': 6.763287332322863, 'Min_40.0% Prob': 6.10574475924174, 'Min_50.0% Prob': 5.565482441584269}",0.4315478503704071,"{'rouge1': Score(precision=0.034482758620689655, recall=0.09090909090909091, fmeasure=0.05), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.034482758620689655, recall=0.09090909090909091, fmeasure=0.05)}",131,1.0,0.8466930559947434,Contaminated,1.0,0.5661073042699336,Contaminated,1.0,0.7567593453843453,Contaminated,1.0,0.8466930559947434,Likely Contaminated,1.0,0.5661073042699336,Likely Contaminated,1.0,0.7567593453843453,Likely Contaminated,1.0,0.6114856427990977,Likely Contaminated,Likely Contaminated,1.0,0.6039046964083947,Likely Contaminated,Likely Contaminated,1.0,0.8613509024789426,Likely Contaminated,Likely Contaminated,1.0,0.6114856427990977,Likely Contaminated,Likely Contaminated,1.0,0.6039046964083947,Likely Contaminated,Likely Contaminated,1.0,0.8613509024789426,Likely Contaminated,Likely Contaminated,1.0,0.8466930559947434,1.0,0.5661073042699336,1.0,0.7567593453843453
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Matthew: Good night 'Thew! 
Lisa: Good night 'Thew",Matthew has a cold. He will drink some orange juice and go to sleep.,"{'Min_10.0% Prob': 6.461609840393066, 'Min_20.0% Prob': 6.175575574239095, 'Min_30.0% Prob': 6.069409608840942, 'Min_40.0% Prob': 5.227662920951843, 'Min_50.0% Prob': 4.880667550223214}",0.523797333240509,"{'rouge1': Score(precision=0.07142857142857142, recall=0.125, fmeasure=0.09090909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.125, fmeasure=0.09090909090909091)}",50,1.0,0.6114856427990977,Contaminated,1.0,0.6039046964083947,Contaminated,1.0,0.8613509024789426,Contaminated,1.0,0.6114856427990977,Likely Contaminated,1.0,0.6039046964083947,Likely Contaminated,1.0,0.8613509024789426,Likely Contaminated,1.0,0.6303781441921747,Likely Contaminated,Likely Contaminated,1.0,0.5948075985142629,Likely Contaminated,Likely Contaminated,1.0,0.7770428981389724,Likely Contaminated,Likely Contaminated,1.0,0.6303781441921747,Likely Contaminated,Likely Contaminated,1.0,0.5948075985142629,Likely Contaminated,Likely Contaminated,1.0,0.7770428981389724,Likely Contaminated,Likely Contaminated,1.0,0.6114856427990977,1.0,0.6039046964083947,1.0,0.8613509024789426
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Kyle: I'll be back in an hour.
Joyce: Okay.",Joyce wants to take Kyle's car to get Harry. Kyle is taking the car to a mechanic. Joyce refuses to get Harry by bus. Kyle agrees to pick Harry up. ,"{'Min_10.0% Prob': 9.727996826171875, 'Min_20.0% Prob': 7.5677353995186945, 'Min_30.0% Prob': 6.784600019454956, 'Min_40.0% Prob': 5.9920711347035, 'Min_50.0% Prob': 5.315865026579963}",0.5343212485313416,"{'rouge1': Score(precision=0.06451612903225806, recall=0.2, fmeasure=0.0975609756097561), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06451612903225806, recall=0.2, fmeasure=0.0975609756097561)}",121,1.0,0.6303781441921747,Contaminated,1.0,0.5948075985142629,Contaminated,1.0,0.7770428981389724,Contaminated,1.0,0.6303781441921747,Likely Contaminated,1.0,0.5948075985142629,Likely Contaminated,1.0,0.7770428981389724,Likely Contaminated,1.0,0.525606353784938,Likely Contaminated,Likely Contaminated,1.0,0.7494945015646401,Likely Contaminated,Likely Contaminated,1.0,0.6312421701736416,Likely Contaminated,Likely Contaminated,1.0,0.525606353784938,Likely Contaminated,Likely Contaminated,1.0,0.7494945015646401,Likely Contaminated,Likely Contaminated,1.0,0.6312421701736416,Likely Contaminated,Likely Contaminated,1.0,0.6303781441921747,1.0,0.5948075985142629,1.0,0.7770428981389724
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Bailey: i'm not even close to that point yet...
Mikael","Bailey has plenty of clothes but she keeps buying new ones and she even had to buy four extra boxes for clothes at Ikea. Mikaela has the same problem, but she only had to buy one extra box. ","{'Min_10.0% Prob': 9.074745059013367, 'Min_20.0% Prob': 7.401444700029161, 'Min_30.0% Prob': 6.51677575478187, 'Min_40.0% Prob': 5.800811913278368, 'Min_50.0% Prob': 5.263067191297358}",0.2451076209545135,"{'rouge1': Score(precision=0.07894736842105263, recall=0.2727272727272727, fmeasure=0.12244897959183672), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07894736842105263, recall=0.2727272727272727, fmeasure=0.12244897959183672)}",157,1.0,0.525606353784938,Contaminated,1.0,0.7494945015646401,Contaminated,1.0,0.6312421701736416,Contaminated,1.0,0.525606353784938,Likely Contaminated,1.0,0.7494945015646401,Likely Contaminated,1.0,0.6312421701736416,Likely Contaminated,1.0,0.7787042880621111,Likely Contaminated,Likely Contaminated,1.0,0.6380739846379038,Likely Contaminated,Likely Contaminated,1.0,0.8871020273035424,Likely Contaminated,Likely Contaminated,1.0,0.7787042880621111,Likely Contaminated,Likely Contaminated,1.0,0.6380739846379038,Likely Contaminated,Likely Contaminated,1.0,0.8871020273035424,Likely Contaminated,Likely Contaminated,1.0,0.525606353784938,1.0,0.7494945015646401,1.0,0.6312421701736416
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Melissa: So what are you going to do now?
Susan: I�",Toby proposed to Susan during their romantic weekend in a cosy hotel near the beach.,"{'Min_10.0% Prob': 13.532530784606934, 'Min_20.0% Prob': 10.116925875345865, 'Min_30.0% Prob': 8.741761684417725, 'Min_40.0% Prob': 8.066261688868204, 'Min_50.0% Prob': 7.143428325653076}",0.2817893922328949,"{'rouge1': Score(precision=0.13333333333333333, recall=0.18181818181818182, fmeasure=0.15384615384615383), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13333333333333333, recall=0.18181818181818182, fmeasure=0.15384615384615383)}",65,1.0,0.7787042880621111,Contaminated,1.0,0.6380739846379038,Contaminated,1.0,0.8871020273035424,Contaminated,1.0,0.7787042880621111,Likely Contaminated,1.0,0.6380739846379038,Likely Contaminated,1.0,0.8871020273035424,Likely Contaminated,0.0,0.376483834694009,Likely Contaminated,Not Contaminated,1.0,0.8233298270631565,Likely Contaminated,Likely Contaminated,1.0,0.6072998279936703,Likely Contaminated,Likely Contaminated,0.0,0.376483834694009,Likely Contaminated,Not Contaminated,1.0,0.8233298270631565,Likely Contaminated,Likely Contaminated,1.0,0.6072998279936703,Likely Contaminated,Likely Contaminated,1.0,0.7787042880621111,1.0,0.6380739846379038,1.0,0.8871020273035424
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Olivia: bye bye
Eva: bye mom
Olivia:","Eva is at a party, while Olivia is taking care of her daughter, Linta. Eva will leave soon and pick Linta up.","{'Min_10.0% Prob': 9.286218166351318, 'Min_20.0% Prob': 7.572291564941406, 'Min_30.0% Prob': 6.608390212059021, 'Min_40.0% Prob': 5.966383218765259, 'Min_50.0% Prob': 5.42711923803602}",0.6391698122024536,"{'rouge1': Score(precision=0.09090909090909091, recall=0.2857142857142857, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.2857142857142857, fmeasure=0.13793103448275862)}",89,0.0,0.376483834694009,Clean,1.0,0.8233298270631565,Contaminated,1.0,0.6072998279936703,Contaminated,0.0,0.376483834694009,Not Contaminated,1.0,0.8233298270631565,Likely Contaminated,1.0,0.6072998279936703,Likely Contaminated,1.0,0.8090004675448437,Not Contaminated,Likely Contaminated,1.0,0.6436595621405147,Likely Contaminated,Likely Contaminated,1.0,0.8599389434095316,Likely Contaminated,Likely Contaminated,1.0,0.8090004675448437,Not Contaminated,Likely Contaminated,1.0,0.6436595621405147,Likely Contaminated,Likely Contaminated,1.0,0.8599389434095316,Likely Contaminated,Likely Contaminated,0.0,0.37648383469400903,1.0,0.8233298270631565,1.0,0.6072998279936703
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Jack: I'm 10 min late..
Jack: sorry
Laura: no",Laura and Jack are about to meet. Jack is running 10 minutes late.,"{'Min_10.0% Prob': 8.742234230041504, 'Min_20.0% Prob': 7.626461744308472, 'Min_30.0% Prob': 6.462066173553467, 'Min_40.0% Prob': 5.962994146347046, 'Min_50.0% Prob': 5.293041127068656}",0.7247365713119507,"{'rouge1': Score(precision=0.38461538461538464, recall=0.5, fmeasure=0.4347826086956522), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.23076923076923078, recall=0.3, fmeasure=0.2608695652173913)}",52,1.0,0.8090004675448437,Contaminated,1.0,0.6436595621405147,Contaminated,1.0,0.8599389434095316,Contaminated,1.0,0.8090004675448437,Likely Contaminated,1.0,0.6436595621405147,Likely Contaminated,1.0,0.8599389434095316,Likely Contaminated,1.0,0.970163074443698,Likely Contaminated,Likely Contaminated,1.0,0.9357875281890612,Likely Contaminated,Likely Contaminated,1.0,0.8998065259903497,Likely Contaminated,Likely Contaminated,1.0,0.970163074443698,Likely Contaminated,Likely Contaminated,1.0,0.9357875281890612,Likely Contaminated,Likely Contaminated,1.0,0.8998065259903497,Likely Contaminated,Likely Contaminated,1.0,0.8090004675448437,1.0,0.6436595621405147,1.0,0.8599389434095316
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"!!!
Melissa: I don't know what you're talking about.
Christine",Michelle is not in favor of contemporary feminism movement.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 10.605598449707031, 'Min_30.0% Prob': 9.199411869049072, 'Min_40.0% Prob': 7.733319282531738, 'Min_50.0% Prob': 6.968001842498779}",0.1203619167208671,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",53,1.0,0.970163074443698,Contaminated,1.0,0.9357875281890612,Contaminated,1.0,0.8998065259903497,Contaminated,1.0,0.970163074443698,Likely Contaminated,1.0,0.9357875281890612,Likely Contaminated,1.0,0.8998065259903497,Likely Contaminated,1.0,0.7288750879616093,Likely Contaminated,Likely Contaminated,1.0,0.6145243247283309,Likely Contaminated,Likely Contaminated,1.0,0.8139743659062139,Likely Contaminated,Likely Contaminated,1.0,0.7288750879616093,Likely Contaminated,Likely Contaminated,1.0,0.6145243247283309,Likely Contaminated,Likely Contaminated,1.0,0.8139743659062139,Likely Contaminated,Likely Contaminated,1.0,0.9701630744436981,1.0,0.9357875281890613,1.0,0.8998065259903497
