Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text indicates that Natalia suggests booking a flight to avoid higher costs. Harriet","Natalia, Harriet and Lara will book flight tickets today.","{'Min_10.0% Prob': 13.89583969116211, 'Min_20.0% Prob': 13.802759647369385, 'Min_30.0% Prob': 13.38730239868164, 'Min_40.0% Prob': 12.17210121154785, 'Min_50.0% Prob': 11.472993532816568}",0.5334170460700989,"{'rouge1': Score(precision=0.4444444444444444, recall=0.26666666666666666, fmeasure=0.33333333333333337), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.3333333333333333, recall=0.2, fmeasure=0.25)}",66,1,0.95481864552064,Contaminated,1,0.9648685937247966,Contaminated,1,0.9602950174825174,Contaminated,1,0.95481864552064,Likely Contaminated,1,0.9648685937247966,Likely Contaminated,1,0.9602950174825174,Likely Contaminated,1,0.95481864552064,Likely Contaminated,Likely Contaminated,1,0.9648685937247966,Likely Contaminated,Likely Contaminated,1,0.9602950174825174,Likely Contaminated,Likely Contaminated,1,0.95481864552064,Likely Contaminated,Likely Contaminated,1,0.9648685937247966,Likely Contaminated,Likely Contaminated,1,0.9602950174825174,Likely Contaminated,Likely Contaminated,1,0.95481864552064,1,0.9648685937247966,1,0.9602950174825174,1,0.95481864552064,Likely Contaminated,1,0.9648685937247966,Likely Contaminated,1,0.9602950174825174,Likely Contaminated,1,0.95481864552064,Likely Contaminated,1,0.9648685937247966,Likely Contaminated,1,0.9602950174825174,Likely Contaminated,1,0.95481864552064,Likely Contaminated,Likely Contaminated,1,0.9648685937247966,Likely Contaminated,Likely Contaminated,1,0.9602950174825174,Likely Contaminated,Likely Contaminated,1,0.95481864552064,Likely Contaminated,Likely Contaminated,1,0.9648685937247966,Likely Contaminated,Likely Contaminated,1,0.9602950174825174,Likely Contaminated,Likely Contaminated,1,0.9548186455206399,1,0.9648685937247966,1,0.9602950174825174
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a conversation between Hans and Slade. It seems that Hans",Hans asks Slade to bring the ball and come to the practice.,"{'Min_10.0% Prob': 11.69651985168457, 'Min_20.0% Prob': 11.003032684326172, 'Min_30.0% Prob': 9.342020153999329, 'Min_40.0% Prob': 8.692453289031983, 'Min_50.0% Prob': 7.714392525809152}",0.5718947649002075,"{'rouge1': Score(precision=0.4166666666666667, recall=0.3125, fmeasure=0.35714285714285715), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.125, fmeasure=0.14285714285714288)}",59,1,0.8568105954851709,Contaminated,1,0.8900329140466421,Contaminated,1,0.8685138917039491,Contaminated,1,0.8568105954851709,Likely Contaminated,1,0.8900329140466421,Likely Contaminated,1,0.8685138917039491,Likely Contaminated,1,0.8568105954851709,Likely Contaminated,Likely Contaminated,1,0.8900329140466421,Likely Contaminated,Likely Contaminated,1,0.8685138917039491,Likely Contaminated,Likely Contaminated,1,0.8568105954851709,Likely Contaminated,Likely Contaminated,1,0.8900329140466421,Likely Contaminated,Likely Contaminated,1,0.8685138917039491,Likely Contaminated,Likely Contaminated,1,0.8568105954851709,1,0.8900329140466421,1,0.8685138917039491,1,0.8568105954851709,Likely Contaminated,1,0.8900329140466421,Likely Contaminated,1,0.8685138917039491,Likely Contaminated,1,0.8568105954851709,Likely Contaminated,1,0.8900329140466421,Likely Contaminated,1,0.8685138917039491,Likely Contaminated,1,0.8568105954851709,Likely Contaminated,Likely Contaminated,1,0.8900329140466421,Likely Contaminated,Likely Contaminated,1,0.8685138917039491,Likely Contaminated,Likely Contaminated,1,0.8568105954851709,Likely Contaminated,Likely Contaminated,1,0.8900329140466421,Likely Contaminated,Likely Contaminated,1,0.8685138917039491,Likely Contaminated,Likely Contaminated,1,0.8568105954851709,1,0.8900329140466421,1,0.8685138917039491
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text discusses Holt's dilemma in choosing a birthday gift for his 21-year","Holt asks his girlfriends some advice on a present for his sister on her 21st birthday. Treena recommends cosmetics, whereas Zula suggests DVDs or book series. ","{'Min_10.0% Prob': 10.590895970662435, 'Min_20.0% Prob': 9.24987690789359, 'Min_30.0% Prob': 8.733576440811158, 'Min_40.0% Prob': 8.273836544581822, 'Min_50.0% Prob': 7.543624440828959}",0.6076746582984924,"{'rouge1': Score(precision=0.19230769230769232, recall=0.3125, fmeasure=0.2380952380952381), 'rouge2': Score(precision=0.04, recall=0.06666666666666667, fmeasure=0.05), 'rougeL': Score(precision=0.15384615384615385, recall=0.25, fmeasure=0.1904761904761905)}",124,1,0.8771926853058584,Contaminated,1,0.76429069118219,Contaminated,1,0.8669763751255622,Contaminated,1,0.8771926853058584,Likely Contaminated,1,0.76429069118219,Likely Contaminated,1,0.8669763751255622,Likely Contaminated,1,0.8771926853058584,Likely Contaminated,Likely Contaminated,1,0.76429069118219,Likely Contaminated,Likely Contaminated,1,0.8669763751255622,Likely Contaminated,Likely Contaminated,1,0.8771926853058584,Likely Contaminated,Likely Contaminated,1,0.76429069118219,Likely Contaminated,Likely Contaminated,1,0.8669763751255622,Likely Contaminated,Likely Contaminated,1,0.8771926853058584,1,0.76429069118219,1,0.8669763751255622,1,0.8771926853058584,Likely Contaminated,1,0.76429069118219,Likely Contaminated,1,0.8669763751255622,Likely Contaminated,1,0.8771926853058584,Likely Contaminated,1,0.76429069118219,Likely Contaminated,1,0.8669763751255622,Likely Contaminated,1,0.8771926853058584,Likely Contaminated,Likely Contaminated,1,0.76429069118219,Likely Contaminated,Likely Contaminated,1,0.8669763751255622,Likely Contaminated,Likely Contaminated,1,0.8771926853058584,Likely Contaminated,Likely Contaminated,1,0.76429069118219,Likely Contaminated,Likely Contaminated,1,0.8669763751255622,Likely Contaminated,Likely Contaminated,1,0.8771926853058584,1,0.76429069118219,1,0.8669763751255622
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a conversation between Georgia, Roxana, and Summer. Georgia",Georgia sent a photo. Roxana and Summer advise Georgia to buy it.,"{'Min_10.0% Prob': 15.89151382446289, 'Min_20.0% Prob': 14.755912780761719, 'Min_30.0% Prob': 13.666513919830322, 'Min_40.0% Prob': 13.26076774597168, 'Min_50.0% Prob': 11.188847405569893}",0.5950646996498108,"{'rouge1': Score(precision=0.5833333333333334, recall=0.5, fmeasure=0.5384615384615384), 'rouge2': Score(precision=0.18181818181818182, recall=0.15384615384615385, fmeasure=0.16666666666666669), 'rougeL': Score(precision=0.4166666666666667, recall=0.35714285714285715, fmeasure=0.3846153846153846)}",61,1,0.9644647235847782,Contaminated,1,0.9359030204840854,Contaminated,1,0.8079924470953885,Contaminated,1,0.9644647235847782,Likely Contaminated,1,0.9359030204840854,Likely Contaminated,1,0.8079924470953885,Likely Contaminated,1,0.9644647235847782,Likely Contaminated,Likely Contaminated,1,0.9359030204840854,Likely Contaminated,Likely Contaminated,1,0.8079924470953885,Likely Contaminated,Likely Contaminated,1,0.9644647235847782,Likely Contaminated,Likely Contaminated,1,0.9359030204840854,Likely Contaminated,Likely Contaminated,1,0.8079924470953885,Likely Contaminated,Likely Contaminated,1,0.9644647235847782,1,0.9359030204840854,1,0.8079924470953885,1,0.9644647235847782,Likely Contaminated,1,0.9359030204840854,Likely Contaminated,1,0.8079924470953885,Likely Contaminated,1,0.9644647235847782,Likely Contaminated,1,0.9359030204840854,Likely Contaminated,1,0.8079924470953885,Likely Contaminated,1,0.9644647235847782,Likely Contaminated,Likely Contaminated,1,0.9359030204840854,Likely Contaminated,Likely Contaminated,1,0.8079924470953885,Likely Contaminated,Likely Contaminated,1,0.9644647235847782,Likely Contaminated,Likely Contaminated,1,0.9359030204840854,Likely Contaminated,Likely Contaminated,1,0.8079924470953885,Likely Contaminated,Likely Contaminated,1,0.9644647235847782,1,0.9359030204840854,1,0.8079924470953885
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a conversation between Miley and Aaron. Miley expresses reluctance",Miley is tired and doesn't want to work tomorrow.,"{'Min_10.0% Prob': 12.483325958251953, 'Min_20.0% Prob': 10.206007957458496, 'Min_30.0% Prob': 9.298651377360025, 'Min_40.0% Prob': 8.801786541938782, 'Min_50.0% Prob': 8.218658542633056}",0.4003950357437134,"{'rouge1': Score(precision=0.3, recall=0.2, fmeasure=0.24), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.13333333333333333, fmeasure=0.16)}",75,1,0.8674930864300558,Contaminated,1,0.8618274749734803,Contaminated,1,0.9010947030059286,Contaminated,1,0.8674930864300558,Likely Contaminated,1,0.8618274749734803,Likely Contaminated,1,0.9010947030059286,Likely Contaminated,1,0.8674930864300558,Likely Contaminated,Likely Contaminated,1,0.8618274749734803,Likely Contaminated,Likely Contaminated,1,0.9010947030059286,Likely Contaminated,Likely Contaminated,1,0.8674930864300558,Likely Contaminated,Likely Contaminated,1,0.8618274749734803,Likely Contaminated,Likely Contaminated,1,0.9010947030059286,Likely Contaminated,Likely Contaminated,1,0.8674930864300558,1,0.8618274749734803,1,0.9010947030059286,1,0.8674930864300558,Likely Contaminated,1,0.8618274749734803,Likely Contaminated,1,0.9010947030059286,Likely Contaminated,1,0.8674930864300558,Likely Contaminated,1,0.8618274749734803,Likely Contaminated,1,0.9010947030059286,Likely Contaminated,1,0.8674930864300558,Likely Contaminated,Likely Contaminated,1,0.8618274749734803,Likely Contaminated,Likely Contaminated,1,0.9010947030059286,Likely Contaminated,Likely Contaminated,1,0.8674930864300558,Likely Contaminated,Likely Contaminated,1,0.8618274749734803,Likely Contaminated,Likely Contaminated,1,0.9010947030059286,Likely Contaminated,Likely Contaminated,1,0.8674930864300558,1,0.8618274749734803,1,0.9010947030059286
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text describes Greg's request to stay at Nina's place for an extra two nights",Greg asks Nina to accomodate him for two days while he's on a business trip.,"{'Min_10.0% Prob': 15.208221435546875, 'Min_20.0% Prob': 12.623251597086588, 'Min_30.0% Prob': 8.870357179641724, 'Min_40.0% Prob': 7.827580571174622, 'Min_50.0% Prob': 6.409500896930695}",0.7731075882911682,"{'rouge1': Score(precision=0.375, recall=0.3333333333333333, fmeasure=0.35294117647058826), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.25, recall=0.2222222222222222, fmeasure=0.23529411764705882)}",69,1,0.6568198406375817,Contaminated,1,0.8599280193858756,Contaminated,1,0.6484639343953572,Contaminated,1,0.6568198406375817,Likely Contaminated,1,0.8599280193858756,Likely Contaminated,1,0.6484639343953572,Likely Contaminated,1,0.6568198406375817,Likely Contaminated,Likely Contaminated,1,0.8599280193858756,Likely Contaminated,Likely Contaminated,1,0.6484639343953572,Likely Contaminated,Likely Contaminated,1,0.6568198406375817,Likely Contaminated,Likely Contaminated,1,0.8599280193858756,Likely Contaminated,Likely Contaminated,1,0.6484639343953572,Likely Contaminated,Likely Contaminated,1,0.6568198406375817,1,0.8599280193858756,1,0.6484639343953572,1,0.6568198406375817,Likely Contaminated,1,0.8599280193858756,Likely Contaminated,1,0.6484639343953572,Likely Contaminated,1,0.6568198406375817,Likely Contaminated,1,0.8599280193858756,Likely Contaminated,1,0.6484639343953572,Likely Contaminated,1,0.6568198406375817,Likely Contaminated,Likely Contaminated,1,0.8599280193858756,Likely Contaminated,Likely Contaminated,1,0.6484639343953572,Likely Contaminated,Likely Contaminated,1,0.6568198406375817,Likely Contaminated,Likely Contaminated,1,0.8599280193858756,Likely Contaminated,Likely Contaminated,1,0.6484639343953572,Likely Contaminated,Likely Contaminated,1,0.6568198406375817,1,0.8599280193858756,1,0.6484639343953572
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a brief conversation between Amal and Amir about Beyoncé's",Amal and Amir saw Beyonce's tweet. They think she's great.,"{'Min_10.0% Prob': 19.5454044342041, 'Min_20.0% Prob': 15.678825378417969, 'Min_30.0% Prob': 13.846677780151367, 'Min_40.0% Prob': 11.650070508321127, 'Min_50.0% Prob': 10.873076030186244}",0.6850383281707764,"{'rouge1': Score(precision=0.4166666666666667, recall=0.3125, fmeasure=0.35714285714285715), 'rouge2': Score(precision=0.2727272727272727, recall=0.2, fmeasure=0.23076923076923075), 'rougeL': Score(precision=0.4166666666666667, recall=0.3125, fmeasure=0.35714285714285715)}",68,1,0.984160572941846,Contaminated,1,0.8094783695738402,Contaminated,1,0.975881868131868,Contaminated,1,0.984160572941846,Likely Contaminated,1,0.8094783695738402,Likely Contaminated,1,0.975881868131868,Likely Contaminated,1,0.984160572941846,Likely Contaminated,Likely Contaminated,1,0.8094783695738402,Likely Contaminated,Likely Contaminated,1,0.975881868131868,Likely Contaminated,Likely Contaminated,1,0.984160572941846,Likely Contaminated,Likely Contaminated,1,0.8094783695738402,Likely Contaminated,Likely Contaminated,1,0.975881868131868,Likely Contaminated,Likely Contaminated,1,0.984160572941846,1,0.8094783695738402,1,0.975881868131868,1,0.984160572941846,Likely Contaminated,1,0.8094783695738402,Likely Contaminated,1,0.975881868131868,Likely Contaminated,1,0.984160572941846,Likely Contaminated,1,0.8094783695738402,Likely Contaminated,1,0.975881868131868,Likely Contaminated,1,0.984160572941846,Likely Contaminated,Likely Contaminated,1,0.8094783695738402,Likely Contaminated,Likely Contaminated,1,0.975881868131868,Likely Contaminated,Likely Contaminated,1,0.984160572941846,Likely Contaminated,Likely Contaminated,1,0.8094783695738402,Likely Contaminated,Likely Contaminated,1,0.975881868131868,Likely Contaminated,Likely Contaminated,1,0.984160572941846,1,0.8094783695738402,1,0.9758818681318681
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation describes Alec and Alexa discussing the final episode of ""America's Got Talent.""",Alec saw America's got talent. He sent a link to Alexa.,"{'Min_10.0% Prob': 14.877731323242188, 'Min_20.0% Prob': 13.13572645187378, 'Min_30.0% Prob': 11.226895809173584, 'Min_40.0% Prob': 10.386809253692627, 'Min_50.0% Prob': 8.599296876362391}",0.8241249322891235,"{'rouge1': Score(precision=0.5, recall=0.375, fmeasure=0.42857142857142855), 'rouge2': Score(precision=0.2727272727272727, recall=0.2, fmeasure=0.23076923076923075), 'rougeL': Score(precision=0.4166666666666667, recall=0.3125, fmeasure=0.35714285714285715)}",76,1,0.906831953712562,Contaminated,1,0.7648568642146717,Contaminated,1,0.831372764705195,Contaminated,1,0.906831953712562,Likely Contaminated,1,0.7648568642146717,Likely Contaminated,1,0.831372764705195,Likely Contaminated,1,0.906831953712562,Likely Contaminated,Likely Contaminated,1,0.7648568642146717,Likely Contaminated,Likely Contaminated,1,0.831372764705195,Likely Contaminated,Likely Contaminated,1,0.906831953712562,Likely Contaminated,Likely Contaminated,1,0.7648568642146717,Likely Contaminated,Likely Contaminated,1,0.831372764705195,Likely Contaminated,Likely Contaminated,1,0.906831953712562,1,0.7648568642146717,1,0.831372764705195,1,0.906831953712562,Likely Contaminated,1,0.7648568642146717,Likely Contaminated,1,0.831372764705195,Likely Contaminated,1,0.906831953712562,Likely Contaminated,1,0.7648568642146717,Likely Contaminated,1,0.831372764705195,Likely Contaminated,1,0.906831953712562,Likely Contaminated,Likely Contaminated,1,0.7648568642146717,Likely Contaminated,Likely Contaminated,1,0.831372764705195,Likely Contaminated,Likely Contaminated,1,0.906831953712562,Likely Contaminated,Likely Contaminated,1,0.7648568642146717,Likely Contaminated,Likely Contaminated,1,0.831372764705195,Likely Contaminated,Likely Contaminated,1,0.9068319537125619,1,0.7648568642146717,1,0.831372764705195
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation highlights a misunderstanding between Kelly and John regarding the rent payment. Initially, Kelly","Kelly hasn't received the rent money, because John sent it to the wrong bank account. He will go to the bank to tackle the issue.","{'Min_10.0% Prob': 13.03736400604248, 'Min_20.0% Prob': 9.97393341064453, 'Min_30.0% Prob': 8.323226869106293, 'Min_40.0% Prob': 7.30067066712813, 'Min_50.0% Prob': 6.224621568407331}",0.7452782392501831,"{'rouge1': Score(precision=0.19230769230769232, recall=0.3125, fmeasure=0.2380952380952381), 'rouge2': Score(precision=0.04, recall=0.06666666666666667, fmeasure=0.05), 'rougeL': Score(precision=0.11538461538461539, recall=0.1875, fmeasure=0.14285714285714285)}",104,1,0.8216978423111962,Contaminated,1,0.6961516758249395,Contaminated,1,0.8588005357661843,Contaminated,1,0.8216978423111962,Likely Contaminated,1,0.6961516758249395,Likely Contaminated,1,0.8588005357661843,Likely Contaminated,1,0.8216978423111962,Likely Contaminated,Likely Contaminated,1,0.6961516758249395,Likely Contaminated,Likely Contaminated,1,0.8588005357661843,Likely Contaminated,Likely Contaminated,1,0.8216978423111962,Likely Contaminated,Likely Contaminated,1,0.6961516758249395,Likely Contaminated,Likely Contaminated,1,0.8588005357661843,Likely Contaminated,Likely Contaminated,1,0.8216978423111962,1,0.6961516758249395,1,0.8588005357661843,1,0.8216978423111962,Likely Contaminated,1,0.6961516758249395,Likely Contaminated,1,0.8588005357661843,Likely Contaminated,1,0.8216978423111962,Likely Contaminated,1,0.6961516758249395,Likely Contaminated,1,0.8588005357661843,Likely Contaminated,1,0.8216978423111962,Likely Contaminated,Likely Contaminated,1,0.6961516758249395,Likely Contaminated,Likely Contaminated,1,0.8588005357661843,Likely Contaminated,Likely Contaminated,1,0.8216978423111962,Likely Contaminated,Likely Contaminated,1,0.6961516758249395,Likely Contaminated,Likely Contaminated,1,0.8588005357661843,Likely Contaminated,Likely Contaminated,1,0.8216978423111962,1,0.6961516758249395,1,0.8588005357661843
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a brief conversation between Hannah and James. Hannah asks if James",James is heading to work so he's not watching the game.,"{'Min_10.0% Prob': 11.841605186462402, 'Min_20.0% Prob': 11.179768562316895, 'Min_30.0% Prob': 10.224101384480795, 'Min_40.0% Prob': 9.017625212669373, 'Min_50.0% Prob': 7.559855620066325}",0.3000761270523071,"{'rouge1': Score(precision=0.25, recall=0.17647058823529413, fmeasure=0.20689655172413793), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.058823529411764705, fmeasure=0.06896551724137931)}",71,1,0.9591368438882182,Contaminated,1,0.822530349279916,Contaminated,1,0.9524368548118552,Contaminated,1,0.9591368438882182,Likely Contaminated,1,0.822530349279916,Likely Contaminated,1,0.9524368548118552,Likely Contaminated,1,0.9591368438882182,Likely Contaminated,Likely Contaminated,1,0.822530349279916,Likely Contaminated,Likely Contaminated,1,0.9524368548118552,Likely Contaminated,Likely Contaminated,1,0.9591368438882182,Likely Contaminated,Likely Contaminated,1,0.822530349279916,Likely Contaminated,Likely Contaminated,1,0.9524368548118552,Likely Contaminated,Likely Contaminated,1,0.9591368438882182,1,0.822530349279916,1,0.9524368548118552,1,0.9591368438882182,Likely Contaminated,1,0.822530349279916,Likely Contaminated,1,0.9524368548118552,Likely Contaminated,1,0.9591368438882182,Likely Contaminated,1,0.822530349279916,Likely Contaminated,1,0.9524368548118552,Likely Contaminated,1,0.9591368438882182,Likely Contaminated,Likely Contaminated,1,0.822530349279916,Likely Contaminated,Likely Contaminated,1,0.9524368548118552,Likely Contaminated,Likely Contaminated,1,0.9591368438882182,Likely Contaminated,Likely Contaminated,1,0.822530349279916,Likely Contaminated,Likely Contaminated,1,0.9524368548118552,Likely Contaminated,Likely Contaminated,1,0.9591368438882182,1,0.822530349279916,1,0.9524368548118551
