Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-350m,Summarize the following text: ,Samsum,".
Julia: I'm sure you're gonna get a lot of rainbows.",Julia will call Ronald when she gets back. He has something to tell her.,"{'Min_10.0% Prob': 10.974547386169434, 'Min_20.0% Prob': 8.858789285024008, 'Min_30.0% Prob': 7.657033061981201, 'Min_40.0% Prob': 7.249499241511027, 'Min_50.0% Prob': 6.381953030824661}",0.4531406760215759,"{'rouge1': Score(precision=0.14285714285714285, recall=0.16666666666666666, fmeasure=0.15384615384615383), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.16666666666666666, fmeasure=0.15384615384615383)}",53,1.0,0.6515103822242639,Contaminated,1.0,0.5122258430532897,Contaminated,1.0,0.7601999069257195,Contaminated,1.0,0.6515103822242639,Likely Contaminated,1.0,0.5122258430532897,Likely Contaminated,1.0,0.7601999069257195,Likely Contaminated,1.0,0.8712087763084394,Likely Contaminated,Likely Contaminated,1.0,0.7209724595286005,Likely Contaminated,Likely Contaminated,1.0,0.8491776352302672,Likely Contaminated,Likely Contaminated,1.0,0.8712087763084394,Likely Contaminated,Likely Contaminated,1.0,0.7209724595286005,Likely Contaminated,Likely Contaminated,1.0,0.8491776352302672,Likely Contaminated,Likely Contaminated,1.0,0.6515103822242639,1.0,0.5122258430532897,1.0,0.7601999069257195
facebook/opt-350m,Summarize the following text: ,Samsum,".
Agata: I don't speak Chinese language.
Guido: I don","Agata has a new job, she's learning to code and she likes it. Guido doesn't understand her Facebook posts because he knows nothing about JavaScript.","{'Min_10.0% Prob': 9.841375986735025, 'Min_20.0% Prob': 8.198747396469116, 'Min_30.0% Prob': 7.250458558400472, 'Min_40.0% Prob': 6.583280007044475, 'Min_50.0% Prob': 5.927481606602669}",0.5223445892333984,"{'rouge1': Score(precision=0.1111111111111111, recall=0.3, fmeasure=0.16216216216216217), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.2, fmeasure=0.10810810810810811)}",122,1.0,0.9581585731256518,Contaminated,1.0,0.8426326054451135,Contaminated,1.0,0.8336575724112492,Contaminated,1.0,0.9581585731256518,Likely Contaminated,1.0,0.8426326054451135,Likely Contaminated,1.0,0.8336575724112492,Likely Contaminated,1.0,0.7125943656357041,Likely Contaminated,Likely Contaminated,1.0,0.7105302101094251,Likely Contaminated,Likely Contaminated,1.0,0.7007082548433781,Likely Contaminated,Likely Contaminated,1.0,0.7125943656357041,Likely Contaminated,Likely Contaminated,1.0,0.7105302101094251,Likely Contaminated,Likely Contaminated,1.0,0.7007082548433781,Likely Contaminated,Likely Contaminated,1.0,0.9581585731256518,1.0,0.8426326054451135,1.0,0.8336575724112492
facebook/opt-350m,Summarize the following text: ,Samsum,"
Alejandro: I’m not going to be in trouble, I’m",Alejandro and Luz are going to meet in 2 weeks for the first time. Luz knows Alejandro very well already. They talk about everything. Luz will be there on the 20th of December at 4PM. Alejandro will pick her up.,"{'Min_10.0% Prob': 7.453214645385742, 'Min_20.0% Prob': 6.225175094604492, 'Min_30.0% Prob': 5.558299922943116, 'Min_40.0% Prob': 4.904121569224766, 'Min_50.0% Prob': 4.477514276137719}",0.4804755449295044,"{'rouge1': Score(precision=0.125, recall=0.45454545454545453, fmeasure=0.196078431372549), 'rouge2': Score(precision=0.02564102564102564, recall=0.1, fmeasure=0.04081632653061225), 'rougeL': Score(precision=0.1, recall=0.36363636363636365, fmeasure=0.15686274509803924)}",179,1.0,0.8712087763084394,Contaminated,1.0,0.7209724595286005,Contaminated,1.0,0.8491776352302672,Contaminated,1.0,0.8712087763084394,Likely Contaminated,1.0,0.7209724595286005,Likely Contaminated,1.0,0.8491776352302672,Likely Contaminated,1.0,0.7030663781895329,Likely Contaminated,Likely Contaminated,1.0,0.5091469609334096,Likely Contaminated,Likely Contaminated,1.0,0.7880050834313604,Likely Contaminated,Likely Contaminated,1.0,0.7030663781895329,Likely Contaminated,Likely Contaminated,1.0,0.5091469609334096,Likely Contaminated,Likely Contaminated,1.0,0.7880050834313604,Likely Contaminated,Likely Contaminated,1.0,0.8712087763084394,1.0,0.7209724595286005,1.0,0.8491776352302672
facebook/opt-350m,Summarize the following text: ,Samsum,"
Sam: yeah?
Tim: yeah?
Sam: yeah?
Tim",Sam started a career mode in FIFA.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 11.357004165649414, 'Min_30.0% Prob': 10.314881324768066, 'Min_40.0% Prob': 9.585112571716309, 'Min_50.0% Prob': 8.764572739601135}",0.2792760729789734,"{'rouge1': Score(precision=0.14285714285714285, recall=0.14285714285714285, fmeasure=0.14285714285714285), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.14285714285714285, fmeasure=0.14285714285714285)}",32,1.0,0.7125943656357041,Contaminated,1.0,0.7105302101094251,Contaminated,1.0,0.7007082548433781,Contaminated,1.0,0.7125943656357041,Likely Contaminated,1.0,0.7105302101094251,Likely Contaminated,1.0,0.7007082548433781,Likely Contaminated,0.0,0.2875614699706976,Likely Contaminated,Not Contaminated,1.0,0.688565663254653,Likely Contaminated,Likely Contaminated,1.0,0.6201564432299725,Likely Contaminated,Likely Contaminated,0.0,0.2875614699706976,Likely Contaminated,Not Contaminated,1.0,0.688565663254653,Likely Contaminated,Likely Contaminated,1.0,0.6201564432299725,Likely Contaminated,Likely Contaminated,1.0,0.7125943656357041,1.0,0.7105302101094251,1.0,0.7007082548433781
facebook/opt-350m,Summarize the following text: ,Samsum,"
Ethan: i'll change, scout's honour
Ethan: i'll change",Ethan will buy Damian a kebab. Damian had a bad day.,"{'Min_10.0% Prob': 13.943061828613281, 'Min_20.0% Prob': 9.779712518056234, 'Min_30.0% Prob': 8.96039879322052, 'Min_40.0% Prob': 8.04598879814148, 'Min_50.0% Prob': 7.194872796535492}",0.4020522832870483,"{'rouge1': Score(precision=0.09090909090909091, recall=0.09090909090909091, fmeasure=0.09090909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.09090909090909091, fmeasure=0.09090909090909091)}",44,1.0,0.7030663781895329,Contaminated,1.0,0.5091469609334096,Contaminated,1.0,0.7880050834313604,Contaminated,1.0,0.7030663781895329,Likely Contaminated,1.0,0.5091469609334096,Likely Contaminated,1.0,0.7880050834313604,Likely Contaminated,1.0,0.7659009082969904,Likely Contaminated,Likely Contaminated,1.0,0.5753721167001246,Likely Contaminated,Likely Contaminated,1.0,0.7364977364349943,Likely Contaminated,Likely Contaminated,1.0,0.7659009082969904,Likely Contaminated,Likely Contaminated,1.0,0.5753721167001246,Likely Contaminated,Likely Contaminated,1.0,0.7364977364349943,Likely Contaminated,Likely Contaminated,1.0,0.7030663781895329,1.0,0.5091469609334096,1.0,0.7880050834313604
facebook/opt-350m,Summarize the following text: ,Samsum,"
Adam: I'll see you tomorrow!
Hannah: Bye!
Adam: I'll",Adam hasn't visited his parents in six months and is coming over tomorrow. His flight will land an hour later than originally scheduled. Hannah will let Dad know.,"{'Min_10.0% Prob': 9.537588437398275, 'Min_20.0% Prob': 8.609315554300943, 'Min_30.0% Prob': 7.822199026743571, 'Min_40.0% Prob': 6.993817249933879, 'Min_50.0% Prob': 6.130943536758423}",0.6680198907852173,"{'rouge1': Score(precision=0.10344827586206896, recall=0.2727272727272727, fmeasure=0.15), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10344827586206896, recall=0.2727272727272727, fmeasure=0.15)}",130,0.0,0.2875614699706976,Clean,1.0,0.688565663254653,Contaminated,1.0,0.6201564432299725,Contaminated,0.0,0.2875614699706976,Not Contaminated,1.0,0.688565663254653,Likely Contaminated,1.0,0.6201564432299725,Likely Contaminated,1.0,0.5771433450939105,Not Contaminated,Likely Contaminated,1.0,0.6538508922488445,Likely Contaminated,Likely Contaminated,1.0,0.821431811974575,Likely Contaminated,Likely Contaminated,1.0,0.5771433450939105,Not Contaminated,Likely Contaminated,1.0,0.6538508922488445,Likely Contaminated,Likely Contaminated,1.0,0.821431811974575,Likely Contaminated,Likely Contaminated,0.0,0.28756146997069765,1.0,0.688565663254653,1.0,0.6201564432299725
facebook/opt-350m,Summarize the following text: ,Samsum,"
Matthew: I'm going to bed. 
Lisa: I'm going to sleep",Matthew has a cold. He will drink some orange juice and go to sleep.,"{'Min_10.0% Prob': 10.110145568847656, 'Min_20.0% Prob': 7.676810423533122, 'Min_30.0% Prob': 6.9892498254776, 'Min_40.0% Prob': 6.24283226331075, 'Min_50.0% Prob': 5.517455607652664}",0.5565687417984009,"{'rouge1': Score(precision=0.2857142857142857, recall=0.3333333333333333, fmeasure=0.30769230769230765), 'rouge2': Score(precision=0.15384615384615385, recall=0.18181818181818182, fmeasure=0.16666666666666669), 'rougeL': Score(precision=0.2857142857142857, recall=0.3333333333333333, fmeasure=0.30769230769230765)}",43,1.0,0.7659009082969904,Contaminated,1.0,0.5753721167001246,Contaminated,1.0,0.7364977364349943,Contaminated,1.0,0.7659009082969904,Likely Contaminated,1.0,0.5753721167001246,Likely Contaminated,1.0,0.7364977364349943,Likely Contaminated,1.0,0.6301160317895591,Likely Contaminated,Likely Contaminated,1.0,0.6154827306606855,Likely Contaminated,Likely Contaminated,1.0,0.70114927766766,Likely Contaminated,Likely Contaminated,1.0,0.6301160317895591,Likely Contaminated,Likely Contaminated,1.0,0.6154827306606855,Likely Contaminated,Likely Contaminated,1.0,0.70114927766766,Likely Contaminated,Likely Contaminated,1.0,0.7659009082969904,1.0,0.5753721167001246,1.0,0.7364977364349943
facebook/opt-350m,Summarize the following text: ,Samsum,"
Kyle: I'm going to go get Harry.
Joyce: I'm going",Joyce wants to take Kyle's car to get Harry. Kyle is taking the car to a mechanic. Joyce refuses to get Harry by bus. Kyle agrees to pick Harry up. ,"{'Min_10.0% Prob': 10.880396842956543, 'Min_20.0% Prob': 8.886282784598214, 'Min_30.0% Prob': 7.730094909667969, 'Min_40.0% Prob': 7.061865261622837, 'Min_50.0% Prob': 6.330000585979885}",0.7935847043991089,"{'rouge1': Score(precision=0.16129032258064516, recall=0.4166666666666667, fmeasure=0.2325581395348837), 'rouge2': Score(precision=0.03333333333333333, recall=0.09090909090909091, fmeasure=0.04878048780487805), 'rougeL': Score(precision=0.16129032258064516, recall=0.4166666666666667, fmeasure=0.2325581395348837)}",118,1.0,0.5771433450939105,Contaminated,1.0,0.6538508922488445,Contaminated,1.0,0.821431811974575,Contaminated,1.0,0.5771433450939105,Likely Contaminated,1.0,0.6538508922488445,Likely Contaminated,1.0,0.821431811974575,Likely Contaminated,1.0,0.8017745982404596,Likely Contaminated,Likely Contaminated,1.0,0.8388360285563675,Likely Contaminated,Likely Contaminated,1.0,0.7823036342114973,Likely Contaminated,Likely Contaminated,1.0,0.8017745982404596,Likely Contaminated,Likely Contaminated,1.0,0.8388360285563675,Likely Contaminated,Likely Contaminated,1.0,0.7823036342114973,Likely Contaminated,Likely Contaminated,1.0,0.5771433450939105,1.0,0.6538508922488445,1.0,0.821431811974575
facebook/opt-350m,Summarize the following text: ,Samsum,"
Bailey: i hope u'll never get to this point ;D
Mik","Bailey has plenty of clothes but she keeps buying new ones and she even had to buy four extra boxes for clothes at Ikea. Mikaela has the same problem, but she only had to buy one extra box. ","{'Min_10.0% Prob': 10.057312488555908, 'Min_20.0% Prob': 7.9595040745205345, 'Min_30.0% Prob': 7.000648498535156, 'Min_40.0% Prob': 6.131467395358616, 'Min_50.0% Prob': 5.478158753851186}",0.1176668778061866,"{'rouge1': Score(precision=0.05263157894736842, recall=0.16666666666666666, fmeasure=0.08), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.16666666666666666, fmeasure=0.08)}",159,1.0,0.6301160317895591,Contaminated,1.0,0.6154827306606855,Contaminated,1.0,0.70114927766766,Contaminated,1.0,0.6301160317895591,Likely Contaminated,1.0,0.6154827306606855,Likely Contaminated,1.0,0.70114927766766,Likely Contaminated,1.0,0.9320216243669484,Likely Contaminated,Likely Contaminated,1.0,0.8473900419229344,Likely Contaminated,Likely Contaminated,1.0,0.9514268544524692,Likely Contaminated,Likely Contaminated,1.0,0.9320216243669484,Likely Contaminated,Likely Contaminated,1.0,0.8473900419229344,Likely Contaminated,Likely Contaminated,1.0,0.9514268544524692,Likely Contaminated,Likely Contaminated,1.0,0.6301160317895591,1.0,0.6154827306606855,1.0,0.70114927766766
facebook/opt-350m,Summarize the following text: ,Samsum,"
Melissa: I’m so happy for you both!
Susan: I",Toby proposed to Susan during their romantic weekend in a cosy hotel near the beach.,"{'Min_10.0% Prob': 12.77430534362793, 'Min_20.0% Prob': 8.939917405446371, 'Min_30.0% Prob': 7.738040447235107, 'Min_40.0% Prob': 7.158811228615897, 'Min_50.0% Prob': 6.660070419311523}",0.2672866582870483,"{'rouge1': Score(precision=0.06666666666666667, recall=0.1, fmeasure=0.08), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.1, fmeasure=0.08)}",70,1.0,0.8017745982404596,Contaminated,1.0,0.8388360285563675,Contaminated,1.0,0.7823036342114973,Contaminated,1.0,0.8017745982404596,Likely Contaminated,1.0,0.8388360285563675,Likely Contaminated,1.0,0.7823036342114973,Likely Contaminated,1.0,0.965095416113992,Likely Contaminated,Likely Contaminated,1.0,0.9188864946740566,Likely Contaminated,Likely Contaminated,1.0,0.833446608946609,Likely Contaminated,Likely Contaminated,1.0,0.965095416113992,Likely Contaminated,Likely Contaminated,1.0,0.9188864946740566,Likely Contaminated,Likely Contaminated,1.0,0.833446608946609,Likely Contaminated,Likely Contaminated,1.0,0.8017745982404596,1.0,0.8388360285563675,1.0,0.7823036342114973
facebook/opt-350m,Summarize the following text: ,Samsum,"
Olivia: i love you too honey... i love you too
Olivia:","Eva is at a party, while Olivia is taking care of her daughter, Linta. Eva will leave soon and pick Linta up.","{'Min_10.0% Prob': 10.650827407836914, 'Min_20.0% Prob': 8.56922690073649, 'Min_30.0% Prob': 7.546579731835259, 'Min_40.0% Prob': 6.719982266426086, 'Min_50.0% Prob': 6.079243834813436}",0.3611675500869751,"{'rouge1': Score(precision=0.045454545454545456, recall=0.09090909090909091, fmeasure=0.060606060606060615), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.045454545454545456, recall=0.09090909090909091, fmeasure=0.060606060606060615)}",81,1.0,0.9320216243669484,Contaminated,1.0,0.8473900419229344,Contaminated,1.0,0.9514268544524692,Contaminated,1.0,0.9320216243669484,Likely Contaminated,1.0,0.8473900419229344,Likely Contaminated,1.0,0.9514268544524692,Likely Contaminated,1.0,0.8251831609057281,Likely Contaminated,Likely Contaminated,1.0,0.628118836246473,Likely Contaminated,Likely Contaminated,1.0,0.8397730018269098,Likely Contaminated,Likely Contaminated,1.0,0.8251831609057281,Likely Contaminated,Likely Contaminated,1.0,0.628118836246473,Likely Contaminated,Likely Contaminated,1.0,0.8397730018269098,Likely Contaminated,Likely Contaminated,1.0,0.9320216243669485,1.0,0.8473900419229344,1.0,0.9514268544524691
facebook/opt-350m,Summarize the following text: ,Samsum,"
Jack: I'm 10 min late..
Jack: I'm 10 min late..",Laura and Jack are about to meet. Jack is running 10 minutes late.,"{'Min_10.0% Prob': 10.755667686462402, 'Min_20.0% Prob': 8.737149556477865, 'Min_30.0% Prob': 8.02273416519165, 'Min_40.0% Prob': 7.024126768112183, 'Min_50.0% Prob': 6.549301079341343}",0.6434471607208252,"{'rouge1': Score(precision=0.3076923076923077, recall=0.3333333333333333, fmeasure=0.32), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.3076923076923077, recall=0.3333333333333333, fmeasure=0.32)}",43,1.0,0.965095416113992,Contaminated,1.0,0.9188864946740566,Contaminated,1.0,0.833446608946609,Contaminated,1.0,0.965095416113992,Likely Contaminated,1.0,0.9188864946740566,Likely Contaminated,1.0,0.833446608946609,Likely Contaminated,1.0,0.9199594909576582,Likely Contaminated,Likely Contaminated,1.0,0.6365760377189533,Likely Contaminated,Likely Contaminated,1.0,0.8279469309781534,Likely Contaminated,Likely Contaminated,1.0,0.9199594909576582,Likely Contaminated,Likely Contaminated,1.0,0.6365760377189533,Likely Contaminated,Likely Contaminated,1.0,0.8279469309781534,Likely Contaminated,Likely Contaminated,1.0,0.9650954161139921,1.0,0.9188864946740566,1.0,0.833446608946609
facebook/opt-350m,Summarize the following text: ,Samsum,", THEY CAN STAY OUT OF OUR WAY!!!!
Melissa: I am not a feminist.",Michelle is not in favor of contemporary feminism movement.,"{'Min_10.0% Prob': 11.597134590148926, 'Min_20.0% Prob': 11.11426591873169, 'Min_30.0% Prob': 10.56827195485433, 'Min_40.0% Prob': 9.448682069778442, 'Min_50.0% Prob': 8.370229721069336}",0.4740568101406097,"{'rouge1': Score(precision=0.2222222222222222, recall=0.15384615384615385, fmeasure=0.18181818181818185), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.07692307692307693, fmeasure=0.09090909090909093)}",51,1.0,0.8251831609057281,Contaminated,1.0,0.628118836246473,Contaminated,1.0,0.8397730018269098,Contaminated,1.0,0.8251831609057281,Likely Contaminated,1.0,0.628118836246473,Likely Contaminated,1.0,0.8397730018269098,Likely Contaminated,1.0,0.8203673317584435,Likely Contaminated,Likely Contaminated,1.0,0.5397393200098679,Likely Contaminated,Likely Contaminated,1.0,0.7912597431807957,Likely Contaminated,Likely Contaminated,1.0,0.8203673317584435,Likely Contaminated,Likely Contaminated,1.0,0.5397393200098679,Likely Contaminated,Likely Contaminated,1.0,0.7912597431807957,Likely Contaminated,Likely Contaminated,1.0,0.8251831609057281,1.0,0.628118836246473,1.0,0.8397730018269098
facebook/opt-350m,Summarize the following text: ,Samsum,"
Zoe: :-*
Frank: :-*
Zoe: :",Franks tells Zoe he loves her.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 9.73919677734375, 'Min_30.0% Prob': 9.588254928588867, 'Min_40.0% Prob': 9.09060541788737, 'Min_50.0% Prob': 7.762380301952362}",0.6411261558532715,"{'rouge1': Score(precision=0.3333333333333333, recall=0.6666666666666666, fmeasure=0.4444444444444444), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.3333333333333333, recall=0.6666666666666666, fmeasure=0.4444444444444444)}",28,1.0,0.9199594909576582,Contaminated,1.0,0.6365760377189533,Contaminated,1.0,0.8279469309781534,Contaminated,1.0,0.9199594909576582,Likely Contaminated,1.0,0.6365760377189533,Likely Contaminated,1.0,0.8279469309781534,Likely Contaminated,1.0,0.5974639736525483,Likely Contaminated,Likely Contaminated,1.0,0.638867286745545,Likely Contaminated,Likely Contaminated,1.0,0.7746567318560353,Likely Contaminated,Likely Contaminated,1.0,0.5974639736525483,Likely Contaminated,Likely Contaminated,1.0,0.638867286745545,Likely Contaminated,Likely Contaminated,1.0,0.7746567318560353,Likely Contaminated,Likely Contaminated,1.0,0.9199594909576582,1.0,0.6365760377189533,1.0,0.8279469309781534
