Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
facebook/opt-125m,Summarize the following text: ,Samsum,"
Geri: I'll be back soon
Hilary: ok
Geri: I",Geri and Hilary will go to check out some sexy heels for Geri tomorrow after work. They will also have some frozen yoghurt. ,"{'Min_10.0% Prob': 9.091477394104004, 'Min_20.0% Prob': 8.872242132822672, 'Min_30.0% Prob': 8.324191676245796, 'Min_40.0% Prob': 7.648307919502258, 'Min_50.0% Prob': 6.8713531494140625}",0.622588038444519,"{'rouge1': Score(precision=0.13043478260869565, recall=0.3, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13043478260869565, recall=0.3, fmeasure=0.18181818181818182)}",101,1.0,0.9185637058046666,Contaminated,1.0,0.6540366654102827,Contaminated,1.0,0.9575088253579684,Contaminated,1.0,0.9185637058046666,Likely Contaminated,1.0,0.6540366654102827,Likely Contaminated,1.0,0.9575088253579684,Likely Contaminated,1.0,0.9448093678193664,Likely Contaminated,Likely Contaminated,1.0,0.7196645336351664,Likely Contaminated,Likely Contaminated,1.0,0.9252991024498376,Likely Contaminated,Likely Contaminated,1.0,0.9448093678193664,Likely Contaminated,Likely Contaminated,1.0,0.7196645336351664,Likely Contaminated,Likely Contaminated,1.0,0.9252991024498376,Likely Contaminated,Likely Contaminated,1.0,0.9185637058046666,1.0,0.6540366654102827,1.0,0.9575088253579684,1.0,0.9448093678193664,Likely Contaminated,1.0,0.7196645336351664,Likely Contaminated,1.0,0.9252991024498376,Likely Contaminated,1.0,0.9448093678193664,Likely Contaminated,1.0,0.7196645336351664,Likely Contaminated,1.0,0.9252991024498376,Likely Contaminated,0.0,0.269240926761078,Likely Contaminated,Not Contaminated,1.0,0.7112188424187941,Likely Contaminated,Likely Contaminated,0.0,0.4273371975246976,Likely Contaminated,Not Contaminated,0.0,0.269240926761078,Likely Contaminated,Not Contaminated,1.0,0.7112188424187941,Likely Contaminated,Likely Contaminated,0.0,0.4273371975246976,Likely Contaminated,Not Contaminated,1.0,0.9185637058046666,1.0,0.6540366654102827,1.0,0.9575088253579684
facebook/opt-125m,Summarize the following text: ,Samsum,"
Jacob: I'm not sure what they're going to announce this time.
Alex: They",Top management of the company where Jacob and Alex work is coming from France next week. Jacob got an invitation to the meeting with them via Outlook. Formal dress code is required. ,"{'Min_10.0% Prob': 10.774498303731283, 'Min_20.0% Prob': 9.819703647068568, 'Min_30.0% Prob': 8.798308545892889, 'Min_40.0% Prob': 8.111980438232422, 'Min_50.0% Prob': 7.36889304055108}",0.5873981714248657,"{'rouge1': Score(precision=0.09375, recall=0.2, fmeasure=0.12765957446808512), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.13333333333333333, fmeasure=0.0851063829787234)}",145,1.0,0.9412215496825724,Contaminated,1.0,0.7943437900190276,Contaminated,1.0,0.9460514853779312,Contaminated,1.0,0.9412215496825724,Likely Contaminated,1.0,0.7943437900190276,Likely Contaminated,1.0,0.9460514853779312,Likely Contaminated,0.0,0.4982397945338306,Likely Contaminated,Not Contaminated,1.0,0.7118502829604318,Likely Contaminated,Likely Contaminated,1.0,0.7484466486342671,Likely Contaminated,Likely Contaminated,0.0,0.4982397945338306,Likely Contaminated,Not Contaminated,1.0,0.7118502829604318,Likely Contaminated,Likely Contaminated,1.0,0.7484466486342671,Likely Contaminated,Likely Contaminated,1.0,0.9412215496825724,1.0,0.7943437900190276,1.0,0.9460514853779312,0.0,0.4982397945338306,Likely Contaminated,1.0,0.7118502829604318,Likely Contaminated,1.0,0.7484466486342671,Likely Contaminated,0.0,0.4982397945338306,Not Contaminated,1.0,0.7118502829604318,Likely Contaminated,1.0,0.7484466486342671,Likely Contaminated,1.0,0.8000399575325897,Not Contaminated,Likely Contaminated,1.0,0.7252964422553954,Likely Contaminated,Likely Contaminated,1.0,0.8811534070504656,Likely Contaminated,Likely Contaminated,1.0,0.8000399575325897,Not Contaminated,Likely Contaminated,1.0,0.7252964422553954,Likely Contaminated,Likely Contaminated,1.0,0.8811534070504656,Likely Contaminated,Likely Contaminated,1.0,0.9412215496825725,1.0,0.7943437900190276,1.0,0.9460514853779312
facebook/opt-125m,Summarize the following text: ,Samsum,"
Joana: ok, I'll bring them 2 u u u u u u u u u",Joana will bring Sandy some games like dixit and carcassonne.,"{'Min_10.0% Prob': 12.784905433654785, 'Min_20.0% Prob': 11.605277379353842, 'Min_30.0% Prob': 10.826443195343018, 'Min_40.0% Prob': 9.682581583658854, 'Min_50.0% Prob': 9.053811371326447}",0.4335061311721802,"{'rouge1': Score(precision=0.2, recall=0.125, fmeasure=0.15384615384615385), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.125, fmeasure=0.15384615384615385)}",46,1.0,0.9646792849120098,Contaminated,1.0,0.913936660769309,Contaminated,1.0,0.9705168332484508,Contaminated,1.0,0.9646792849120098,Likely Contaminated,1.0,0.913936660769309,Likely Contaminated,1.0,0.9705168332484508,Likely Contaminated,1.0,0.9537205596667458,Likely Contaminated,Likely Contaminated,1.0,0.6398350806718266,Likely Contaminated,Likely Contaminated,1.0,0.9774705086580086,Likely Contaminated,Likely Contaminated,1.0,0.9537205596667458,Likely Contaminated,Likely Contaminated,1.0,0.6398350806718266,Likely Contaminated,Likely Contaminated,1.0,0.9774705086580086,Likely Contaminated,Likely Contaminated,1.0,0.9646792849120098,1.0,0.913936660769309,1.0,0.9705168332484508,1.0,0.9537205596667458,Likely Contaminated,1.0,0.6398350806718266,Likely Contaminated,1.0,0.9774705086580086,Likely Contaminated,1.0,0.9537205596667458,Likely Contaminated,1.0,0.6398350806718266,Likely Contaminated,1.0,0.9774705086580086,Likely Contaminated,1.0,0.6166978273204302,Likely Contaminated,Likely Contaminated,1.0,0.7530941211008504,Likely Contaminated,Likely Contaminated,1.0,0.6619451646577936,Likely Contaminated,Likely Contaminated,1.0,0.6166978273204302,Likely Contaminated,Likely Contaminated,1.0,0.7530941211008504,Likely Contaminated,Likely Contaminated,1.0,0.6619451646577936,Likely Contaminated,Likely Contaminated,1.0,0.9646792849120098,1.0,0.913936660769309,1.0,0.9705168332484508
facebook/opt-125m,Summarize the following text: ,Samsum,", we'll be there.
Jeremy: I'm sorry, I'm not sure what to say","Jenny, Jeremy and Joan are going to a concert on Saturday and agree to have a drink at Barcelona located at 8th avenue beforehand.","{'Min_10.0% Prob': 12.057171821594238, 'Min_20.0% Prob': 10.912679481506348, 'Min_30.0% Prob': 9.442609906196594, 'Min_40.0% Prob': 8.149641427126797, 'Min_50.0% Prob': 7.2627769368035455}",0.293179988861084,"{'rouge1': Score(precision=0.08333333333333333, recall=0.13333333333333333, fmeasure=0.10256410256410255), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.13333333333333333, fmeasure=0.10256410256410255)}",103,1.0,0.8322917578289237,Contaminated,1.0,0.6595998593713268,Contaminated,1.0,0.865207977012224,Contaminated,1.0,0.8322917578289237,Likely Contaminated,1.0,0.6595998593713268,Likely Contaminated,1.0,0.865207977012224,Likely Contaminated,1.0,0.8327041875523977,Likely Contaminated,Likely Contaminated,1.0,0.7811620202380645,Likely Contaminated,Likely Contaminated,1.0,0.8099811973157565,Likely Contaminated,Likely Contaminated,1.0,0.8327041875523977,Likely Contaminated,Likely Contaminated,1.0,0.7811620202380645,Likely Contaminated,Likely Contaminated,1.0,0.8099811973157565,Likely Contaminated,Likely Contaminated,1.0,0.8322917578289237,1.0,0.6595998593713268,1.0,0.865207977012224,1.0,0.8327041875523977,Likely Contaminated,1.0,0.7811620202380645,Likely Contaminated,1.0,0.8099811973157565,Likely Contaminated,1.0,0.8327041875523977,Likely Contaminated,1.0,0.7811620202380645,Likely Contaminated,1.0,0.8099811973157565,Likely Contaminated,1.0,0.8950745500089788,Likely Contaminated,Likely Contaminated,1.0,0.7205238538298763,Likely Contaminated,Likely Contaminated,1.0,0.9018145604395604,Likely Contaminated,Likely Contaminated,1.0,0.8950745500089788,Likely Contaminated,Likely Contaminated,1.0,0.7205238538298763,Likely Contaminated,Likely Contaminated,1.0,0.9018145604395604,Likely Contaminated,Likely Contaminated,1.0,0.8322917578289237,1.0,0.6595998593713268,1.0,0.865207977012224
facebook/opt-125m,Summarize the following text: ,Samsum,                    ,John is not sure if there is practice today but Matt claims there is.,"{'Min_10.0% Prob': 10.916498184204102, 'Min_20.0% Prob': 10.006094614664713, 'Min_30.0% Prob': 9.511569738388062, 'Min_40.0% Prob': 8.530432065327963, 'Min_50.0% Prob': 8.01033639907837}",0.0533438324928283,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",56,1.0,0.7490260690471285,Contaminated,1.0,0.6588356356181585,Contaminated,1.0,0.8167768665668993,Contaminated,1.0,0.7490260690471285,Likely Contaminated,1.0,0.6588356356181585,Likely Contaminated,1.0,0.8167768665668993,Likely Contaminated,1.0,0.937394998506201,Likely Contaminated,Likely Contaminated,1.0,0.7183294679736761,Likely Contaminated,Likely Contaminated,1.0,0.9125188517622728,Likely Contaminated,Likely Contaminated,1.0,0.937394998506201,Likely Contaminated,Likely Contaminated,1.0,0.7183294679736761,Likely Contaminated,Likely Contaminated,1.0,0.9125188517622728,Likely Contaminated,Likely Contaminated,1.0,0.7490260690471285,1.0,0.6588356356181585,1.0,0.8167768665668993,1.0,0.937394998506201,Likely Contaminated,1.0,0.7183294679736761,Likely Contaminated,1.0,0.9125188517622728,Likely Contaminated,1.0,0.937394998506201,Likely Contaminated,1.0,0.7183294679736761,Likely Contaminated,1.0,0.9125188517622728,Likely Contaminated,1.0,0.5801424047799935,Likely Contaminated,Likely Contaminated,1.0,0.7639488352535988,Likely Contaminated,Likely Contaminated,1.0,0.7519567057342822,Likely Contaminated,Likely Contaminated,1.0,0.5801424047799935,Likely Contaminated,Likely Contaminated,1.0,0.7639488352535988,Likely Contaminated,Likely Contaminated,1.0,0.7519567057342822,Likely Contaminated,Likely Contaminated,1.0,0.7490260690471285,1.0,0.6588356356181585,1.0,0.8167768665668993
facebook/opt-125m,Summarize the following text: ,Samsum,                    ,George is coming to a meeting with Blake.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 12.15629768371582, 'Min_30.0% Prob': 10.703426361083984, 'Min_40.0% Prob': 9.17202345530192, 'Min_50.0% Prob': 8.356895208358765}",0.0679096281528472,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",34,1.0,0.727197732768792,Contaminated,1.0,0.7681420599326818,Contaminated,1.0,0.7285101304317777,Contaminated,1.0,0.727197732768792,Likely Contaminated,1.0,0.7681420599326818,Likely Contaminated,1.0,0.7285101304317777,Likely Contaminated,1.0,0.9023400437101484,Likely Contaminated,Likely Contaminated,1.0,0.7985786710598284,Likely Contaminated,Likely Contaminated,1.0,0.9188156134800868,Likely Contaminated,Likely Contaminated,1.0,0.9023400437101484,Likely Contaminated,Likely Contaminated,1.0,0.7985786710598284,Likely Contaminated,Likely Contaminated,1.0,0.9188156134800868,Likely Contaminated,Likely Contaminated,1.0,0.727197732768792,1.0,0.7681420599326818,1.0,0.7285101304317777,1.0,0.9023400437101484,Likely Contaminated,1.0,0.7985786710598284,Likely Contaminated,1.0,0.9188156134800868,Likely Contaminated,1.0,0.9023400437101484,Likely Contaminated,1.0,0.7985786710598284,Likely Contaminated,1.0,0.9188156134800868,Likely Contaminated,1.0,0.8709329242678304,Likely Contaminated,Likely Contaminated,1.0,0.6960033003146476,Likely Contaminated,Likely Contaminated,1.0,0.8941609273724209,Likely Contaminated,Likely Contaminated,1.0,0.8709329242678304,Likely Contaminated,Likely Contaminated,1.0,0.6960033003146476,Likely Contaminated,Likely Contaminated,1.0,0.8941609273724209,Likely Contaminated,Likely Contaminated,1.0,0.727197732768792,1.0,0.7681420599326818,1.0,0.7285101304317777
facebook/opt-125m,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea, but I'm going to try to","Steve and Rob will talk about new Dream Theater album, after they finish listening.","{'Min_10.0% Prob': 13.122121810913086, 'Min_20.0% Prob': 10.123248418172201, 'Min_30.0% Prob': 9.1620512008667, 'Min_40.0% Prob': 8.077990372975668, 'Min_50.0% Prob': 7.307634651660919}",0.1017893105745315,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",63,0.0,0.4546479414793981,Clean,1.0,0.6498671384748211,Contaminated,1.0,0.6833091502694915,Contaminated,0.0,0.4546479414793981,Not Contaminated,1.0,0.6498671384748211,Likely Contaminated,1.0,0.6833091502694915,Likely Contaminated,0.0,0.3972180191490952,Not Contaminated,Not Contaminated,1.0,0.621390593369672,Likely Contaminated,Likely Contaminated,1.0,0.712084697614757,Likely Contaminated,Likely Contaminated,0.0,0.3972180191490952,Not Contaminated,Not Contaminated,1.0,0.621390593369672,Likely Contaminated,Likely Contaminated,1.0,0.712084697614757,Likely Contaminated,Likely Contaminated,0.0,0.4546479414793981,1.0,0.6498671384748211,1.0,0.6833091502694915,0.0,0.3972180191490952,Not Contaminated,1.0,0.621390593369672,Likely Contaminated,1.0,0.712084697614757,Likely Contaminated,0.0,0.3972180191490952,Not Contaminated,1.0,0.621390593369672,Likely Contaminated,1.0,0.712084697614757,Likely Contaminated,1.0,0.8824448814791342,Not Contaminated,Likely Contaminated,1.0,0.58156422943853,Likely Contaminated,Likely Contaminated,1.0,0.9383947310859077,Likely Contaminated,Likely Contaminated,1.0,0.8824448814791342,Not Contaminated,Likely Contaminated,1.0,0.58156422943853,Likely Contaminated,Likely Contaminated,1.0,0.9383947310859077,Likely Contaminated,Likely Contaminated,0.0,0.4546479414793981,1.0,0.6498671384748211,1.0,0.6833091502694915
facebook/opt-125m,Summarize the following text: ,Samsum,"
Martin: I'm so glad you like me, I'm so glad you like me, I",Martin will get Alex two bottles of milk after he finishes the project.,"{'Min_10.0% Prob': 13.249246597290039, 'Min_20.0% Prob': 11.762945652008057, 'Min_30.0% Prob': 10.367246747016907, 'Min_40.0% Prob': 9.539352321624756, 'Min_50.0% Prob': 8.40827853339059}",0.3321834206581116,"{'rouge1': Score(precision=0.07692307692307693, recall=0.0625, fmeasure=0.06896551724137931), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.0625, fmeasure=0.06896551724137931)}",52,1.0,0.926711497565766,Contaminated,1.0,0.7510798276293251,Contaminated,1.0,0.8149802281052283,Contaminated,1.0,0.926711497565766,Likely Contaminated,1.0,0.7510798276293251,Likely Contaminated,1.0,0.8149802281052283,Likely Contaminated,1.0,0.9184358025845876,Likely Contaminated,Likely Contaminated,1.0,0.8139958773880289,Likely Contaminated,Likely Contaminated,1.0,0.9041335747585748,Likely Contaminated,Likely Contaminated,1.0,0.9184358025845876,Likely Contaminated,Likely Contaminated,1.0,0.8139958773880289,Likely Contaminated,Likely Contaminated,1.0,0.9041335747585748,Likely Contaminated,Likely Contaminated,1.0,0.926711497565766,1.0,0.7510798276293251,1.0,0.8149802281052283,1.0,0.9184358025845876,Likely Contaminated,1.0,0.8139958773880289,Likely Contaminated,1.0,0.9041335747585748,Likely Contaminated,1.0,0.9184358025845876,Likely Contaminated,1.0,0.8139958773880289,Likely Contaminated,1.0,0.9041335747585748,Likely Contaminated,1.0,0.9538388587381056,Likely Contaminated,Likely Contaminated,1.0,0.891757140376554,Likely Contaminated,Likely Contaminated,1.0,0.9563630507862932,Likely Contaminated,Likely Contaminated,1.0,0.9538388587381056,Likely Contaminated,Likely Contaminated,1.0,0.891757140376554,Likely Contaminated,Likely Contaminated,1.0,0.9563630507862932,Likely Contaminated,Likely Contaminated,1.0,0.9267114975657659,1.0,0.7510798276293251,1.0,0.8149802281052283
facebook/opt-125m,Summarize the following text: ,Samsum," for the help, i will try to be more careful with my words.
Hansel: I",Hansel will tell his sis to text Jeremih back.,"{'Min_10.0% Prob': 15.184706687927246, 'Min_20.0% Prob': 14.694987773895264, 'Min_30.0% Prob': 11.310951709747314, 'Min_40.0% Prob': 10.273121547698974, 'Min_50.0% Prob': 8.857703958238874}",0.5652372241020203,"{'rouge1': Score(precision=0.3333333333333333, recall=0.2, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.13333333333333333, fmeasure=0.16666666666666669)}",53,0.0,0.447284120324063,Clean,1.0,0.8220064300605117,Contaminated,1.0,0.7048870477246534,Contaminated,0.0,0.447284120324063,Not Contaminated,1.0,0.8220064300605117,Likely Contaminated,1.0,0.7048870477246534,Likely Contaminated,1.0,0.7676165275868514,Not Contaminated,Likely Contaminated,1.0,0.7701156234388062,Likely Contaminated,Likely Contaminated,1.0,0.8795530120150518,Likely Contaminated,Likely Contaminated,1.0,0.7676165275868514,Not Contaminated,Likely Contaminated,1.0,0.7701156234388062,Likely Contaminated,Likely Contaminated,1.0,0.8795530120150518,Likely Contaminated,Likely Contaminated,0.0,0.447284120324063,1.0,0.8220064300605117,1.0,0.7048870477246534,1.0,0.7676165275868514,Not Contaminated,1.0,0.7701156234388062,Likely Contaminated,1.0,0.8795530120150518,Likely Contaminated,1.0,0.7676165275868514,Likely Contaminated,1.0,0.7701156234388062,Likely Contaminated,1.0,0.8795530120150518,Likely Contaminated,1.0,0.9304584757157331,Likely Contaminated,Likely Contaminated,1.0,0.8428351136064071,Likely Contaminated,Likely Contaminated,1.0,0.9004498140748142,Likely Contaminated,Likely Contaminated,1.0,0.9304584757157331,Likely Contaminated,Likely Contaminated,1.0,0.8428351136064071,Likely Contaminated,Likely Contaminated,1.0,0.9004498140748142,Likely Contaminated,Likely Contaminated,0.0,0.447284120324063,1.0,0.8220064300605117,1.0,0.7048870477246534
facebook/opt-125m,Summarize the following text: ,Samsum,"
Joy: I am going to be honest, I am not sure what I am going to do",Joy sent Peter the link to her beauty shop.,"{'Min_10.0% Prob': 14.051441192626953, 'Min_20.0% Prob': 11.918392181396484, 'Min_30.0% Prob': 11.050853729248047, 'Min_40.0% Prob': 10.132893681526184, 'Min_50.0% Prob': 9.461795902252197}",0.3326497077941894,"{'rouge1': Score(precision=0.2222222222222222, recall=0.11764705882352941, fmeasure=0.15384615384615383), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.11764705882352941, fmeasure=0.15384615384615383)}",48,1.0,0.7830456542413927,Contaminated,1.0,0.766280557438962,Contaminated,1.0,0.7860015635385948,Contaminated,1.0,0.7830456542413927,Likely Contaminated,1.0,0.766280557438962,Likely Contaminated,1.0,0.7860015635385948,Likely Contaminated,1.0,0.7917945517912687,Likely Contaminated,Likely Contaminated,1.0,0.7019059124257282,Likely Contaminated,Likely Contaminated,1.0,0.8326047142571908,Likely Contaminated,Likely Contaminated,1.0,0.7917945517912687,Likely Contaminated,Likely Contaminated,1.0,0.7019059124257282,Likely Contaminated,Likely Contaminated,1.0,0.8326047142571908,Likely Contaminated,Likely Contaminated,1.0,0.7830456542413927,1.0,0.766280557438962,1.0,0.7860015635385948,1.0,0.7917945517912687,Likely Contaminated,1.0,0.7019059124257282,Likely Contaminated,1.0,0.8326047142571908,Likely Contaminated,1.0,0.7917945517912687,Likely Contaminated,1.0,0.7019059124257282,Likely Contaminated,1.0,0.8326047142571908,Likely Contaminated,1.0,0.6559126634120583,Likely Contaminated,Likely Contaminated,1.0,0.6494225880304387,Likely Contaminated,Likely Contaminated,1.0,0.7131626230269811,Likely Contaminated,Likely Contaminated,1.0,0.6559126634120583,Likely Contaminated,Likely Contaminated,1.0,0.6494225880304387,Likely Contaminated,Likely Contaminated,1.0,0.7131626230269811,Likely Contaminated,Likely Contaminated,1.0,0.7830456542413927,1.0,0.766280557438962,1.0,0.7860015635385948
facebook/opt-125m,Summarize the following text: ,Samsum,"
Josh: lol I'm not a beer jacket, I'm a beer jacket
Emma:",Josh spent New Year's Eve with his close friends at his place. They drank some wine and played board games. Emma spent that evening by the sea and went clubbing. At midnight she was at the beach. She is ill now.,"{'Min_10.0% Prob': 11.512289762496948, 'Min_20.0% Prob': 9.326963000827366, 'Min_30.0% Prob': 7.833444493157523, 'Min_40.0% Prob': 6.742024760497244, 'Min_50.0% Prob': 6.020889987548192}",0.4020104706287384,"{'rouge1': Score(precision=0.047619047619047616, recall=0.14285714285714285, fmeasure=0.07142857142857142), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.14285714285714285, fmeasure=0.07142857142857142)}",180,1.0,0.7427309129594186,Contaminated,1.0,0.6618742174268716,Contaminated,1.0,0.8350595936632277,Contaminated,1.0,0.7427309129594186,Likely Contaminated,1.0,0.6618742174268716,Likely Contaminated,1.0,0.8350595936632277,Likely Contaminated,1.0,0.8464966791964663,Likely Contaminated,Likely Contaminated,1.0,0.7140604770896953,Likely Contaminated,Likely Contaminated,1.0,0.7506488771665629,Likely Contaminated,Likely Contaminated,1.0,0.8464966791964663,Likely Contaminated,Likely Contaminated,1.0,0.7140604770896953,Likely Contaminated,Likely Contaminated,1.0,0.7506488771665629,Likely Contaminated,Likely Contaminated,1.0,0.7427309129594186,1.0,0.6618742174268716,1.0,0.8350595936632277,1.0,0.8464966791964663,Likely Contaminated,1.0,0.7140604770896953,Likely Contaminated,1.0,0.7506488771665629,Likely Contaminated,1.0,0.8464966791964663,Likely Contaminated,1.0,0.7140604770896953,Likely Contaminated,1.0,0.7506488771665629,Likely Contaminated,1.0,0.9550334242978012,Likely Contaminated,Likely Contaminated,1.0,0.829432627735886,Likely Contaminated,Likely Contaminated,1.0,0.9032136388508288,Likely Contaminated,Likely Contaminated,1.0,0.9550334242978012,Likely Contaminated,Likely Contaminated,1.0,0.829432627735886,Likely Contaminated,Likely Contaminated,1.0,0.9032136388508288,Likely Contaminated,Likely Contaminated,1.0,0.7427309129594186,1.0,0.6618742174268716,1.0,0.8350595936632277
