,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1107,facebook/opt-125m,Summarize the following text: ,XSum,"
Trump's 'biggest mistake' was 'not listening to the people'
Trump's '",Officials in Maryland and Washington DC are suing Donald Trump for accepting payments from foreign governments via his business empire.,0.1985122412443161,0.05,0.08333333333333333,0.0625,0.0,0.0,0.0,0.05,0.08333333333333333,0.0625,9.50807523727417,8.037599921226501,7.2914970715840655,6.5092377960681915,5.888272380828857
1108,facebook/opt-125m,Summarize the following text: ,XSum,"
Mr Waters said he was ""not surprised"" that Mr McEvoy ""wants to brush",A Labour assembly member has accused a Plaid Cymru committee colleague of being a conspiracy theorist.,0.07272659242153168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.523075580596924,9.45854640007019,8.165644963582357,7.036028653383255,6.100997185707092
1109,facebook/opt-125m,Summarize the following text: ,XSum,"
Police said the group had been involved in a number of violent incidents in the past.
The",Eight teenagers have been arrested after a large group of youths attacked a McDonald's in Flintshire on Halloween.,0.3311142027378082,0.2631578947368421,0.29411764705882354,0.27777777777777773,0.0,0.0,0.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,10.316358089447021,9.061073780059814,8.158582210540771,6.779422342777252,5.905919551849365
1110,facebook/opt-125m,Summarize the following text: ,XSum,,Cassini has used a gravitational slingshot around Saturn's moon Titan to put it on a path towards destruction.,0.008130681701004505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.332014560699463,10.058035731315613,8.809661547342936,7.507551352183024,6.811136917634443
1111,facebook/opt-125m,Summarize the following text: ,XSum,"
Mr McDonnell said: ""The SNP have been playing a few stunts and you can't blame them",The SNP's attempt to be made the official opposition at Westminster has been rejected by the Speaker of the House of Commons.,0.4392240643501282,0.13043478260869565,0.17647058823529413,0.15,0.045454545454545456,0.0625,0.052631578947368425,0.13043478260869565,0.17647058823529413,0.15,9.170766830444336,7.624006271362305,6.365624700273786,5.81156325340271,5.054845849672954
1112,facebook/opt-125m,Summarize the following text: ,XSum,"
The painting is a reference to the crucifixion of Jesus Christ, who was crucified in the","Who is Oscar Pérez, the police officer who launched a helicopter attack on the Venezuelan Supreme Court on 27 June?",0.004561158362776041,0.23809523809523808,0.3125,0.27027027027027023,0.0,0.0,0.0,0.19047619047619047,0.25,0.2162162162162162,8.76160717010498,8.23238754272461,7.830264227730887,7.184521251254612,6.110158761342366
1113,facebook/opt-125m,Summarize the following text: ,XSum,"
He said: ""I think the Lions are a great team. They are a great team.",We have just witnessed a phenomenal Lions series.,0.5417566895484924,0.25,0.13333333333333333,0.1739130434782609,0.0,0.0,0.0,0.125,0.06666666666666667,0.08695652173913045,,11.621380805969238,9.3406982421875,8.227230707804361,7.543931245803833
1114,facebook/opt-125m,Summarize the following text: ,XSum,"
""The Home Office is not going to be able to justify the cost of a child's education",The government is to reconsider a visa for an American mother facing deportation from the UK.,0.16348165273666382,0.3125,0.2777777777777778,0.29411764705882354,0.0,0.0,0.0,0.25,0.2222222222222222,0.23529411764705882,8.225488662719727,7.470174630482991,6.931345081329345,6.734814643859863,6.250847697257996
1115,facebook/opt-125m,Summarize the following text: ,XSum,"
The course is free to all students, and is open to all students.
The course is","""Britain has done appallingly badly at vocational education for many years,"" says Sir Vince Cable, former business secretary, as Theresa May's industrial strategy promises to regenerate technical training and tackle the skills shortage.",0.1335228532552719,0.08823529411764706,0.1875,0.12,0.0,0.0,0.0,0.08823529411764706,0.1875,0.12,11.621803998947144,9.922591924667358,8.410711646080017,7.36737260222435,6.573157572746277
1116,facebook/opt-125m,Summarize the following text: ,XSum,"
The dress was made in the United States and was sold in the United Kingdom.
The dress","A $150,000 (Â£97,000) custom-made Calvin Klein dress, worn by actress Lupita Nyong'o at this year's Oscars, has been stolen in Hollywood.",0.4098656177520752,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.0,0.0,0.0,0.07692307692307693,0.11764705882352941,0.0930232558139535,9.386777639389038,8.041815161705017,6.980037331581116,6.210778012871742,5.569737553596497
1117,facebook/opt-125m,Summarize the following text: ,XSum,"
Foul by Isaac Success (Watford).
Substitution, Watford. Isaac",Championship side Bristol City came from behind to beat Premier League Watford in the EFL Cup second round.,0.431017130613327,0.05555555555555555,0.125,0.07692307692307691,0.0,0.0,0.0,0.05555555555555555,0.125,0.07692307692307691,8.861972332000732,8.375092267990112,7.591894785563151,6.328569836086697,5.702474464069713
1118,facebook/opt-125m,Summarize the following text: ,XSum,"
Download are also expected to play a number of shows in the UK, including a show in London",Police at the Download Festival have kept their promise and have been posing for fan photos despite extra security.,0.1975567638874054,0.10526315789473684,0.1111111111111111,0.10810810810810811,0.0,0.0,0.0,0.05263157894736842,0.05555555555555555,0.05405405405405406,11.92051887512207,10.62090253829956,9.924234390258789,9.072450995445251,8.150783252716064
1119,facebook/opt-125m,Summarize the following text: ,XSum,"
He added: ""If you're not paying for it, you're not paying for it.",The market is booming in apps which offer women the chance to monitor the cycles of their monthly periods.,0.06898723542690277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.181725978851318,9.31116271018982,8.600732485453287,7.782074570655823,7.113085079193115
1120,facebook/opt-125m,Summarize the following text: ,XSum,"
(Editing by Peter Rutherford)","England's batsmen will continue to fail in India if they persist in playing slow bowling ""horrifically"", says their former off-spinner Graeme Swann.",0.05746103823184967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.104568163553873,8.873299871172224,8.055670499801636,7.087040424346924,6.479282701716704
1121,facebook/opt-125m,Summarize the following text: ,XSum,"
11. Romain Bardet (Fra/AG2R) +3:58""
",Britain's Chris Froome won a third Criterium du Dauphine title on Sunday.,0.08826318383216858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.077072143554688,8.121593356132507,6.946574131647746,5.9652906358242035,5.151985454559326
1122,facebook/opt-125m,Summarize the following text: ,XSum,"
The FBU said it had been ""clear"" that the government had not offered a ""gu",Firefighters in England say their next one-day strike in the long-running dispute with the government over pensions will be on 25 February.,0.04098593443632126,0.125,0.2,0.15384615384615385,0.043478260869565216,0.07142857142857142,0.05405405405405405,0.125,0.2,0.15384615384615385,10.19151782989502,8.570335197448731,7.307082712650299,6.4224981828169385,5.789441875049046
1123,facebook/opt-125m,Summarize the following text: ,XSum,,A hat-trick from Denny Solomona pushed Sale to victory in a high-scoring affair against leaders Wasps.,0.18656441569328308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.723536968231201,8.727840328216553,8.069665704454694,7.097267007827758,6.1970782830164985
1124,facebook/opt-125m,Summarize the following text: ,XSum,"
The shortlisted writers are:
A set of short stories set in Caerphilly by","The shortlist for the £30,000 Dylan Thomas Prize for young writers has been unveiled.",0.43009254336357117,0.2,0.23076923076923078,0.21428571428571427,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.2,0.23076923076923078,0.21428571428571427,10.417091369628906,8.323968092600504,7.232868099212647,6.325132029397147,5.678417894575331
1125,facebook/opt-125m,Summarize the following text: ,XSum,"
The trio were arrested in the early hours of 28 April.
The trio were arrested in the",Three people have appeared in court charged with terrorism offences.,0.4322469234466553,0.1,0.058823529411764705,0.07407407407407408,0.0,0.0,0.0,0.1,0.058823529411764705,0.07407407407407408,10.325258255004883,9.524150848388672,8.715498447418213,7.576257586479187,6.525301218032837
1126,facebook/opt-125m,Summarize the following text: ,XSum,"
The gunman, who was identified as Abu Bakr al-Baghdadi, was killed in a",The man suspected of carrying out a deadly shooting at a Florida airport has been charged by prosecutors.,0.21955515444278717,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125,8.490193367004395,6.64422623316447,5.820037746429444,5.190193823405674,4.707508325576782
1127,facebook/opt-125m,Summarize the following text: ,XSum,"
The report also recommends:
The council should consider the possibility of a special immigration scheme for London","London needs its own visa system to allow higher levels of migration to avert economic decline post-Brexit, a leading business organisation has said.",0.6014523506164551,0.125,0.17647058823529413,0.14634146341463414,0.0,0.0,0.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,12.220751285552979,10.065433120727539,8.592836081981659,7.866230010986328,6.950459315226628
1128,facebook/opt-125m,Summarize the following text: ,XSum,"
The council will also hold a public consultation on the Byres Road proposals on the following dates:","A £9m redesign of a Glasgow west end road, known for its eclectic shops and cafes, has been backed by the public.",0.31308287382125854,0.18181818181818182,0.23529411764705882,0.20512820512820512,0.0,0.0,0.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,10.326886177062988,8.767219734191894,7.665458261966705,7.1211326122283936,6.4047753260685845
1129,facebook/opt-125m,Summarize the following text: ,XSum,"
McGhee said he was ""very pleased"" with the performance of his players and that he","Mark McGhee has been appointed manager of Scottish Premiership club Motherwell for a second time, with the Scotland assistant boss signing until May 2017.",0.46009984612464905,0.16666666666666666,0.26666666666666666,0.2051282051282051,0.043478260869565216,0.07142857142857142,0.05405405405405405,0.125,0.2,0.15384615384615385,9.909870147705078,7.848133563995361,6.996337592601776,6.366834900595925,5.826377800532749
1130,facebook/opt-125m,Summarize the following text: ,XSum,"
Former Manchester United defender Gary Lineker tweeted: ""I'm so sorry to hear about Rebecca.",The wife of former Manchester United and England captain Rio Ferdinand has died from cancer.,0.31496840715408325,0.2,0.2,0.20000000000000004,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.2,0.20000000000000004,8.310782432556152,7.4541605313618975,6.701976299285889,5.773357232411702,4.971862971782684
1131,facebook/opt-125m,Summarize the following text: ,XSum,"
""We have a very high number of people waiting for diagnosis and we are going to have to",Autism services in Northern Ireland are to get an extra £2m a year.,0.2017713189125061,0.23076923076923078,0.16666666666666666,0.1935483870967742,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.12903225806451615,13.000480651855469,9.373485088348389,7.748363971710205,7.009381691614787,6.015874534845352
1132,facebook/opt-125m,Summarize the following text: ,XSum,"
The Supreme Court has been divided on the issue of whether the federal law banning people convicted of domestic","Justice Clarence Thomas, one of eight judges at the highest court in the US, has broken a 10-year silence at court.",0.31668156385421753,0.22727272727272727,0.2631578947368421,0.24390243902439024,0.0,0.0,0.0,0.13636363636363635,0.15789473684210525,0.14634146341463414,10.220095157623291,8.145376205444336,7.598837511880057,6.745036649703979,6.0225838881272535
1133,facebook/opt-125m,Summarize the following text: ,XSum,"
The king's decision to delay taking the throne has also left many in the royal family in a",Thailand has begun the process of naming Crown Prince Maha Vajiralongkorn as the country's new king.,0.33626842498779297,0.29411764705882354,0.2631578947368421,0.27777777777777773,0.0,0.0,0.0,0.11764705882352941,0.10526315789473684,0.1111111111111111,9.467846393585205,7.9491660594940186,6.120298045022147,5.270615776379903,4.276134630044301
1134,facebook/opt-125m,Summarize the following text: ,XSum,"
""I'm not going to sit back and say that I'm not responsible for the problems that","Brian Cookson, the head of cycling's world governing body, says blame for British Cycling's failings should not rest solely with him.",0.3344305455684662,0.17391304347826086,0.2222222222222222,0.1951219512195122,0.0,0.0,0.0,0.08695652173913043,0.1111111111111111,0.0975609756097561,12.219350814819336,9.431388854980469,7.681683659553528,7.03701171875,6.160698688947237
