Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Lee Nicholson, 39, from Newcastle, was enlisted by Clare Hum",A man who helped his murderer ex-girlfriend bury her boyfriend's body in a Newcastle park has been jailed.,"{'Min_10.0% Prob': 13.240599155426025, 'Min_20.0% Prob': 10.770701217651368, 'Min_30.0% Prob': 9.610794476100377, 'Min_40.0% Prob': 8.311073064804077, 'Min_50.0% Prob': 7.474470297495524}",-0.0228751245886087,"{'rouge1': Score(precision=0.05, recall=0.09090909090909091, fmeasure=0.06451612903225806), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.09090909090909091, fmeasure=0.06451612903225806)}",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Universities will be required to provide more detailed contracts for students, including higher fees","Universities Minister Jo Johnson is going to challenge universities over ""excessive"" pay for vice-chancellors.","{'Min_10.0% Prob': 12.740148544311523, 'Min_20.0% Prob': 10.84313154220581, 'Min_30.0% Prob': 9.600555817286173, 'Min_40.0% Prob': 8.731447696685791, 'Min_50.0% Prob': 7.786086515946821}",0.4078895151615143,"{'rouge1': Score(precision=0.2, recall=0.2, fmeasure=0.20000000000000004), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.2, fmeasure=0.20000000000000004)}",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Eleven people were killed when a vintage Hawker Hunter jet crashed into traffic on",Fire crews are expected to leave the site of the Shoreham Airshow disaster later after spending nearly three weeks at the scene of the crash.,"{'Min_10.0% Prob': 14.569096088409424, 'Min_20.0% Prob': 10.787466907501221, 'Min_30.0% Prob': 9.089282393455505, 'Min_40.0% Prob': 8.42531418800354, 'Min_50.0% Prob': 7.5699881957127495}",0.2789478302001953,"{'rouge1': Score(precision=0.04, recall=0.06666666666666667, fmeasure=0.05), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04, recall=0.06666666666666667, fmeasure=0.05)}",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The company has announced plans to install overhead compartments on 737 aircraft,","Boeing has shown off its ""space bins"" that can hold 50% more luggage than existing designs.","{'Min_10.0% Prob': 14.519043445587158, 'Min_20.0% Prob': 10.507694721221924, 'Min_30.0% Prob': 9.069194793701172, 'Min_40.0% Prob': 8.227562129497528, 'Min_50.0% Prob': 7.247419704090465}",0.3923351466655731,"{'rouge1': Score(precision=0.0625, recall=0.07692307692307693, fmeasure=0.06896551724137931), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.07692307692307693, fmeasure=0.06896551724137931)}",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Sir Richard Leese, a senior figure in the drive to unite the north of","North Wales needs more devolution if it is to fully benefit from the ""northern powerhouse,"" Manchester city council's leader has said.","{'Min_10.0% Prob': 13.868494033813477, 'Min_20.0% Prob': 10.879370880126952, 'Min_30.0% Prob': 9.66906567982265, 'Min_40.0% Prob': 8.532408189773559, 'Min_50.0% Prob': 7.647190717550425}",0.3258902728557586,"{'rouge1': Score(precision=0.13636363636363635, recall=0.2, fmeasure=0.16216216216216214), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.13333333333333333, fmeasure=0.10810810810810811)}",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,Capt Francesco Schettino has been found guilty of multiple manslaughter in Italy and sentenced to 16 years in jail for his role in one of the country's worst maritime disasters.,"{'Min_10.0% Prob': 12.240771293640137, 'Min_20.0% Prob': 9.365006242479597, 'Min_30.0% Prob': 8.042303518815475, 'Min_40.0% Prob': 7.215391159057617, 'Min_50.0% Prob': 6.314465681711833}",0.0433873310685157,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The UK's economy is experiencing a significant shift in trade and the pound, with",Sterling see-sawed as investors reacted to growing uncertainty over the outcome of the UK's EU referendum.,"{'Min_10.0% Prob': 11.699410438537598, 'Min_20.0% Prob': 10.357717275619507, 'Min_30.0% Prob': 9.195522228876749, 'Min_40.0% Prob': 8.211727738380432, 'Min_50.0% Prob': 7.2331225221807305}",0.3660793304443359,"{'rouge1': Score(precision=0.2222222222222222, recall=0.25, fmeasure=0.23529411764705882), 'rouge2': Score(precision=0.11764705882352941, recall=0.13333333333333333, fmeasure=0.125), 'rougeL': Score(precision=0.16666666666666666, recall=0.1875, fmeasure=0.17647058823529413)}",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Leanne Wood, a Labour MP, made comments in a BBC TV debate on","Theresa May should take responsibility if Britain has been too soft on extremists, the leader of Plaid Cymru has said.","{'Min_10.0% Prob': 11.579516410827637, 'Min_20.0% Prob': 8.81065034866333, 'Min_30.0% Prob': 7.852316924503872, 'Min_40.0% Prob': 6.966011714935303, 'Min_50.0% Prob': 6.292523145675659}",0.2719116806983948,"{'rouge1': Score(precision=0.05, recall=0.07142857142857142, fmeasure=0.058823529411764705), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.07142857142857142, fmeasure=0.058823529411764705)}",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,"There's one big issue for the new UK government that stayed below the radar during the election campaign - trade negotiations between the European Union and the United States, known as TTIP, the Transatlantic Trade and Investment Partnership.","{'Min_10.0% Prob': 9.672152519226074, 'Min_20.0% Prob': 7.5111044049263, 'Min_30.0% Prob': 6.581373810768127, 'Min_40.0% Prob': 5.836562591440537, 'Min_50.0% Prob': 5.34872419493539}",0.0617178194224834,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Sally Shalloe, 51, of Nottinghamshire, died when",A motorcyclist has pleaded guilty to causing the death of a former road safety worker who was killed in a crash on a busy Nottingham road.,"{'Min_10.0% Prob': 12.015573501586914, 'Min_20.0% Prob': 9.48408613204956, 'Min_30.0% Prob': 7.7385494112968445, 'Min_40.0% Prob': 6.6322692741047256, 'Min_50.0% Prob': 5.8715503215789795}",0.1702942848205566,"{'rouge1': Score(precision=0.038461538461538464, recall=0.125, fmeasure=0.058823529411764705), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.038461538461538464, recall=0.125, fmeasure=0.058823529411764705)}",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
2 June 2017: The election will have a big impact on","There's a general election coming up on 8 June, when adults will vote to decide who will run the UK.","{'Min_10.0% Prob': 11.096214771270752, 'Min_20.0% Prob': 8.277875900268555, 'Min_30.0% Prob': 6.985857566197713, 'Min_40.0% Prob': 5.7761292987399635, 'Min_50.0% Prob': 5.247665101831609}",0.4322202205657959,"{'rouge1': Score(precision=0.2857142857142857, recall=0.5, fmeasure=0.36363636363636365), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.16666666666666666, fmeasure=0.12121212121212123)}",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The MSP, who will deliver her keynote speech at the Scottish Labour conference","A future Labour government at Holyrood would restore tax credits for working families, its Scottish leader Kezia Dugdale will tell party members.","{'Min_10.0% Prob': 12.163252830505371, 'Min_20.0% Prob': 9.795050716400146, 'Min_30.0% Prob': 8.814058303833008, 'Min_40.0% Prob': 8.079766056754373, 'Min_50.0% Prob': 7.418135847364153}",0.4027612209320068,"{'rouge1': Score(precision=0.18181818181818182, recall=0.2857142857142857, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.14285714285714285, fmeasure=0.1111111111111111)}",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Scientists are studying the rise of antibiotic resistance in the global population, particularly in cities",The Hindu holy sites in the Indian cities of Rishikesh and Haridwar attract millions of pilgrims each year - but they are now the destination for another group of devotees.,"{'Min_10.0% Prob': 10.452564080556234, 'Min_20.0% Prob': 8.090826647622245, 'Min_30.0% Prob': 7.35258994102478, 'Min_40.0% Prob': 6.468380655561175, 'Min_50.0% Prob': 5.86592911271488}",0.1462273299694061,"{'rouge1': Score(precision=0.20689655172413793, recall=0.375, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.03571428571428571, recall=0.06666666666666667, fmeasure=0.046511627906976744), 'rougeL': Score(precision=0.13793103448275862, recall=0.25, fmeasure=0.17777777777777778)}",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,Leonardo Ulloa's injury-time penalty rescued a point for Leicester in a controversial encounter with West Ham as the Foxes went eight points clear at the top of the Premier League.,"{'Min_10.0% Prob': 13.441784540812174, 'Min_20.0% Prob': 10.935850620269775, 'Min_30.0% Prob': 9.653844139792703, 'Min_40.0% Prob': 8.737441403525215, 'Min_50.0% Prob': 7.7681394418080645}",0.1323888599872589,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The Duchess of Cambridge's sister, Lady Elizabeth, took civil court action against",The High Court has banned publication of photographs allegedly stolen from Pippa Middleton's iCloud account.,"{'Min_10.0% Prob': 11.090949058532715, 'Min_20.0% Prob': 9.448697686195374, 'Min_30.0% Prob': 8.640196005503336, 'Min_40.0% Prob': 8.09921658039093, 'Min_50.0% Prob': 7.4646644115448}",0.1980205476284027,"{'rouge1': Score(precision=0.25, recall=0.2857142857142857, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1875, recall=0.21428571428571427, fmeasure=0.19999999999999998)}",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,Chancellor George Osborne has abandoned his target to restore government finances to a surplus by 2020.,"{'Min_10.0% Prob': 14.2270827293396, 'Min_20.0% Prob': 10.721269369125366, 'Min_30.0% Prob': 9.1398979028066, 'Min_40.0% Prob': 8.114684402942657, 'Min_50.0% Prob': 6.715009754354304}",0.0743925496935844,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,What type of F1 fan are you?,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 11.679677963256836, 'Min_30.0% Prob': 10.526165008544922, 'Min_40.0% Prob': 9.40336799621582, 'Min_50.0% Prob': 8.038255453109741}",0.1589180827140808,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,Sam Baldock's first-half header proved enough to give in-form Brighton a home victory over Wolverhampton Wanderers.,"{'Min_10.0% Prob': 11.80266284942627, 'Min_20.0% Prob': 9.505093574523926, 'Min_30.0% Prob': 8.311796128749847, 'Min_40.0% Prob': 7.57704665444114, 'Min_50.0% Prob': 6.881235974175589}",0.0962172299623489,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Thirty specialist staff will be appointed to look after women with prenatal and postnatal",Mental health services to help women during and after birth have received a £1.5m boost from the Welsh Government.,"{'Min_10.0% Prob': 9.17656421661377, 'Min_20.0% Prob': 8.179760098457336, 'Min_30.0% Prob': 7.548008521397908, 'Min_40.0% Prob': 6.695304340786404, 'Min_50.0% Prob': 6.148003643209284}",0.3491947054862976,"{'rouge1': Score(precision=0.2, recall=0.26666666666666666, fmeasure=0.2285714285714286), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15, recall=0.2, fmeasure=0.17142857142857143)}",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,The most northerly battle fought by imperial Rome could be left out of an inventory of Scottish battlefields due to uncertainty over the site.,"{'Min_10.0% Prob': 11.139997959136963, 'Min_20.0% Prob': 9.975262451171876, 'Min_30.0% Prob': 9.40987743650164, 'Min_40.0% Prob': 8.580779409408569, 'Min_50.0% Prob': 8.064931352933248}",0.0191189534962177,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,The UK's nuclear submarine refit base is to remain in special measures amid safety concerns.,"{'Min_10.0% Prob': 14.589164733886719, 'Min_20.0% Prob': 11.933647791544596, 'Min_30.0% Prob': 10.756446838378906, 'Min_40.0% Prob': 10.315560499827066, 'Min_50.0% Prob': 9.252215087413788}",-0.0918485075235366,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The report from The Local Data Company (LDC) and the University of Stirling","The number of empty shops on Scotland's high streets has fallen in the past year, according to a new report.","{'Min_10.0% Prob': 12.096426010131836, 'Min_20.0% Prob': 10.01175594329834, 'Min_30.0% Prob': 8.435836474100748, 'Min_40.0% Prob': 7.178311765193939, 'Min_50.0% Prob': 5.913746378638527}",0.0914967209100723,"{'rouge1': Score(precision=0.19047619047619047, recall=0.2857142857142857, fmeasure=0.22857142857142854), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.14285714285714285, fmeasure=0.11428571428571427)}",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Kerry Reeves, 26, from Abingdon, died",Two men have appeared in court charged with the murder of a woman who was shot in the head in Oxfordshire.,"{'Min_10.0% Prob': 9.277796268463135, 'Min_20.0% Prob': 8.705559253692627, 'Min_30.0% Prob': 7.65316120783488, 'Min_40.0% Prob': 6.609174311161041, 'Min_50.0% Prob': 5.4057394157756455}",0.1547916382551193,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Richard Tyler, 44, saw the Hawker Hunter jet go up in",A Red Cross manager who led the organisation's on-site response to the Shoreham Airshow disaster has been awarded a British Empire Medal.,"{'Min_10.0% Prob': 13.892441272735596, 'Min_20.0% Prob': 11.08927116394043, 'Min_30.0% Prob': 9.391234874725342, 'Min_40.0% Prob': 8.618472814559937, 'Min_50.0% Prob': 7.816454887390137}",0.1886864453554153,"{'rouge1': Score(precision=0.041666666666666664, recall=0.08333333333333333, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.041666666666666664, recall=0.08333333333333333, fmeasure=0.05555555555555555)}",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Judge Michael Levanas of the California Superior Court has ruled that the $","A US judge has ruled that the LA Clippers basketball team can be sold, despite the objections of banned co-owner Donald Sterling.","{'Min_10.0% Prob': 12.277855396270752, 'Min_20.0% Prob': 10.946776390075684, 'Min_30.0% Prob': 9.695042848587036, 'Min_40.0% Prob': 8.644413375854493, 'Min_50.0% Prob': 7.494661679634681}",0.2885138690471649,"{'rouge1': Score(precision=0.30434782608695654, recall=0.5384615384615384, fmeasure=0.3888888888888889), 'rouge2': Score(precision=0.13636363636363635, recall=0.25, fmeasure=0.1764705882352941), 'rougeL': Score(precision=0.21739130434782608, recall=0.38461538461538464, fmeasure=0.27777777777777773)}",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Police have arrested a 22-year-old man, Insp Mc","Injuries described as ""devastating"" to a woman attacked by a dog in Lincoln, include having the skin on her head ""ripped back exposing her skull"".","{'Min_10.0% Prob': 12.339996655782064, 'Min_20.0% Prob': 10.812911987304688, 'Min_30.0% Prob': 9.332409524917603, 'Min_40.0% Prob': 8.49868422288161, 'Min_50.0% Prob': 7.432673215866089}",0.01525414083153,"{'rouge1': Score(precision=0.08, recall=0.18181818181818182, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04, recall=0.09090909090909091, fmeasure=0.05555555555555555)}",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,"American Phil Mickelson leads the Open Championship at the halfway stage, a two-under-par 69 lifting him to 10 under at Royal Troon.","{'Min_10.0% Prob': 13.142822265625, 'Min_20.0% Prob': 10.992003032139369, 'Min_30.0% Prob': 9.730006122589112, 'Min_40.0% Prob': 8.425937346049718, 'Min_50.0% Prob': 7.60011204551248}",0.044942207634449,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The text is about a 19km (12 mile) two-","In our series of letters from African journalists, Ghanaian writer Elizabeth Ohene, a former government minister and member of the opposition, laments the lack of a maintenance culture in Ghana.","{'Min_10.0% Prob': 11.052229245503744, 'Min_20.0% Prob': 9.65072590964181, 'Min_30.0% Prob': 8.786408805847168, 'Min_40.0% Prob': 7.8232895987374445, 'Min_50.0% Prob': 6.95507456196679}",0.0154152829200029,"{'rouge1': Score(precision=0.06666666666666667, recall=0.2, fmeasure=0.1), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.2, fmeasure=0.1)}",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
