Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Summarize the following text:

Asghar Buksh,",A man has admitted killing his wife of 25 years while she slept.,"{'Min_10.0% Prob': 10.070863723754883, 'Min_20.0% Prob': 7.936060110727946, 'Min_30.0% Prob': 7.117434978485107, 'Min_40.0% Prob': 6.210776885350545, 'Min_50.0% Prob': 5.806655815669468}",0.0230872016400098,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",53,1.0,0.5197285857319641,Contaminated,1.0,0.7720922885470876,Contaminated,0.0,0.4821380479072077,Clean,1.0,0.5197285857319641,Likely Contaminated,1.0,0.7720922885470876,Likely Contaminated,0.0,0.4821380479072077,Not Contaminated,1.0,0.5725585061320194,Likely Contaminated,Likely Contaminated,1.0,0.7035568416015584,Likely Contaminated,Likely Contaminated,0.0,0.3574648965231739,Not Contaminated,Not Contaminated,1.0,0.5725585061320194,Likely Contaminated,Likely Contaminated,1.0,0.7035568416015584,Likely Contaminated,Likely Contaminated,0.0,0.3574648965231739,Not Contaminated,Not Contaminated,1.0,0.5197285857319641,1.0,0.7720922885470876,0.0,0.48213804790720777
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The Oxford and Didcot Parkway was closed for 16 days due to",An £18m project to reduce flooding on a stretch of railway near Oxford has been completed.,"{'Min_10.0% Prob': 13.068730354309082, 'Min_20.0% Prob': 8.39777104059855, 'Min_30.0% Prob': 6.959399127960205, 'Min_40.0% Prob': 6.2530631337847025, 'Min_50.0% Prob': 5.756896336873372}",0.2891243696212768,"{'rouge1': Score(precision=0.125, recall=0.15384615384615385, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.07692307692307693, fmeasure=0.06896551724137931)}",68,0.0,0.3894538090496213,Clean,1.0,0.6531262882702614,Contaminated,0.0,0.3290937563086201,Clean,0.0,0.3894538090496213,Not Contaminated,1.0,0.6531262882702614,Likely Contaminated,0.0,0.3290937563086201,Not Contaminated,0.0,0.2902515196525927,Not Contaminated,Not Contaminated,1.0,0.5116973368418406,Likely Contaminated,Likely Contaminated,0.0,0.3176106386019686,Not Contaminated,Not Contaminated,0.0,0.2902515196525927,Not Contaminated,Not Contaminated,1.0,0.5116973368418406,Likely Contaminated,Likely Contaminated,0.0,0.3176106386019686,Not Contaminated,Not Contaminated,0.0,0.3894538090496213,1.0,0.6531262882702614,0.0,0.3290937563086201
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Boro, the busiest Premier League club in July, made eight new sign",Boss Aitor Karanka says Middlesbrough are in no hurry to make further signings as they prepare to return to the Premier League.,"{'Min_10.0% Prob': 11.80207093556722, 'Min_20.0% Prob': 10.146567583084106, 'Min_30.0% Prob': 8.750949011908638, 'Min_40.0% Prob': 7.69904363155365, 'Min_50.0% Prob': 6.895190286636352}",0.3000612556934356,"{'rouge1': Score(precision=0.22727272727272727, recall=0.38461538461538464, fmeasure=0.2857142857142857), 'rouge2': Score(precision=0.047619047619047616, recall=0.08333333333333333, fmeasure=0.060606060606060615), 'rougeL': Score(precision=0.13636363636363635, recall=0.23076923076923078, fmeasure=0.1714285714285714)}",98,0.0,0.4771971628226215,Clean,1.0,0.7370441492483971,Contaminated,0.0,0.3525073573873684,Clean,0.0,0.4771971628226215,Not Contaminated,1.0,0.7370441492483971,Likely Contaminated,0.0,0.3525073573873684,Not Contaminated,0.0,0.2914550649114478,Not Contaminated,Not Contaminated,1.0,0.6314238582774649,Likely Contaminated,Likely Contaminated,0.0,0.4095585012295085,Not Contaminated,Not Contaminated,0.0,0.2914550649114478,Not Contaminated,Not Contaminated,1.0,0.6314238582774649,Likely Contaminated,Likely Contaminated,0.0,0.4095585012295085,Not Contaminated,Not Contaminated,0.0,0.47719716282262153,1.0,0.7370441492483971,0.0,0.35250735738736844
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Matt Bullivant, 36, fell 4.5 meters (","A newlywed celebrating his honeymoon plunged headfirst through a guest house balcony which had rotted, a court has heard.","{'Min_10.0% Prob': 11.74930191040039, 'Min_20.0% Prob': 10.681464195251465, 'Min_30.0% Prob': 9.54958506992885, 'Min_40.0% Prob': 8.859230995178223, 'Min_50.0% Prob': 7.9927604993184405}",0.1873256117105484,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",102,0.0,0.4307619286572522,Clean,1.0,0.695859276183137,Contaminated,0.0,0.3564657470331054,Clean,0.0,0.4307619286572522,Not Contaminated,1.0,0.695859276183137,Likely Contaminated,0.0,0.3564657470331054,Not Contaminated,0.0,0.2922950577345095,Not Contaminated,Not Contaminated,1.0,0.6840252457555885,Likely Contaminated,Likely Contaminated,0.0,0.2186334869370861,Not Contaminated,Not Contaminated,0.0,0.2922950577345095,Not Contaminated,Not Contaminated,1.0,0.6840252457555885,Likely Contaminated,Likely Contaminated,0.0,0.2186334869370861,Not Contaminated,Not Contaminated,0.0,0.4307619286572522,1.0,0.695859276183137,0.0,0.3564657470331054
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Wycombe Wanderers 1, Exeter City 0.

",Adebayo Akinfenwa's winner five minutes from time handed Wycombe a hard-fought 1-0 home victory over Exeter in League Two.,"{'Min_10.0% Prob': 12.256509780883789, 'Min_20.0% Prob': 10.462956031163534, 'Min_30.0% Prob': 9.135570208231607, 'Min_40.0% Prob': 7.88428834768442, 'Min_50.0% Prob': 7.106330931186676}",0.6487588286399841,"{'rouge1': Score(precision=0.18181818181818182, recall=0.5714285714285714, fmeasure=0.27586206896551724), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13636363636363635, recall=0.42857142857142855, fmeasure=0.20689655172413793)}",93,1.0,0.5354817371695353,Contaminated,1.0,0.6805559555570492,Contaminated,0.0,0.3244647041736425,Clean,1.0,0.5354817371695353,Likely Contaminated,1.0,0.6805559555570492,Likely Contaminated,0.0,0.3244647041736425,Not Contaminated,0.0,0.3430061242913244,Likely Contaminated,Not Contaminated,1.0,0.7142667221990767,Likely Contaminated,Likely Contaminated,0.0,0.2930026626806173,Not Contaminated,Not Contaminated,0.0,0.3430061242913244,Likely Contaminated,Not Contaminated,1.0,0.7142667221990767,Likely Contaminated,Likely Contaminated,0.0,0.2930026626806173,Not Contaminated,Not Contaminated,1.0,0.5354817371695353,1.0,0.6805559555570492,0.0,0.32446470417364254
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The attack on the Westgate mall in Nairobi, Kenya, has significantly impacted the",A lot has changed in Kenya since the attack at the Westgate shopping mall a year ago.,"{'Min_10.0% Prob': 8.86624526977539, 'Min_20.0% Prob': 8.273012161254883, 'Min_30.0% Prob': 7.20006685256958, 'Min_40.0% Prob': 6.598199571881976, 'Min_50.0% Prob': 5.455535213152568}",0.7619448900222778,"{'rouge1': Score(precision=0.47058823529411764, recall=0.5714285714285714, fmeasure=0.5161290322580646), 'rouge2': Score(precision=0.125, recall=0.15384615384615385, fmeasure=0.13793103448275862), 'rougeL': Score(precision=0.29411764705882354, recall=0.35714285714285715, fmeasure=0.3225806451612903)}",74,0.0,0.3173900275841289,Clean,1.0,0.5766046821983787,Contaminated,0.0,0.3382129484933797,Clean,0.0,0.3173900275841289,Not Contaminated,1.0,0.5766046821983787,Likely Contaminated,0.0,0.3382129484933797,Not Contaminated,0.0,0.39931211606916,Not Contaminated,Not Contaminated,1.0,0.635702142617078,Likely Contaminated,Likely Contaminated,0.0,0.3824031707040348,Not Contaminated,Not Contaminated,0.0,0.39931211606916,Not Contaminated,Not Contaminated,1.0,0.635702142617078,Likely Contaminated,Likely Contaminated,0.0,0.3824031707040348,Not Contaminated,Not Contaminated,0.0,0.3173900275841289,1.0,0.5766046821983787,0.0,0.33821294849337974
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Shillington, a 36-year-old Twenty20 international",Clare Shillington announced her retirement from one-day internationals after Ireland lost to South Africa in their final World Cup Qualifier game.,"{'Min_10.0% Prob': 9.384846687316895, 'Min_20.0% Prob': 8.69532070159912, 'Min_30.0% Prob': 7.485643267631531, 'Min_40.0% Prob': 6.282810926437378, 'Min_50.0% Prob': 5.422866020883832}",0.4735843539237976,"{'rouge1': Score(precision=0.09090909090909091, recall=0.25, fmeasure=0.13333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.25, fmeasure=0.13333333333333333)}",115,0.0,0.3778843759587514,Clean,1.0,0.6379784678662036,Contaminated,0.0,0.1961861059350444,Clean,0.0,0.3778843759587514,Not Contaminated,1.0,0.6379784678662036,Likely Contaminated,0.0,0.1961861059350444,Not Contaminated,0.0,0.1752110351180689,Not Contaminated,Not Contaminated,1.0,0.5168140305067924,Likely Contaminated,Likely Contaminated,0.0,0.2742620316774728,Not Contaminated,Not Contaminated,0.0,0.1752110351180689,Not Contaminated,Not Contaminated,1.0,0.5168140305067924,Likely Contaminated,Likely Contaminated,0.0,0.2742620316774728,Not Contaminated,Not Contaminated,0.0,0.3778843759587514,1.0,0.6379784678662036,0.0,0.19618610593504449
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
A motorist was stopped on the M8 in Humberside, near R",A car driver has been stopped by police on the motorway after driving at speeds of up to 132mph.,"{'Min_10.0% Prob': 8.25198769569397, 'Min_20.0% Prob': 7.0024648904800415, 'Min_30.0% Prob': 5.750904764447894, 'Min_40.0% Prob': 5.284232007132636, 'Min_50.0% Prob': 4.798268675804138}",0.4127745926380157,"{'rouge1': Score(precision=0.21052631578947367, recall=0.3333333333333333, fmeasure=0.2580645161290323), 'rouge2': Score(precision=0.05555555555555555, recall=0.09090909090909091, fmeasure=0.06896551724137931), 'rougeL': Score(precision=0.21052631578947367, recall=0.3333333333333333, fmeasure=0.2580645161290323)}",74,0.0,0.3929598172515751,Clean,0.0,0.3816617153198956,Clean,0.0,0.3225013487329665,Clean,0.0,0.3929598172515751,Not Contaminated,0.0,0.3816617153198956,Not Contaminated,0.0,0.3225013487329665,Not Contaminated,0.0,0.3881643227370797,Not Contaminated,Not Contaminated,1.0,0.6830283704275735,Not Contaminated,Likely Contaminated,0.0,0.4308773364651663,Not Contaminated,Not Contaminated,0.0,0.3881643227370797,Not Contaminated,Not Contaminated,1.0,0.6830283704275735,Not Contaminated,Likely Contaminated,0.0,0.4308773364651663,Not Contaminated,Not Contaminated,0.0,0.3929598172515751,0.0,0.3816617153198956,0.0,0.32250134873296654
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Dr. Howard Kornfeld, a specialist in neurosurgery, was unable to","Prince's team requested emergency support from a leading addiction specialist just a day before the singer died, the doctor's lawyer has revealed.","{'Min_10.0% Prob': 10.021676063537598, 'Min_20.0% Prob': 9.351672744750976, 'Min_30.0% Prob': 8.759856428418841, 'Min_40.0% Prob': 7.451984214782715, 'Min_50.0% Prob': 6.731092790762584}",0.3201453983783722,"{'rouge1': Score(precision=0.08333333333333333, recall=0.18181818181818182, fmeasure=0.1142857142857143), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.18181818181818182, fmeasure=0.1142857142857143)}",107,1.0,0.7414385933792388,Contaminated,1.0,0.8954458590591358,Contaminated,1.0,0.5109508311053963,Contaminated,1.0,0.7414385933792388,Likely Contaminated,1.0,0.8954458590591358,Likely Contaminated,1.0,0.5109508311053963,Likely Contaminated,0.0,0.4544318560332482,Likely Contaminated,Not Contaminated,1.0,0.6580314828396535,Likely Contaminated,Likely Contaminated,0.0,0.3468456288306651,Likely Contaminated,Not Contaminated,0.0,0.4544318560332482,Likely Contaminated,Not Contaminated,1.0,0.6580314828396535,Likely Contaminated,Likely Contaminated,0.0,0.3468456288306651,Likely Contaminated,Not Contaminated,1.0,0.7414385933792388,1.0,0.8954458590591358,1.0,0.5109508311053963
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Four tickets were purchased by Bournville College in Birmingham under former principal Norman Cave","A college bought Manchester United season tickets in a ""growth strategy"" before cutting more than 100 jobs.","{'Min_10.0% Prob': 14.810712337493896, 'Min_20.0% Prob': 12.64290452003479, 'Min_30.0% Prob': 11.112369537353516, 'Min_40.0% Prob': 9.815450191497803, 'Min_50.0% Prob': 8.354941801591353}",0.2405788749456405,"{'rouge1': Score(precision=0.17647058823529413, recall=0.2, fmeasure=0.18750000000000003), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.13333333333333333, fmeasure=0.125)}",89,1.0,0.5751279417173955,Contaminated,1.0,0.629535966683422,Contaminated,0.0,0.3612229596384007,Clean,1.0,0.5751279417173955,Likely Contaminated,1.0,0.629535966683422,Likely Contaminated,0.0,0.3612229596384007,Not Contaminated,0.0,0.4823133596274445,Likely Contaminated,Not Contaminated,1.0,0.585673082683152,Likely Contaminated,Likely Contaminated,0.0,0.3538666048004282,Not Contaminated,Not Contaminated,0.0,0.4823133596274445,Likely Contaminated,Not Contaminated,1.0,0.585673082683152,Likely Contaminated,Likely Contaminated,0.0,0.3538666048004282,Not Contaminated,Not Contaminated,1.0,0.5751279417173955,1.0,0.629535966683422,0.0,0.36122295963840073
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The imagery released by US geopolitical intelligence company Stratfor and taken on October 3",Satellite images of Mosul have revealed how fighters from so-called Islamic State (IS) have destroyed much of the city's airport to render it unusable as Iraqi forces close in.,"{'Min_10.0% Prob': 10.420618057250977, 'Min_20.0% Prob': 8.505582400730678, 'Min_30.0% Prob': 7.186046383597634, 'Min_40.0% Prob': 6.423509172030857, 'Min_50.0% Prob': 5.429126375251347}",0.240644097328186,"{'rouge1': Score(precision=0.03225806451612903, recall=0.06666666666666667, fmeasure=0.043478260869565216), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03225806451612903, recall=0.06666666666666667, fmeasure=0.043478260869565216)}",132,1.0,0.7853115782167626,Contaminated,1.0,0.7616573039165968,Contaminated,0.0,0.3510357436914144,Clean,1.0,0.7853115782167626,Likely Contaminated,1.0,0.7616573039165968,Likely Contaminated,0.0,0.3510357436914144,Not Contaminated,1.0,0.5609254269693249,Likely Contaminated,Likely Contaminated,1.0,0.720460180243879,Likely Contaminated,Likely Contaminated,0.0,0.2594921119533946,Not Contaminated,Not Contaminated,1.0,0.5609254269693249,Likely Contaminated,Likely Contaminated,1.0,0.720460180243879,Likely Contaminated,Likely Contaminated,0.0,0.2594921119533946,Not Contaminated,Not Contaminated,1.0,0.7853115782167626,1.0,0.7616573039165968,0.0,0.35103574369141444
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The author of the book ""Sea of Poppies"" is being hosted as a",Writer Amitav Ghosh is giving social media users a rare glimpse of what it's like inside the Indian president's official residence.,"{'Min_10.0% Prob': 10.492526054382324, 'Min_20.0% Prob': 9.020529842376709, 'Min_30.0% Prob': 8.211272580283028, 'Min_40.0% Prob': 7.255153322219849, 'Min_50.0% Prob': 6.482754340538611}",0.1692030429840088,"{'rouge1': Score(precision=0.17391304347826086, recall=0.2857142857142857, fmeasure=0.2162162162162162), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08695652173913043, recall=0.14285714285714285, fmeasure=0.1081081081081081)}",103,1.0,0.856857466501291,Contaminated,1.0,0.5919827845633014,Contaminated,1.0,0.5469764012947835,Contaminated,1.0,0.856857466501291,Likely Contaminated,1.0,0.5919827845633014,Likely Contaminated,1.0,0.5469764012947835,Likely Contaminated,1.0,0.5135560693590028,Likely Contaminated,Likely Contaminated,1.0,0.8323973213181015,Likely Contaminated,Likely Contaminated,0.0,0.4550993638945405,Likely Contaminated,Not Contaminated,1.0,0.5135560693590028,Likely Contaminated,Likely Contaminated,1.0,0.8323973213181015,Likely Contaminated,Likely Contaminated,0.0,0.4550993638945405,Likely Contaminated,Not Contaminated,1.0,0.856857466501291,1.0,0.5919827845633014,1.0,0.5469764012947835
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Archibald, a former Thistle manager, has been linked with other vacancies",Partick Thistle captain Abdul Osman says the players are praying manager Alan Archibald stays at the club for another season.,"{'Min_10.0% Prob': 14.999753952026367, 'Min_20.0% Prob': 13.173309087753296, 'Min_30.0% Prob': 11.228420666285924, 'Min_40.0% Prob': 10.108659638298882, 'Min_50.0% Prob': 8.651651978492737}",0.49146568775177,"{'rouge1': Score(precision=0.15, recall=0.25, fmeasure=0.18749999999999997), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.16666666666666666, fmeasure=0.125)}",92,0.0,0.4779786488443134,Clean,1.0,0.5758303678811213,Contaminated,0.0,0.232010205362121,Clean,0.0,0.4779786488443134,Not Contaminated,1.0,0.5758303678811213,Likely Contaminated,0.0,0.232010205362121,Not Contaminated,0.0,0.2675686747879109,Not Contaminated,Not Contaminated,1.0,0.6526124965612922,Likely Contaminated,Likely Contaminated,0.0,0.313466165742246,Not Contaminated,Not Contaminated,0.0,0.2675686747879109,Not Contaminated,Not Contaminated,1.0,0.6526124965612922,Likely Contaminated,Likely Contaminated,0.0,0.313466165742246,Not Contaminated,Not Contaminated,0.0,0.4779786488443134,1.0,0.5758303678811213,0.0,0.23201020536212102
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Scot Knox, a 34-year-old Englishman, shot a","Britain's Russell Knox and Paul Casey are tied second and third respectively after the second round of the Travelers Championship in Cromwell, USA.","{'Min_10.0% Prob': 12.220250606536865, 'Min_20.0% Prob': 11.305922508239746, 'Min_30.0% Prob': 9.806359052658081, 'Min_40.0% Prob': 8.686582732200623, 'Min_50.0% Prob': 7.432843208312988}",0.3409826159477234,"{'rouge1': Score(precision=0.041666666666666664, recall=0.1, fmeasure=0.058823529411764705), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.041666666666666664, recall=0.1, fmeasure=0.058823529411764705)}",121,1.0,0.6490979108099588,Contaminated,1.0,0.6964386468712642,Contaminated,0.0,0.4252536779740728,Clean,1.0,0.6490979108099588,Likely Contaminated,1.0,0.6964386468712642,Likely Contaminated,0.0,0.4252536779740728,Not Contaminated,0.0,0.2867739466931602,Likely Contaminated,Not Contaminated,1.0,0.6101871386665391,Likely Contaminated,Likely Contaminated,0.0,0.298074562284121,Not Contaminated,Not Contaminated,0.0,0.2867739466931602,Likely Contaminated,Not Contaminated,1.0,0.6101871386665391,Likely Contaminated,Likely Contaminated,0.0,0.298074562284121,Not Contaminated,Not Contaminated,1.0,0.6490979108099588,1.0,0.6964386468712642,0.0,0.4252536779740728
