Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Lewis Hamilton is 33 points behind Mercedes teammate Nico Rosberg","Lewis Hamilton says he will ""take it like a man"" if he loses this year's Formula 1 title to Mercedes team-mate Nico Rosberg.","{'Min_10.0% Prob': 5.850778261820476, 'Min_20.0% Prob': 4.859911163647969, 'Min_30.0% Prob': 4.200279447767469, 'Min_40.0% Prob': 3.6345142324765525, 'Min_50.0% Prob': 3.024793054908514}",0.4893146157264709,"{'rouge1': Score(precision=0.2, recall=0.45454545454545453, fmeasure=0.2777777777777778), 'rouge2': Score(precision=0.08333333333333333, recall=0.2, fmeasure=0.11764705882352941), 'rougeL': Score(precision=0.2, recall=0.45454545454545453, fmeasure=0.2777777777777778)}",71,0,0.392739137185288,Clean,0,0.3454510385443108,Clean,0,0.3930842441871853,Clean,0,0.392739137185288,Not Contaminated,0,0.3454510385443108,Not Contaminated,0,0.3930842441871853,Not Contaminated,0,0.392739137185288,Not Contaminated,Not Contaminated,0,0.3454510385443108,Not Contaminated,Not Contaminated,0,0.3930842441871853,Not Contaminated,Not Contaminated,0,0.392739137185288,Not Contaminated,Not Contaminated,0,0.3454510385443108,Not Contaminated,Not Contaminated,0,0.3930842441871853,Not Contaminated,Not Contaminated,0,0.392739137185288,0,0.3454510385443108,0,0.3930842441871853,0,0.392739137185288,Not Contaminated,0,0.3454510385443108,Not Contaminated,0,0.3930842441871853,Not Contaminated,0,0.392739137185288,Not Contaminated,0,0.3454510385443108,Not Contaminated,0,0.3930842441871853,Not Contaminated,0,0.392739137185288,Not Contaminated,Not Contaminated,0,0.3454510385443108,Not Contaminated,Not Contaminated,0,0.3930842441871853,Not Contaminated,Not Contaminated,0,0.392739137185288,Not Contaminated,Not Contaminated,0,0.3454510385443108,Not Contaminated,Not Contaminated,0,0.3930842441871853,Not Contaminated,Not Contaminated,0,0.392739137185288,0,0.3454510385443108,0,0.39308424418718535
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
JCB, a major UK-based construction equipment manufacturer, has ended its membership","The construction firm JCB has left the business lobby group, the CBI, reportedly because of its anti-Brexit stance.","{'Min_10.0% Prob': 10.447929382324219, 'Min_20.0% Prob': 9.696054267883301, 'Min_30.0% Prob': 9.159077031271798, 'Min_40.0% Prob': 7.829883813858032, 'Min_50.0% Prob': 7.1077128648757935}",0.6119540333747864,"{'rouge1': Score(precision=0.21052631578947367, recall=0.3076923076923077, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15789473684210525, recall=0.23076923076923078, fmeasure=0.18749999999999997)}",91,1,0.6195728150533116,Contaminated,1,0.8172098375862741,Contaminated,0,0.4893074010920512,Clean,1,0.6195728150533116,Likely Contaminated,1,0.8172098375862741,Likely Contaminated,0,0.4893074010920512,Not Contaminated,1,0.6195728150533116,Likely Contaminated,Likely Contaminated,1,0.8172098375862741,Likely Contaminated,Likely Contaminated,0,0.4893074010920512,Not Contaminated,Not Contaminated,1,0.6195728150533116,Likely Contaminated,Likely Contaminated,1,0.8172098375862741,Likely Contaminated,Likely Contaminated,0,0.4893074010920512,Not Contaminated,Not Contaminated,1,0.6195728150533116,1,0.8172098375862741,0,0.4893074010920512,1,0.6195728150533116,Likely Contaminated,1,0.8172098375862741,Likely Contaminated,0,0.4893074010920512,Not Contaminated,1,0.6195728150533116,Likely Contaminated,1,0.8172098375862741,Likely Contaminated,0,0.4893074010920512,Not Contaminated,1,0.6195728150533116,Likely Contaminated,Likely Contaminated,1,0.8172098375862741,Likely Contaminated,Likely Contaminated,0,0.4893074010920512,Not Contaminated,Not Contaminated,1,0.6195728150533116,Likely Contaminated,Likely Contaminated,1,0.8172098375862741,Likely Contaminated,Likely Contaminated,0,0.4893074010920512,Not Contaminated,Not Contaminated,1,0.6195728150533116,1,0.8172098375862741,0,0.4893074010920512
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Sean Dyche, the manager of West Bromwich Albion, praises Sean","Burnley's Sean Dyche is in the top three Premier League managers of the year, says West Brom boss Tony Pulis.","{'Min_10.0% Prob': 8.526369094848633, 'Min_20.0% Prob': 7.538648414611816, 'Min_30.0% Prob': 6.653814928872245, 'Min_40.0% Prob': 5.608689832687378, 'Min_50.0% Prob': 5.10088054339091}",0.7297166585922241,"{'rouge1': Score(precision=0.2857142857142857, recall=0.5454545454545454, fmeasure=0.37499999999999994), 'rouge2': Score(precision=0.1, recall=0.2, fmeasure=0.13333333333333333), 'rougeL': Score(precision=0.2857142857142857, recall=0.5454545454545454, fmeasure=0.37499999999999994)}",77,0,0.1260734334623625,Clean,1,0.5671213929697778,Contaminated,0,0.2563961108336108,Clean,0,0.1260734334623625,Not Contaminated,1,0.5671213929697778,Likely Contaminated,0,0.2563961108336108,Not Contaminated,0,0.1260734334623625,Not Contaminated,Not Contaminated,1,0.5671213929697778,Likely Contaminated,Likely Contaminated,0,0.2563961108336108,Not Contaminated,Not Contaminated,0,0.1260734334623625,Not Contaminated,Not Contaminated,1,0.5671213929697778,Likely Contaminated,Likely Contaminated,0,0.2563961108336108,Not Contaminated,Not Contaminated,0,0.1260734334623625,1,0.5671213929697778,0,0.2563961108336108,0,0.1260734334623625,Not Contaminated,1,0.5671213929697778,Likely Contaminated,0,0.2563961108336108,Not Contaminated,0,0.1260734334623625,Not Contaminated,1,0.5671213929697778,Likely Contaminated,0,0.2563961108336108,Not Contaminated,0,0.1260734334623625,Not Contaminated,Not Contaminated,1,0.5671213929697778,Likely Contaminated,Likely Contaminated,0,0.2563961108336108,Not Contaminated,Not Contaminated,0,0.1260734334623625,Not Contaminated,Not Contaminated,1,0.5671213929697778,Likely Contaminated,Likely Contaminated,0,0.2563961108336108,Not Contaminated,Not Contaminated,0,0.1260734334623625,1,0.5671213929697778,0,0.25639611083361086
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Connor Farrell gave the visitors the lead before Luke Dorn scored for the hosts",Denny Solomona broke the record for the most tries scored in a Super League season as his hat-trick helped Castleford beat Widnes.,"{'Min_10.0% Prob': 10.316683133443197, 'Min_20.0% Prob': 8.823241392771402, 'Min_30.0% Prob': 7.129792028003269, 'Min_40.0% Prob': 6.090119202931722, 'Min_50.0% Prob': 5.4270540078481035}",0.1115997657179832,"{'rouge1': Score(precision=0.17391304347826086, recall=0.26666666666666666, fmeasure=0.2105263157894737), 'rouge2': Score(precision=0.045454545454545456, recall=0.07142857142857142, fmeasure=0.05555555555555555), 'rougeL': Score(precision=0.13043478260869565, recall=0.2, fmeasure=0.15789473684210528)}",95,1,0.8061434272732954,Contaminated,1,0.5689262648263095,Contaminated,1,0.5721958201577766,Contaminated,1,0.8061434272732954,Likely Contaminated,1,0.5689262648263095,Likely Contaminated,1,0.5721958201577766,Likely Contaminated,1,0.8061434272732954,Likely Contaminated,Likely Contaminated,1,0.5689262648263095,Likely Contaminated,Likely Contaminated,1,0.5721958201577766,Likely Contaminated,Likely Contaminated,1,0.8061434272732954,Likely Contaminated,Likely Contaminated,1,0.5689262648263095,Likely Contaminated,Likely Contaminated,1,0.5721958201577766,Likely Contaminated,Likely Contaminated,1,0.8061434272732954,1,0.5689262648263095,1,0.5721958201577766,1,0.8061434272732954,Likely Contaminated,1,0.5689262648263095,Likely Contaminated,1,0.5721958201577766,Likely Contaminated,1,0.8061434272732954,Likely Contaminated,1,0.5689262648263095,Likely Contaminated,1,0.5721958201577766,Likely Contaminated,1,0.8061434272732954,Likely Contaminated,Likely Contaminated,1,0.5689262648263095,Likely Contaminated,Likely Contaminated,1,0.5721958201577766,Likely Contaminated,Likely Contaminated,1,0.8061434272732954,Likely Contaminated,Likely Contaminated,1,0.5689262648263095,Likely Contaminated,Likely Contaminated,1,0.5721958201577766,Likely Contaminated,Likely Contaminated,1,0.8061434272732954,1,0.5689262648263095,1,0.5721958201577766
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Dominic Greyer, an author from Manchester, was asked by the WI's","Wetwang, Cockermouth and Bell End were just some of the place names deemed too rude to be shown at a Women's Institute (WI) event.","{'Min_10.0% Prob': 11.181893666585287, 'Min_20.0% Prob': 9.804551839828491, 'Min_30.0% Prob': 8.42906739976671, 'Min_40.0% Prob': 7.343592863816482, 'Min_50.0% Prob': 6.695053741335869}",0.0639936178922653,"{'rouge1': Score(precision=0.12, recall=0.23076923076923078, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08, recall=0.15384615384615385, fmeasure=0.10526315789473685)}",99,1,0.5256227827496219,Contaminated,1,0.7011475611747766,Contaminated,0,0.3886606307440889,Clean,1,0.5256227827496219,Likely Contaminated,1,0.7011475611747766,Likely Contaminated,0,0.3886606307440889,Not Contaminated,1,0.5256227827496219,Likely Contaminated,Likely Contaminated,1,0.7011475611747766,Likely Contaminated,Likely Contaminated,0,0.3886606307440889,Not Contaminated,Not Contaminated,1,0.5256227827496219,Likely Contaminated,Likely Contaminated,1,0.7011475611747766,Likely Contaminated,Likely Contaminated,0,0.3886606307440889,Not Contaminated,Not Contaminated,1,0.5256227827496219,1,0.7011475611747766,0,0.3886606307440889,1,0.5256227827496219,Likely Contaminated,1,0.7011475611747766,Likely Contaminated,0,0.3886606307440889,Not Contaminated,1,0.5256227827496219,Likely Contaminated,1,0.7011475611747766,Likely Contaminated,0,0.3886606307440889,Not Contaminated,1,0.5256227827496219,Likely Contaminated,Likely Contaminated,1,0.7011475611747766,Likely Contaminated,Likely Contaminated,0,0.3886606307440889,Not Contaminated,Not Contaminated,1,0.5256227827496219,Likely Contaminated,Likely Contaminated,1,0.7011475611747766,Likely Contaminated,Likely Contaminated,0,0.3886606307440889,Not Contaminated,Not Contaminated,1,0.5256227827496219,1,0.7011475611747766,0,0.38866063074408896
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Two players, Nelson and Rooney, have joined League Two team Black Cats until",Hartlepool have signed strikers Andrew Nelson and Louis Rooney on loan from Sunderland and Plymouth respectively.,"{'Min_10.0% Prob': 10.142160654067993, 'Min_20.0% Prob': 8.316169619560242, 'Min_30.0% Prob': 7.359326601028442, 'Min_40.0% Prob': 6.419589890374078, 'Min_50.0% Prob': 5.935049880634654}",0.5137367844581604,"{'rouge1': Score(precision=0.25, recall=0.2857142857142857, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.06666666666666667, recall=0.07692307692307693, fmeasure=0.07142857142857144), 'rougeL': Score(precision=0.1875, recall=0.21428571428571427, fmeasure=0.19999999999999998)}",80,0,0.3792778822476985,Clean,1,0.6559684938537433,Contaminated,0,0.2046779099042091,Clean,0,0.3792778822476985,Not Contaminated,1,0.6559684938537433,Likely Contaminated,0,0.2046779099042091,Not Contaminated,0,0.3792778822476985,Not Contaminated,Not Contaminated,1,0.6559684938537433,Likely Contaminated,Likely Contaminated,0,0.2046779099042091,Not Contaminated,Not Contaminated,0,0.3792778822476985,Not Contaminated,Not Contaminated,1,0.6559684938537433,Likely Contaminated,Likely Contaminated,0,0.2046779099042091,Not Contaminated,Not Contaminated,0,0.3792778822476985,1,0.6559684938537433,0,0.2046779099042091,0,0.3792778822476985,Not Contaminated,1,0.6559684938537433,Likely Contaminated,0,0.2046779099042091,Not Contaminated,0,0.3792778822476985,Not Contaminated,1,0.6559684938537433,Likely Contaminated,0,0.2046779099042091,Not Contaminated,0,0.3792778822476985,Not Contaminated,Not Contaminated,1,0.6559684938537433,Likely Contaminated,Likely Contaminated,0,0.2046779099042091,Not Contaminated,Not Contaminated,0,0.3792778822476985,Not Contaminated,Not Contaminated,1,0.6559684938537433,Likely Contaminated,Likely Contaminated,0,0.2046779099042091,Not Contaminated,Not Contaminated,0,0.37927788224769854,1,0.6559684938537433,0,0.20467790990420912
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
A US-led study has been cut short due to the significant benefits of early","HIV drugs should be given at the moment of diagnosis, according to a major trial that could change the way millions of people are treated.","{'Min_10.0% Prob': 9.433521747589111, 'Min_20.0% Prob': 6.880384826660157, 'Min_30.0% Prob': 6.23566198348999, 'Min_40.0% Prob': 5.426422500610352, 'Min_50.0% Prob': 4.674022757090055}",0.1303883045911789,"{'rouge1': Score(precision=0.16, recall=0.25, fmeasure=0.19512195121951217), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.12, recall=0.1875, fmeasure=0.14634146341463414)}",106,1,0.8488216827531672,Contaminated,1,0.6123340403789659,Contaminated,1,0.6330604035248419,Contaminated,1,0.8488216827531672,Likely Contaminated,1,0.6123340403789659,Likely Contaminated,1,0.6330604035248419,Likely Contaminated,1,0.8488216827531672,Likely Contaminated,Likely Contaminated,1,0.6123340403789659,Likely Contaminated,Likely Contaminated,1,0.6330604035248419,Likely Contaminated,Likely Contaminated,1,0.8488216827531672,Likely Contaminated,Likely Contaminated,1,0.6123340403789659,Likely Contaminated,Likely Contaminated,1,0.6330604035248419,Likely Contaminated,Likely Contaminated,1,0.8488216827531672,1,0.6123340403789659,1,0.6330604035248419,1,0.8488216827531672,Likely Contaminated,1,0.6123340403789659,Likely Contaminated,1,0.6330604035248419,Likely Contaminated,1,0.8488216827531672,Likely Contaminated,1,0.6123340403789659,Likely Contaminated,1,0.6330604035248419,Likely Contaminated,1,0.8488216827531672,Likely Contaminated,Likely Contaminated,1,0.6123340403789659,Likely Contaminated,Likely Contaminated,1,0.6330604035248419,Likely Contaminated,Likely Contaminated,1,0.8488216827531672,Likely Contaminated,Likely Contaminated,1,0.6123340403789659,Likely Contaminated,Likely Contaminated,1,0.6330604035248419,Likely Contaminated,Likely Contaminated,1,0.8488216827531672,1,0.6123340403789659,1,0.6330604035248419
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
32-year-old runner from Holywood, who finished 9th",Northern Ireland's top distance runner Paul Pollock claimed a top 10 finish in Sunday's Cardiff Half Marathon.,"{'Min_10.0% Prob': 9.578299045562744, 'Min_20.0% Prob': 8.494128942489624, 'Min_30.0% Prob': 7.848563194274902, 'Min_40.0% Prob': 7.115853256649441, 'Min_50.0% Prob': 6.5433337471701885}",0.3756528794765472,"{'rouge1': Score(precision=0.10526315789473684, recall=0.2, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.2, fmeasure=0.13793103448275862)}",83,1,0.6977338688886721,Contaminated,1,0.7027598323602361,Contaminated,1,0.6603608442869386,Contaminated,1,0.6977338688886721,Likely Contaminated,1,0.7027598323602361,Likely Contaminated,1,0.6603608442869386,Likely Contaminated,1,0.6977338688886721,Likely Contaminated,Likely Contaminated,1,0.7027598323602361,Likely Contaminated,Likely Contaminated,1,0.6603608442869386,Likely Contaminated,Likely Contaminated,1,0.6977338688886721,Likely Contaminated,Likely Contaminated,1,0.7027598323602361,Likely Contaminated,Likely Contaminated,1,0.6603608442869386,Likely Contaminated,Likely Contaminated,1,0.6977338688886721,1,0.7027598323602361,1,0.6603608442869386,1,0.6977338688886721,Likely Contaminated,1,0.7027598323602361,Likely Contaminated,1,0.6603608442869386,Likely Contaminated,1,0.6977338688886721,Likely Contaminated,1,0.7027598323602361,Likely Contaminated,1,0.6603608442869386,Likely Contaminated,1,0.6977338688886721,Likely Contaminated,Likely Contaminated,1,0.7027598323602361,Likely Contaminated,Likely Contaminated,1,0.6603608442869386,Likely Contaminated,Likely Contaminated,1,0.6977338688886721,Likely Contaminated,Likely Contaminated,1,0.7027598323602361,Likely Contaminated,Likely Contaminated,1,0.6603608442869386,Likely Contaminated,Likely Contaminated,1,0.6977338688886721,1,0.7027598323602361,1,0.6603608442869386
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
The government's report, compiled by retired police officer Peter Clarke, has revealed serious","A leaked report into the so-called ""Trojan Horse"" plot has found evidence there was an agenda to introduce ""an intolerant and aggressive Islamist ethos"" into some Birmingham schools.","{'Min_10.0% Prob': 11.020455996195475, 'Min_20.0% Prob': 8.573353494916644, 'Min_30.0% Prob': 7.289637088775635, 'Min_40.0% Prob': 6.60403231212071, 'Min_50.0% Prob': 5.780406859185961}",0.2076161056756973,"{'rouge1': Score(precision=0.10344827586206896, recall=0.2, fmeasure=0.13636363636363635), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06896551724137931, recall=0.13333333333333333, fmeasure=0.09090909090909091)}",136,1,0.7301963405467783,Contaminated,1,0.6434266628026827,Contaminated,1,0.5973580895758281,Contaminated,1,0.7301963405467783,Likely Contaminated,1,0.6434266628026827,Likely Contaminated,1,0.5973580895758281,Likely Contaminated,1,0.7301963405467783,Likely Contaminated,Likely Contaminated,1,0.6434266628026827,Likely Contaminated,Likely Contaminated,1,0.5973580895758281,Likely Contaminated,Likely Contaminated,1,0.7301963405467783,Likely Contaminated,Likely Contaminated,1,0.6434266628026827,Likely Contaminated,Likely Contaminated,1,0.5973580895758281,Likely Contaminated,Likely Contaminated,1,0.7301963405467783,1,0.6434266628026827,1,0.5973580895758281,1,0.7301963405467783,Likely Contaminated,1,0.6434266628026827,Likely Contaminated,1,0.5973580895758281,Likely Contaminated,1,0.7301963405467783,Likely Contaminated,1,0.6434266628026827,Likely Contaminated,1,0.5973580895758281,Likely Contaminated,1,0.7301963405467783,Likely Contaminated,Likely Contaminated,1,0.6434266628026827,Likely Contaminated,Likely Contaminated,1,0.5973580895758281,Likely Contaminated,Likely Contaminated,1,0.7301963405467783,Likely Contaminated,Likely Contaminated,1,0.6434266628026827,Likely Contaminated,Likely Contaminated,1,0.5973580895758281,Likely Contaminated,Likely Contaminated,1,0.7301963405467783,1,0.6434266628026827,1,0.5973580895758281
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
The House of Commons defeated proposals to extend opening hours for large shops on Sundays by",Plans to overhaul Sunday trading laws in England and Wales have been dropped after they were rejected by MPs.,"{'Min_10.0% Prob': 10.082868099212646, 'Min_20.0% Prob': 7.6549623012542725, 'Min_30.0% Prob': 6.224442839622498, 'Min_40.0% Prob': 5.300998151302338, 'Min_50.0% Prob': 4.699765825271607}",0.3620878756046295,"{'rouge1': Score(precision=0.15789473684210525, recall=0.17647058823529413, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15789473684210525, recall=0.17647058823529413, fmeasure=0.16666666666666669)}",89,1,0.8532120438119234,Contaminated,1,0.619702506145568,Contaminated,1,0.6162426760748454,Contaminated,1,0.8532120438119234,Likely Contaminated,1,0.619702506145568,Likely Contaminated,1,0.6162426760748454,Likely Contaminated,1,0.8532120438119234,Likely Contaminated,Likely Contaminated,1,0.619702506145568,Likely Contaminated,Likely Contaminated,1,0.6162426760748454,Likely Contaminated,Likely Contaminated,1,0.8532120438119234,Likely Contaminated,Likely Contaminated,1,0.619702506145568,Likely Contaminated,Likely Contaminated,1,0.6162426760748454,Likely Contaminated,Likely Contaminated,1,0.8532120438119234,1,0.619702506145568,1,0.6162426760748454,1,0.8532120438119234,Likely Contaminated,1,0.619702506145568,Likely Contaminated,1,0.6162426760748454,Likely Contaminated,1,0.8532120438119234,Likely Contaminated,1,0.619702506145568,Likely Contaminated,1,0.6162426760748454,Likely Contaminated,1,0.8532120438119234,Likely Contaminated,Likely Contaminated,1,0.619702506145568,Likely Contaminated,Likely Contaminated,1,0.6162426760748454,Likely Contaminated,Likely Contaminated,1,0.8532120438119234,Likely Contaminated,Likely Contaminated,1,0.619702506145568,Likely Contaminated,Likely Contaminated,1,0.6162426760748454,Likely Contaminated,Likely Contaminated,1,0.8532120438119234,1,0.619702506145568,1,0.6162426760748454
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Hull City has signed 24-year-old Uruguayan midfield","Hull City have signed Uruguay striker Abel Hernandez from Palermo for a club-record £10m fee, while Hatem Ben Arfa has joined on loan from Newcastle.","{'Min_10.0% Prob': 8.781813621520996, 'Min_20.0% Prob': 7.102885723114014, 'Min_30.0% Prob': 5.842000246047974, 'Min_40.0% Prob': 4.899887561798096, 'Min_50.0% Prob': 4.174553180995741}",0.6772588491439819,"{'rouge1': Score(precision=0.15384615384615385, recall=0.4, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.04, recall=0.1111111111111111, fmeasure=0.058823529411764705), 'rougeL': Score(precision=0.11538461538461539, recall=0.3, fmeasure=0.16666666666666669)}",123,0,0.0987978387971164,Clean,1,0.5041904316851148,Contaminated,0,0.1498013820329996,Clean,0,0.0987978387971164,Not Contaminated,1,0.5041904316851148,Likely Contaminated,0,0.1498013820329996,Not Contaminated,0,0.0987978387971164,Not Contaminated,Not Contaminated,1,0.5041904316851148,Likely Contaminated,Likely Contaminated,0,0.1498013820329996,Not Contaminated,Not Contaminated,0,0.0987978387971164,Not Contaminated,Not Contaminated,1,0.5041904316851148,Likely Contaminated,Likely Contaminated,0,0.1498013820329996,Not Contaminated,Not Contaminated,0,0.0987978387971164,1,0.5041904316851148,0,0.1498013820329996,0,0.0987978387971164,Not Contaminated,1,0.5041904316851148,Likely Contaminated,0,0.1498013820329996,Not Contaminated,0,0.0987978387971164,Not Contaminated,1,0.5041904316851148,Likely Contaminated,0,0.1498013820329996,Not Contaminated,0,0.0987978387971164,Not Contaminated,Not Contaminated,1,0.5041904316851148,Likely Contaminated,Likely Contaminated,0,0.1498013820329996,Not Contaminated,Not Contaminated,0,0.0987978387971164,Not Contaminated,Not Contaminated,1,0.5041904316851148,Likely Contaminated,Likely Contaminated,0,0.1498013820329996,Not Contaminated,Not Contaminated,0,0.0987978387971164,1,0.5041904316851148,0,0.14980138203299964
