Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Sylvia Matzkowiak, who goes by Goldie Berlin, is a German Instagrammer, travelling everywhere from Fiji to Canada .
Though The Blonde Gypsy may have been born in California, she's become famous for her stunning Balkan snaps .
And when it comes to celebrities, Shay Mitchell and Beyonce are redefining what it means to be a jetsetter .","{'Min_10.0% Prob': 11.140625, 'Min_20.0% Prob': 9.304036458333334, 'Min_30.0% Prob': 8.030671296296296, 'Min_40.0% Prob': 6.987575954861111, 'Min_50.0% Prob': 6.1598090277777775}",0.1260159462690353,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Kits are intended to be a temporary solution to broken fillings and crowns .
They can be bought in supermarkets for around £5 or even pound shops .
Products are on the rise as people say they can't afford dental treatment .
Study reveals that 20 per cent of people would carry out DIY dentistry .","{'Min_10.0% Prob': 10.589285714285714, 'Min_20.0% Prob': 8.71015625, 'Min_30.0% Prob': 7.257302989130435, 'Min_40.0% Prob': 6.228971354166666, 'Min_50.0% Prob': 5.340177837171052}",0.0603802688419818,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Philipp Lahm is expected to start against Dortmund at the weekend .
Lahm has made two substitute appearances since his injury comeback .
Franck Ribery, Arjen Robben and Javi Martinez will miss Dortmund clash .
David Alaba is expected to be out for the rest of the season .","{'Min_10.0% Prob': 7.684151785714286, 'Min_20.0% Prob': 6.159040178571429, 'Min_30.0% Prob': 5.2394903273809526, 'Min_40.0% Prob': 4.461739676339286, 'Min_50.0% Prob': 3.7747124565972223}",0.0426876880228519,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"and that they had offered to post the toy back to the family's home in Doncaster, South Yorkshire.","James Hayward was flying with parents Phil and Hazel to Lanzarote .
But X-ray machine picked out his nerf toy gun on security scan .
Four-year-old was then patted down and forced to hand over toy .
Airport insist they have offered to post the item back to boy's home in Doncaster, South Yorkshire .","{'Min_10.0% Prob': 11.6630859375, 'Min_20.0% Prob': 9.396240234375, 'Min_30.0% Prob': 7.93798828125, 'Min_40.0% Prob': 6.733723958333333, 'Min_50.0% Prob': 5.863852896341464}",0.4833275973796844,"{'rouge1': Score(precision=0.2727272727272727, recall=0.7894736842105263, fmeasure=0.4054054054054054), 'rouge2': Score(precision=0.16666666666666666, recall=0.5, fmeasure=0.25), 'rougeL': Score(precision=0.2545454545454545, recall=0.7368421052631579, fmeasure=0.37837837837837834)}",214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Sergeant Edwin Mee, 46, is accused of raping and molesting 11 hopefuls .
Army recruiter is said to have abused power while interviewing applicants .
Court heard Mee abused young women to make his job more 'exciting'
Sergeant denied 17 counts of sexual assault and three counts of rape .","{'Min_10.0% Prob': 11.0458984375, 'Min_20.0% Prob': 7.8630514705882355, 'Min_30.0% Prob': 6.585186298076923, 'Min_40.0% Prob': 5.869600183823529, 'Min_50.0% Prob': 5.186319040697675}",0.0716960877180099,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The village has a population of 828, and some of its residents even sleep under the boulders. The village is so secluded that it is only accessible by a narrow, winding road. The village of Oia in Santorini, Greece, is famous for its stunning sunsets and is home to just 1,000 residents . Oia, Santorini, Greece . Oia, a village on the Greek island of Santorini, is famous for its breathtaking sunsets and is home to just 1,000 residents. The village's whitewashed houses, blue-domed churches and narrow streets are a postcard-perfect image of the Greek islands. Visitors can explore the village's many shops, galleries and restaurants, and take in the stunning views of the Aegean Sea. The village of Gásadalur in the Faroe Islands is only accessible by a tunnel built in 2004, which replaced the previous hike or horseback ride over the 400m high mountain . Gásadalur, Faroe Islands . The remote village of Gásadalur, located on the west side of Vágar in the Faroe Islands, is only accessible by a tunnel built in 2004. Before the tunnel was built, visitors would have had to make a strenuous hike or horseback ride over the 400m high mountain to reach the village. Today, the village is home to just 16 residents, who live in peaceful isolation, surrounded by stunning views of tumbling cliffs and the North Atlantic's Gulf Stream. The village of Isortoq in Greenland is set in the middle of miles of snow and ice, and has a supermarket that offers a variety of produce, including ketchup and mayonnaise, which can be used to eat with seal . Isortoq, Greenland . Isortoq is a tiny village located in the middle of miles of snow and ice in Greenland. The village is home to just 64 people, who live in the midst of one of the driest climates in the world. Despite the harsh conditions, the village has a supermarket that offers a variety of produce, including ketchup and mayonnaise, which can be used to eat with seal. The village of Phugtal Monastery in India is hidden on a cliff on the entrance to a cave in the Zanskar region, and was founded in the early 12th century . Phugtal Monastery, India . The Phugtal Monastery is a hidden cliff face village in the Zanskar region of India, which was founded in the early 12th century. The monastery is located on the entrance to a cave, and is home to around 150 monks. The monastery is only accessible by a treacherous mountain path, and is a popular destination for trekkers and adventure seekers. The village of Huacachina is a town in Peru that is built on an oasis, and is home to a library, hotels, shops and even a tunnel that leads to the nearby city of Ica . Huacachina, Peru . Huacachina is a town in Peru that is built on an oasis, and is home to a library, hotels, shops and even a tunnel that leads to the nearby city of Ica. The town is a popular tourist destination, and is known for its unique geography and the opportunity to ride sandboarding down the dunes. The village of Undredal in Norway is home to approximately 100 people and 500 goats, and is famous for its brown goat cheese . Undredal, Norway . Undredal is a small village in the Aurlandsfjorden region of Norway, which is home to approximately 100 people and 500 goats. The village is famous for its brown goat cheese, and even produces goat sausages. Before 1988, Undredal was only accessible by boat, but now a road connection has been made by constructing two tunnels as part of the European route E16. The village of Coober Pedy in northern South Australia is home to over a thousand residents who live underground in dugouts, and even has an underground chapel and houses with lounges, kitchens and dining rooms . Coober Pedy, Australia . Coober Pedy is a town in northern South Australia that is home to over a thousand residents who live underground in dugouts. The town was founded in the 19th century, and is known for its opal mines. The town is also home to an underground chapel and houses with lounges, kitchens and dining rooms. The village of Rougon in France is hidden in a narrow valley in the mouth of the fjord, and is known for its panoramic views of the surrounding Verdon Gorge . Rougon, France . Rougon is a tiny hilltop village in the Alpes-de-Haute-Provence region of France, which is hidden in a narrow valley in the mouth of the fjord. The village is known for its panoramic views of the surrounding Verdon Gorge, and is a popular destination for hikers and adventure seekers. The village of Supai in Arizona is home to the Havasupai tribe, which is the smallest Indian nation in America, with just over 600 village inhabitants. The village is only accessible by foot, mule or helicopter, and is known for its stunning natural beauty and the Havasupai Falls . Supai, Arizona . Supai is a village in the Havasupai Indian Reservation in Arizona, which is home to the Havasupai tribe. The village is only accessible by foot, mule or helicopter, and is known for its stunning natural beauty and the Havasupai Falls. The village is also home to a cafe, general stores, a lodge, post office, school, LDS chapel and a small Christian church. The village of Tristan da Cunha in the South Atlantic Ocean is the most remote village in the world, and is only accessible by a six-day boat journey from South Africa or as part of epic month-long cruises through the South Atlantic Ocean. The village has a population of 300 and is the only inhabited archipelago in the world. The village is home to a cafe, general stores, a lodge, post office, school, LDS chapel and a small Christian church.","Some villages exist in what would be considered as uninhabitable places around the world .
They have thrived by adapting to the natural surroundings and some remain hidden away from the rest of the world .
Hidden villages can be found in the middle of the Grand Canyon, in clay structures on rock faces, and underground .","{'Min_10.0% Prob': 12.339285714285714, 'Min_20.0% Prob': 9.62109375, 'Min_30.0% Prob': 8.170632102272727, 'Min_40.0% Prob': 6.954166666666667, 'Min_50.0% Prob': 5.980597245065789}",0.347287118434906,"{'rouge1': Score(precision=0.6851851851851852, recall=0.037601626016260166, fmeasure=0.07129094412331408), 'rouge2': Score(precision=0.20754716981132076, recall=0.011190233977619531, fmeasure=0.02123552123552123), 'rougeL': Score(precision=0.46296296296296297, recall=0.02540650406504065, fmeasure=0.04816955684007707)}",5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"New England Patriots take on Pittsburgh Steelers on September 10 .
NFL released full schedule for the 2015 season on Thursday .
Dallas Cowboys host New York Giants on Sunday night in week one .
Seattle Seahawks vs Green Bay Packers rematch set for week two .
Green Bay Packers will host Chicago Bears on Thanksgiving night .
Visit NFL.com for the full 2015 season schedule .","{'Min_10.0% Prob': 8.7859375, 'Min_20.0% Prob': 6.208705357142857, 'Min_30.0% Prob': 4.936869959677419, 'Min_40.0% Prob': 4.077101934523809, 'Min_50.0% Prob': 3.4271263266509435}",0.0636025071144104,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Police said a 37-year-old man was in custody Tuesday following the deaths of his wife and their two children at their home in suburban Detroit .
The victims have been identified as Christie Fradeneck, her daughter Celeste Fradeneck and her son Timothy Fradeneck .
The man was held for questioning and the causes of the deaths haven't been released, a police spokesman has said .
Officers discovered the bodies at the home in the eastern suburb after the woman's sister called police .
Police went inside and found the woman and children dead .
The children's birthdays were less than two weeks away .","{'Min_10.0% Prob': 8.583854166666667, 'Min_20.0% Prob': 6.833854166666667, 'Min_30.0% Prob': 5.7659288194444445, 'Min_40.0% Prob': 4.843359375, 'Min_50.0% Prob': 4.141536458333333}",0.0215917695313692,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Possible that there is liquid water close to the surface of the red planet .
Substance perchlorate has been found in the soil, which lowers the freezing point so the water does not freeze into ice, but is liquid .
Life as we know it is 'not likely' to exist due to planet's harsh conditions .
Finding could make it easier for humans to live on Mars in the future.","{'Min_10.0% Prob': 9.32421875, 'Min_20.0% Prob': 7.593098958333333, 'Min_30.0% Prob': 6.234230324074074, 'Min_40.0% Prob': 5.286593967013889, 'Min_50.0% Prob': 4.457899305555555}",-0.004510264378041,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Jack Dellal left his entire estate to wife Ruanne but it was worth just £15.4m .
She claims he was worth £750m and gave his fortune away to his children .
Mrs Dellal has been given the right to sue her in-laws by High Court judge .
'Black Jack' once gambled £1.7million away in a single night .","{'Min_10.0% Prob': 9.0029296875, 'Min_20.0% Prob': 7.597196691176471, 'Min_30.0% Prob': 6.640775240384615, 'Min_40.0% Prob': 5.898265165441177, 'Min_50.0% Prob': 5.247320130813954}",0.0273563601076602,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Mauricio Pochettino's Tottenham travel to St Mary's on Saturday .
Pochettino was hugely successful in charge at Southampton .
And Saints midfielder Steven Davis is confident ahead of the clash .","{'Min_10.0% Prob': 9.65078125, 'Min_20.0% Prob': 6.775390625, 'Min_30.0% Prob': 5.64453125, 'Min_40.0% Prob': 4.739124644886363, 'Min_50.0% Prob': 4.155164930555555}",0.0580839663743972,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"com's Online Doctor service, which offers medical support and advice over the internet.","Analysis of Google search results has revealed the areas in Europe and the United States most concerned with different sexually transmitted diseases .
Herpes are a concern in Norway while Finland searches most for chlamydia .
Mississippi searched for gonorrhea and syphilis more than any other state .
While in the UK, chlamydia seemingly causes the most concern and is incidentally the most commonly diagnosed STD in the country .","{'Min_10.0% Prob': 10.30234375, 'Min_20.0% Prob': 8.34375, 'Min_30.0% Prob': 7.061806955645161, 'Min_40.0% Prob': 5.992047991071429, 'Min_50.0% Prob': 5.250788762019231}",0.1845888942480087,"{'rouge1': Score(precision=0.030303030303030304, recall=0.14285714285714285, fmeasure=0.05), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.030303030303030304, recall=0.14285714285714285, fmeasure=0.05)}",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Just Saracens remain the nation's only side left in the Champions Cup .
Bath, Northampton and Wasps all went out as Sacracens sneaked through .
But, Lawrence Dallaglio believes it is a crisis for French rugby not English .
Believes impressive domestic form is being let down by international form .","{'Min_10.0% Prob': 12.354910714285714, 'Min_20.0% Prob': 10.243582589285714, 'Min_30.0% Prob': 8.469282670454545, 'Min_40.0% Prob': 7.405105064655173, 'Min_50.0% Prob': 6.407833614864865}",0.1279428303241729,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Bastian Schweinsteiger has been suffering with a virus .
Franck Ribery isn't yet fully fit after five-week absence with ankle injury .
Arjen Robben, Medhi Benatia and David Alaba are all sidelined .","{'Min_10.0% Prob': 10.215625, 'Min_20.0% Prob': 7.969282670454546, 'Min_30.0% Prob': 6.622802734375, 'Min_40.0% Prob': 5.453568892045454, 'Min_50.0% Prob': 4.585379464285714}",0.0692322701215744,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Samir Nasri came on as a substitute as Man City lost to Crystal Palace .
Frenchman dined at Hakkasan restaurant with his girlfriend on Tuesday .
Man City could use winger as bait to sign Juventus star Paul Pogba .
READ: Manchester City to swoop for Jack Wilshere and Jordan Henderson .
CLICK HERE for the latest Manchester City news .","{'Min_10.0% Prob': 8.148871527777779, 'Min_20.0% Prob': 7.006944444444445, 'Min_30.0% Prob': 6.068359375, 'Min_40.0% Prob': 5.208930121527778, 'Min_50.0% Prob': 4.423870584239131}",0.1077179834246635,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Julie McKenzie, 53, from Bushy, Herts, had a nagging back pain .
Her GP assured her it as down to a mild curvature of the spine .
But she'd always been strong and active until the pain began in 2013 .
She used her private medical cover to see a spinal surgeon, Robert Lee .
MRI scan revealed her coccyx contained a tumour .","{'Min_10.0% Prob': 11.696614583333334, 'Min_20.0% Prob': 9.063322368421053, 'Min_30.0% Prob': 7.6790140086206895, 'Min_40.0% Prob': 6.587840544871795, 'Min_50.0% Prob': 5.75163424744898}",0.0847908109426498,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
