Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x,GradientBoosting_probability_x,GradientBoosting_status,LogisticRegression_prediction_x,LogisticRegression_probability_x,LogisticRegression_status,RandomForest_prediction_x,RandomForest_probability_x,RandomForest_status,GradientBoosting_prediction_y,GradientBoosting_probability_y,GradientBoosting_label,LogisticRegression_prediction_y,LogisticRegression_probability_y,LogisticRegression_label,RandomForest_prediction_y,RandomForest_probability_y,RandomForest_label
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, Alonso celebrates after winning the Champions League with Liverpool in 2005 . Alonso celebrates after winning the Champions League with,"Xabi Alonso won UEFA Champions League with Liverpool and Real Madrid .
He scored the vital equaliser for the Reds in his first season at the club .
The Spaniard was in Real Madrid's triumphant side last season .
He lines up for Bayern Munich, who face Porto in the quarter-final .
Clarence Seedorf won with Ajax, Real Madrid and twice with AC Milan .","{'Min_10.0% Prob': 9.192636609077454, 'Min_20.0% Prob': 7.734409987926483, 'Min_30.0% Prob': 6.56657350063324, 'Min_40.0% Prob': 5.809243090450764, 'Min_50.0% Prob': 5.232536202669143}",0.6142148375511169,"{'rouge1': Score(precision=0.14516129032258066, recall=0.47368421052631576, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.04918032786885246, recall=0.16666666666666666, fmeasure=0.07594936708860758), 'rougeL': Score(precision=0.12903225806451613, recall=0.42105263157894735, fmeasure=0.19753086419753085)}",275,1.0,0.7722930391731109,Contaminated,1.0,0.5800747010426158,Contaminated,1.0,0.7784612395258683,Contaminated,1.0,0.7722930391731109,Likely Contaminated,1.0,0.5800747010426158,Likely Contaminated,1.0,0.7784612395258683,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, 'We have a lot of players who are coming to Manchester United. We have a lot of players,"City's players are on incentivised contracts because of financial fairplay .
They will lose £500k each if they miss out on Champions League .
Manuel Pellegrini's team are currently fourth in Premier League .
But they are only four points ahead of fifth-placed Southampton .","{'Min_10.0% Prob': 10.45733149846395, 'Min_20.0% Prob': 8.323367158571878, 'Min_30.0% Prob': 7.098934306038751, 'Min_40.0% Prob': 6.2950190007686615, 'Min_50.0% Prob': 5.746364386876424}",0.4411066770553589,"{'rouge1': Score(precision=0.09090909090909091, recall=0.2222222222222222, fmeasure=0.1290322580645161), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06818181818181818, recall=0.16666666666666666, fmeasure=0.0967741935483871)}",214,1.0,0.6707021317211218,Contaminated,1.0,0.7500412263557531,Contaminated,1.0,0.7180433109687452,Contaminated,1.0,0.6707021317211218,Likely Contaminated,1.0,0.7500412263557531,Likely Contaminated,1.0,0.7180433109687452,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, The court documents also said Blair told police she had been sexually assaulted by her brother and that she had,"Mitchelle Blair, 35, is charged with with felony murder, premeditated murder and torture .
In court she shouted: 'He's never given a (expletive) about my daughter,' about the father of two of her children'
Accused of killing Stoni Blair, 13 and Stephen, eight, at home in Michigan .
Blair's two surviving children have been placed into a relative's care .
State officials are seeking to terminate Blair's parental rights to her two children, as well as the parental rights of her children's fathers .","{'Min_10.0% Prob': 9.217563195662065, 'Min_20.0% Prob': 8.048148507657258, 'Min_30.0% Prob': 7.1079146301045135, 'Min_40.0% Prob': 6.25954242374586, 'Min_50.0% Prob': 5.675961716133251}",0.5442147254943848,"{'rouge1': Score(precision=0.08235294117647059, recall=0.35, fmeasure=0.13333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047058823529411764, recall=0.2, fmeasure=0.0761904761904762)}",417,1.0,0.7668023398344435,Contaminated,1.0,0.6469027772603634,Contaminated,1.0,0.8069581187189447,Contaminated,1.0,0.7668023398344435,Likely Contaminated,1.0,0.6469027772603634,Likely Contaminated,1.0,0.8069581187189447,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"There is something about Pope Francis that's reawakened her faith, say CNN's Carol Costello .
Meeting Cardinal Gerald Lacroix of Quebec showed how the Pope is putting people in place to carry out his new vision, Costello writes .","{'Min_10.0% Prob': 10.24784450531006, 'Min_20.0% Prob': 9.095003223419189, 'Min_30.0% Prob': 8.277134227752686, 'Min_40.0% Prob': 7.541833019256591, 'Min_50.0% Prob': 6.755877384772668}",0.0757461264729499,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",226,1.0,0.9545900542613076,Contaminated,1.0,0.6473480695965368,Contaminated,1.0,0.9905773809523812,Contaminated,1.0,0.9545900542613077,Likely Contaminated,1.0,0.6473480695965368,Likely Contaminated,1.0,0.9905773809523811,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, The Magpies have been in the relegation zone for the last two seasons and have been relegated to,"Michael Owen said Newcastle would be relegated if there were 10 games left to play in the Premier League .
John Carver's Newcastle side have lost their last six straight league games .
Phil Neville and Sportsmail's Jamie Carragher have also criticised the club .
Carver believes such pundits do not know the ins and outs of management .","{'Min_10.0% Prob': 9.510738293329874, 'Min_20.0% Prob': 8.218768266531137, 'Min_30.0% Prob': 7.171900916099548, 'Min_40.0% Prob': 6.413383060031467, 'Min_50.0% Prob': 5.720302434528575}",0.5301036834716797,"{'rouge1': Score(precision=0.17543859649122806, recall=0.5555555555555556, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.017857142857142856, recall=0.058823529411764705, fmeasure=0.0273972602739726), 'rougeL': Score(precision=0.08771929824561403, recall=0.2777777777777778, fmeasure=0.13333333333333333)}",267,1.0,0.9128160316399838,Contaminated,1.0,0.7613097916390047,Contaminated,1.0,0.8984515375381984,Contaminated,1.0,0.9128160316399838,Likely Contaminated,1.0,0.7613097916390047,Likely Contaminated,1.0,0.8984515375381984,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail," The band's manager, Chris Slade, said: ""Phil Rudd is a great man and a","Veteran rocker's surprise guilty plea at the eleventh hour .
Phil Rudd was set to stand trial on 'threatening to kill' and drugs charges in NZ court on Tuesday .
In the worst case scenario the 60-year-old could face up to 7 years jail .
He has already been replaced by Chris Slade on the group's 'Rock or Bust' world tour due in Australia in November .
Rudd will be sentenced on June 26 .","{'Min_10.0% Prob': 10.133603307935926, 'Min_20.0% Prob': 8.8180783589681, 'Min_30.0% Prob': 7.817353793552944, 'Min_40.0% Prob': 7.031833880656475, 'Min_50.0% Prob': 6.292750784691344}",0.5887008309364319,"{'rouge1': Score(precision=0.0945945945945946, recall=0.4666666666666667, fmeasure=0.15730337078651685), 'rouge2': Score(precision=0.0273972602739726, recall=0.14285714285714285, fmeasure=0.04597701149425287), 'rougeL': Score(precision=0.05405405405405406, recall=0.26666666666666666, fmeasure=0.0898876404494382)}",339,1.0,0.86129151765361,Contaminated,1.0,0.7243888242152414,Contaminated,1.0,0.918245309001126,Contaminated,1.0,0.86129151765361,Likely Contaminated,1.0,0.7243888242152414,Likely Contaminated,1.0,0.9182453090011261,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Gavin Tobeck of Washington was attacked by one-and-a-half-year-old Smash while in his backyard on April 1; he was released late on Tuesday .
During the attack, his mother's friend dumped a cup of hot coffee on the dog to get him to release his grip on Gavin .
The boy suffered from a broken cheekbone, jaw and nose bridge and lost five baby teeth and three permanent tooth buds .
Smash is scheduled to be euthanized on Saturday by Thurston County Animal Service .","{'Min_10.0% Prob': 9.253815746307373, 'Min_20.0% Prob': 7.951586541675386, 'Min_30.0% Prob': 7.187320485711098, 'Min_40.0% Prob': 6.6194973324620445, 'Min_50.0% Prob': 6.061199815184982}",0.0901479795575141,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",460,1.0,0.8976899226276108,Contaminated,1.0,0.6411020475973502,Contaminated,1.0,0.9838219343006492,Contaminated,1.0,0.8976899226276108,Likely Contaminated,1.0,0.6411020475973502,Likely Contaminated,1.0,0.9838219343006493,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"England are 373 for six at stumps on day three, 74 runs ahead of the West Indies first innings of 299 .
Alastair Cook (76) and Jonathan Trott (59) put on an opening stand of 125 but couldn't reach their centuries .
No 5 Joe Root was outstanding reaching a century at a strike rate of 80 and was 118 not out at stumps .
Root's half-century gave him an England record-equalling sixth Test score of 50 or more - no-one has seven .
Gary Ballance was out softly for 77 after Ian Bell played on for one. Moeen Ali ran himself out for a duck .","{'Min_10.0% Prob': 10.549965124863844, 'Min_20.0% Prob': 8.755498079153208, 'Min_30.0% Prob': 7.586655213282659, 'Min_40.0% Prob': 6.722785868734683, 'Min_50.0% Prob': 6.059303186156533}",0.1617313176393509,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",533,1.0,0.871091801778135,Contaminated,1.0,0.7323953211259249,Contaminated,1.0,0.9126387129233738,Contaminated,1.0,0.871091801778135,Likely Contaminated,1.0,0.7323953211259249,Likely Contaminated,1.0,0.9126387129233738,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Wojciech Szczesny feels sorry for Adam Federici after his FA Cup error .
The goalkeeper let an Alexis Sanchez shot squirm into the net in extra-time .
Szczesny insists Federici 'was the best player on the pitch' at Wembley .
Arsenal went onto win the semi-final 2-1 after the goalkeeper's error .
CLICK HERE for all the latest Arsenal news .","{'Min_10.0% Prob': 8.7159543633461, 'Min_20.0% Prob': 7.441681441138773, 'Min_30.0% Prob': 6.579805667583759, 'Min_40.0% Prob': 5.794109855379377, 'Min_50.0% Prob': 5.176378109238365}",0.1307887285947799,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",338,1.0,0.9459063554906504,Contaminated,1.0,0.6264353877465987,Contaminated,1.0,0.9132860892003576,Contaminated,1.0,0.9459063554906504,Likely Contaminated,1.0,0.6264353877465987,Likely Contaminated,1.0,0.9132860892003575,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, Liverpool are keen on Manchester United midfielder Paul Pogba but the Frenchman has been linked with a move to,"Liverpool have made contact with Dortmund over fee for Ciro Immobile .
Liverpool's lack of Champions League football may hamper thier plans .
Man City need homegrown players and QPR's Alex McCarthy could fit bill .
West Ham have revived interest in Sampdoria midfielder Pedro Obiang .
Chelsea have checked on Standard Liege left-back Damien Dussaut .","{'Min_10.0% Prob': 11.22514806474958, 'Min_20.0% Prob': 9.765229098002116, 'Min_30.0% Prob': 8.91042219508778, 'Min_40.0% Prob': 8.116477425893148, 'Min_50.0% Prob': 7.219176442999589}",0.5179275274276733,"{'rouge1': Score(precision=0.07272727272727272, recall=0.21052631578947367, fmeasure=0.1081081081081081), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03636363636363636, recall=0.10526315789473684, fmeasure=0.05405405405405405)}",277,1.0,0.9055952751389946,Contaminated,1.0,0.7023686830309276,Contaminated,1.0,0.954535873201912,Contaminated,1.0,0.9055952751389946,Likely Contaminated,1.0,0.7023686830309276,Likely Contaminated,1.0,0.9545358732019119,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Citizens gather to honor victims on One Boston Day, two years after the marathon bombings .
""Today will always be a little emotional for me,"" one Bostonian tells CNN .","{'Min_10.0% Prob': 8.440803527832031, 'Min_20.0% Prob': 7.892126355852399, 'Min_30.0% Prob': 7.255157375335694, 'Min_40.0% Prob': 6.699232918875558, 'Min_50.0% Prob': 6.195101102193196}",0.120094284415245,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",164,1.0,0.899369628577342,Contaminated,1.0,0.6949399258693943,Contaminated,1.0,0.9082052812003514,Contaminated,1.0,0.899369628577342,Likely Contaminated,1.0,0.6949399258693943,Likely Contaminated,1.0,0.9082052812003514,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, The U.S. Supreme Court has ruled that the government can't use force to stop a person,"How does ISIS govern?
Robert Downey Jr. isn't the only celebrity to walk out of an interview .","{'Min_10.0% Prob': 10.596386432647705, 'Min_20.0% Prob': 9.769522666931152, 'Min_30.0% Prob': 8.67168895403544, 'Min_40.0% Prob': 7.248714261584812, 'Min_50.0% Prob': 6.521653175354004}",0.1502740085124969,"{'rouge1': Score(precision=0.2222222222222222, recall=0.2222222222222222, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.16666666666666666, fmeasure=0.16666666666666666)}",72,0.0,0.1526732731017717,Clean,1.0,0.5794661786091692,Contaminated,0.0,0.1797917478763066,Clean,0.0,0.1526732731017717,Not Contaminated,1.0,0.5794661786091692,Likely Contaminated,0.0,0.1797917478763066,Not Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, The charity said the number of migrants on board the ship has risen by more than 100 per cent since,"Celebrity Big Brother contestant, 40, says vessels 'need pushing back'
She asks radio listeners: 'Why do we take on everyone else's problem?'
Hundreds dead after boat overturned off Libya at midnight yesterday .
Miss Hopkins called 'vile racist' and 'manifestation of toxic hate culture'","{'Min_10.0% Prob': 12.526002407073975, 'Min_20.0% Prob': 10.379966020584106, 'Min_30.0% Prob': 9.066856208600496, 'Min_40.0% Prob': 8.35720516204834, 'Min_50.0% Prob': 7.639697626233101}",0.2902862131595611,"{'rouge1': Score(precision=0.045454545454545456, recall=0.1, fmeasure=0.06250000000000001), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.022727272727272728, recall=0.05, fmeasure=0.03125000000000001)}",230,1.0,0.9165426370221922,Contaminated,1.0,0.6675453175366624,Contaminated,1.0,0.9730468975008946,Contaminated,1.0,0.9165426370221922,Likely Contaminated,1.0,0.6675453175366624,Likely Contaminated,1.0,0.9730468975008946,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,"

The Arizona Department of Corrections has released a statement saying that the shooting was ‘unprov","Ryan Giroux denies killing a man during shootings in Phoenix in March .
Rampage through suburbs let to huge police manhunt for the shooter .
Ex-convict and 'skinhead' Giroux is a member of white supremacy group .","{'Min_10.0% Prob': 10.703210830688477, 'Min_20.0% Prob': 10.136093616485596, 'Min_30.0% Prob': 9.413582706451416, 'Min_40.0% Prob': 8.612178802490234, 'Min_50.0% Prob': 7.83618543624878}",0.329732209444046,"{'rouge1': Score(precision=0.11428571428571428, recall=0.26666666666666666, fmeasure=0.16), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05714285714285714, recall=0.13333333333333333, fmeasure=0.08)}",168,1.0,0.9266293510343504,Contaminated,1.0,0.7030768596851668,Contaminated,1.0,0.8982622842843431,Contaminated,1.0,0.9266293510343505,Likely Contaminated,1.0,0.7030768596851668,Likely Contaminated,1.0,0.8982622842843431,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Remains of the Magdalenian 'Red Lady' were uncovered in El Mirón cave .
Bones were stained with a red ochre made from a haematite crystal .
Grave is the first burial of this kind found in the Iberian peninsula .
Her identity and why she was buried in an elaborate tomb are unknown .","{'Min_10.0% Prob': 9.18491622379848, 'Min_20.0% Prob': 8.169238226754326, 'Min_30.0% Prob': 7.542710940043132, 'Min_40.0% Prob': 6.88848352432251, 'Min_50.0% Prob': 6.300510307153066}",-0.0099845314398407,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",279,1.0,0.7573722653325999,Contaminated,1.0,0.588962478482902,Contaminated,1.0,0.7043197719399221,Contaminated,1.0,0.7573722653325999,Likely Contaminated,1.0,0.588962478482902,Likely Contaminated,1.0,0.7043197719399221,Likely Contaminated
