,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
510,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Mum offers to make Steve a meal when he expresses that he is starving, and",Mum will prepare something to snack on for Steve.,0.8032313585281372,56.0,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.2,0.25,9.4765625,8.5078125,8.0625,7.8232421875,7.34609375
511,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Dane and Zariah greet each other in the morning. Zariah shares that she,Zariah has been suffering from back pain recently.,0.3964509069919586,51.0,0.125,0.07692307692307693,0.09523809523809525,0.0,0.0,0.0,0.125,0.07692307692307693,0.09523809523809525,8.1953125,7.9609375,7.600260416666667,7.125,6.70546875
512,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"James and Hannah discuss their plans, with James expressing his desire to see Hannah. Hann",James misses Hannah. They agree for James to pick Hannah up on Saturday at 8.,0.7139789462089539,62.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.04296875,8.1005859375,6.883463541666667,5.939208984375,5.265625
513,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Rachel invites Caron for a drink at the Red Lion at 8 pm, which Car",Rachel and Caron are getting drinks in Red Lion at 8 tonight.,0.8505398631095886,33.0,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.5833333333333334,0.4666666666666667,0.5185185185185186,9.59375,8.725260416666666,7.85078125,7.40234375,6.7939453125
514,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Sara invites Victor to help with an event on Saturday, but he is busy and unable to",Victor cannot help Sara with the event they're organizing as he's busy this Saturday.,0.7796717882156372,59.0,0.5,0.47058823529411764,0.48484848484848486,0.0,0.0,0.0,0.375,0.35294117647058826,0.3636363636363636,8.982421875,7.947265625,7.368489583333333,6.45361328125,5.6794921875
515,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Mike and Dave discuss Wendy's increased attractiveness since moving from Houston, with Mike jok","Mike and Dave notice Wendy got prettier. Dave wants to hit on her, but she's with Jerry. He'll try anyway.",0.6856536865234375,73.0,0.2727272727272727,0.4,0.3243243243243243,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.2727272727272727,0.4,0.3243243243243243,9.333333333333334,7.779296875,6.980902777777778,6.197428385416667,5.528776041666666
516,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Patricia asks George to call her in about an hour as she is currently unable to talk.,Patricia cannot talk now. George will call her in about an hour.,0.9042534828186036,53.0,0.75,0.5294117647058824,0.6206896551724139,0.45454545454545453,0.3125,0.3703703703703703,0.6666666666666666,0.47058823529411764,0.5517241379310345,9.28125,8.361979166666666,7.8740234375,6.924479166666667,6.530133928571429
517,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Mario has visited all European airports today, currently waiting in Luxembourg. He enjoyed the good weather",Mario is waiting on the airport in Luxemburg now.,0.6938344836235046,70.0,0.5555555555555556,0.3125,0.39999999999999997,0.0,0.0,0.0,0.3333333333333333,0.1875,0.24000000000000005,9.671875,8.830078125,8.287760416666666,7.966796875,7.36796875
518,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Lena and Brian discuss their new professor, who assigns homework on the first day of class",Lena and Brian don't like their new professor. They will see each other at philosophy class tomorrow.,0.6870797872543335,53.0,0.3888888888888889,0.4375,0.411764705882353,0.23529411764705882,0.26666666666666666,0.25,0.3888888888888889,0.4375,0.411764705882353,10.32421875,8.7041015625,7.658203125,6.84423828125,5.879794034090909
519,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Elvina is unsure about what to wear to a local theatre event and asks for advice.,Elvina needs information about the dress code at the local theatre. Booth has been there before and recommends wearing something casual. Averil is surprised there even is a theatre.,0.7215723991394043,124.0,0.27586206896551724,0.5,0.35555555555555557,0.03571428571428571,0.06666666666666667,0.046511627906976744,0.1724137931034483,0.3125,0.22222222222222224,9.971354166666666,8.454241071428571,7.374644886363637,6.664583333333334,5.972347861842105
520,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jair asks Callum if he's still busy, to which Callus responds that he",Callum is still busy.,0.5732739567756653,49.0,0.75,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.125,0.75,0.21428571428571427,0.3333333333333333,,8.328125,8.328125,7.80859375,7.80859375
521,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Jacob tells Emily to stop the buses as he is not on his way. Emily ur,Emily is waiting for Jacob while the buses have almost left.,0.8203248977661133,54.0,0.45454545454545453,0.3125,0.3703703703703703,0.1,0.06666666666666667,0.08,0.2727272727272727,0.1875,0.2222222222222222,7.40625,7.2890625,7.061197916666667,6.46171875,6.103515625
522,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Ella claims that Molly met up with Chuck on Friday, but Molly denies it","Chuck told Ella that he'd met up with Molly. He made up the story, as actually Molly refused to go out with him. ",0.8522531390190125,75.0,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.25,0.42857142857142855,0.3157894736842105,8.498697916666666,7.395833333333333,6.561197916666667,5.909342447916667,5.1728515625
523,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Sally and Rita discuss Borns' new album, with Rita expressing her love for",Sally and Rita like Borns' new album very much. Rita is also excited about Florence's new single which comes out tomorrow. Sally didn't know about it.,0.8161325454711914,95.0,0.25,0.5384615384615384,0.3414634146341463,0.14814814814814814,0.3333333333333333,0.20512820512820512,0.25,0.5384615384615384,0.3414634146341463,11.7265625,8.723214285714286,7.185369318181818,6.175260416666666,5.413034539473684
524,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Gloria expresses frustration about her financial situation, despite having a decent salary, due to",Gloria is frustrated with her financial situation. She will try to plan her meals better.,0.7803310751914978,49.0,0.4,0.42857142857142855,0.4137931034482759,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.4,0.42857142857142855,0.4137931034482759,6.826171875,6.3330078125,5.733723958333333,5.264892578125,4.59794921875
525,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Haley shares an old photo of Bella as a kitten, which prompts Jenny",Haley sends Jenny and Tess a photo of when Bella the cat was 2 weeks old.,0.8558540940284729,46.0,0.4375,0.5384615384615384,0.4827586206896552,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.25,0.3076923076923077,0.27586206896551724,9.91015625,8.970703125,8.08203125,7.2705078125,6.351384943181818
526,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jeff, Peter, and Miranda discuss the state of the economy, mentioning the worst Christmas at","Jeff, Peter and Miranda wonder what American and global economy will be like.",0.5760512948036194,56.0,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.25,0.21428571428571427,0.23076923076923075,0.38461538461538464,0.3333333333333333,0.3571428571428571,10.9609375,9.506510416666666,9.0400390625,8.038411458333334,7.446428571428571
527,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Alexa confesses to Hunter that she asked Ethan to insult him because she was jealous,Alexa asked Ethan to insult Hunter out of jealousy.,0.921803057193756,47.0,0.6666666666666666,0.4,0.5,0.375,0.21428571428571427,0.2727272727272727,0.5555555555555556,0.3333333333333333,0.4166666666666667,10.4140625,9.734375,8.7666015625,8.38046875,7.665178571428571
528,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Meg asks Ann if she is still at school, to which Ann replies that she has extra math",Ann is still at school. She will be home at 7 so she can meet Meg then.,0.7842413783073425,49.0,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.1875,0.17647058823529413,0.1818181818181818,0.35294117647058826,0.3333333333333333,0.34285714285714286,8.390625,8.356770833333334,6.82265625,5.993024553571429,5.504991319444445
529,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Lorenna apologizes for not being able to attend the party due to her daughter Emma's fe,Lorenna is not coming to the party because her daughter is ill. She is going to see a doctor with her. Ann and Shirley send kisses to the kid.,0.6722389459609985,99.0,0.27586206896551724,0.47058823529411764,0.34782608695652173,0.07142857142857142,0.125,0.09090909090909091,0.2413793103448276,0.4117647058823529,0.3043478260869565,8.234375,7.546875,6.85859375,5.8974609375,5.316980698529412
530,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Adam shares a gossip about Iga, who had to cancel a weekend getaway with","Iga and her boyfriend are not sitting together since Monday, because they had to cancel their weekend getaway. It made Iga very angry. Iga's boyfriend failed to convince a group to change the date of the presentation.",0.6307969689369202,165.0,0.18421052631578946,0.5,0.2692307692307692,0.08108108108108109,0.23076923076923078,0.12,0.15789473684210525,0.42857142857142855,0.23076923076923078,8.75546875,7.441015625,6.519270833333334,5.88203125,5.39078125
531,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Samuel, who speaks Telugu, a language from South East India, mistakenly calls Tim","Samuel's language is Telugu, which is spoken in south east India. It has nearly 90 million speakers; it's written left to right; it's based on Brahmin script. Teluguland has 23 provinces. It's quite poor. ""Anna"" means ""elder brother"" and Thammu or Thammadu - ""younger brother"". Tim's 55, Samuel's 35.",0.7369901537895203,248.0,0.12962962962962962,0.5384615384615384,0.208955223880597,0.03773584905660377,0.16666666666666666,0.06153846153846154,0.1111111111111111,0.46153846153846156,0.17910447761194032,8.73046875,7.231085526315789,6.242456896551724,5.453776041666667,4.800482302295919
532,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Pete and Jen discuss yogurt flavors. Jen wants pear flavor, but if",Pete will get a pear yogurt for Jen if they have it.,0.808890163898468,36.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.9921875,9.6015625,8.7353515625,7.707682291666667,7.0244140625
533,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Eve, Charlie, and Nicole are meeting at the entrance because it's the best place","Eve, Charlie and Nicole are meeting at the entrance.",0.8612328767776489,29.0,1.0,0.6,0.7499999999999999,1.0,0.5714285714285714,0.7272727272727273,1.0,0.6,0.7499999999999999,8.4375,7.861328125,7.475260416666667,7.1328125,6.328776041666667
534,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jenkin and Sophie discuss their spirit animals, with Jenkin identifying as a dol",Jenkin has been reading about spirit animals and he was drawn to a dolphin. Sophie would choose a fox. Jenkin will bring pack of cards with spirit animals to Sophie tomorrow.,0.7738893032073975,127.0,0.25806451612903225,0.6153846153846154,0.36363636363636365,0.03333333333333333,0.08333333333333333,0.04761904761904761,0.16129032258064516,0.38461538461538464,0.22727272727272727,10.2734375,8.62158203125,7.601236979166667,6.7541360294117645,6.169270833333333
535,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Scarlett asks Daisy for her RGS application, which Daisy had forgotten to",Daisy is sending Scarlett her RGS application.,0.8994781970977783,51.0,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.5714285714285714,0.3333333333333333,0.4210526315789474,8.90625,8.875,8.692708333333334,8.53125,7.8984375
536,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Christie and Katie both felt tired after the party, but they agreed that it was great and",Christie and Katie are tired after the party. They both had fun.,0.8986319303512573,36.0,0.75,0.5294117647058824,0.6206896551724139,0.45454545454545453,0.3125,0.3703703703703703,0.6666666666666666,0.47058823529411764,0.5517241379310345,7.91015625,7.41015625,6.890625,5.849283854166667,5.483537946428571
537,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Sam and Carla plan to meet up at Meanwood cafe for some cakes at 2,Carla has a day off tomorrow. She will meet Sam in Meanwood in a cafe at 2 pm.,0.7512270212173462,54.0,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.3333333333333333,0.4,0.3636363636363636,11.234375,8.4404296875,6.96875,6.370225694444445,5.642252604166667
538,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Lily wants to rent a popcorn machine for their office Christmas party, where they plan to",Daniel will find out who rents a pop corn machines on Lily's request.,0.6568677425384521,63.0,0.2857142857142857,0.25,0.26666666666666666,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.21428571428571427,0.1875,0.19999999999999998,9.828125,9.40625,8.61015625,8.232421875,7.478515625
539,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Louis is seeking advice from his mother, Sara, on what to buy for Lilly and Stephen",Louis doesn't know what he should give Lilly and Stephen as their wedding gift. Sara advises him to check if they have a gift list.,0.7364338636398315,95.0,0.2692307692307692,0.4375,0.33333333333333337,0.08,0.13333333333333333,0.1,0.19230769230769232,0.3125,0.2380952380952381,8.712239583333334,7.593098958333333,6.647135416666667,5.90869140625,5.2352294921875
