,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
483,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Bella: Will you be home tonight?
Clara: Wanna pop",Bella wants to talk with Clara and she will come to her place after 7:30.,0.7646062970161438,54.0,0.1875,0.3,0.23076923076923075,0.0,0.0,0.0,0.125,0.2,0.15384615384615385,10.991368770599365,9.222144842147827,7.64182186126709,6.628710150718689,5.971404314041138
484,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jose: Merry Christmas!
Ricky: Happy Christmas!
Am",Jose Ricky and Amanda are very enthusiastic about the new year as they will travel a lot during the summer of 2019.,0.4466883838176727,93.0,0.09090909090909091,0.25,0.13333333333333333,0.0,0.0,0.0,0.09090909090909091,0.25,0.13333333333333333,9.731146812438965,8.409119510650635,7.412572264671326,6.802039016376842,6.254124437059675
485,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Susan: Will you be home tomorrow?
Rob: Why do you ask",Rob will be home tomorrow. Rob and Susan will have dinner together after Rob's work. Susan will cook something special.,0.7694190740585327,90.0,0.2857142857142857,0.5,0.36363636363636365,0.2,0.36363636363636365,0.25806451612903225,0.23809523809523808,0.4166666666666667,0.30303030303030304,10.226598262786865,8.416973233222961,7.348245938618978,6.2702953815460205,5.7587702924555
486,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Dominique: What's for the test tomorrow?
Denise: Units",Denise and Dominique has a test tomorrow on units 2 and 3.,0.6904929876327515,31.0,0.4166666666666667,0.5,0.45454545454545453,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.3333333333333333,0.4,0.3636363636363636,9.56232738494873,8.805926322937012,8.54198956489563,7.760165135065715,6.9368255734443665
487,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Steph: Hey, I have a photo of my favorite lamp.
Step","While redesigning the interior, Steph looks for copper-coloured hangers.",0.3166567981243133,60.0,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,13.603578567504883,11.965187390645346,11.355783462524414,9.605727434158325,9.057520048958915
488,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Peter: Need to talk to you...
Anna: Can't talk now,","Anna can't talk to Peter right now, she will call him in 20 minutes. ",0.7801428437232971,56.0,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.2857142857142857,0.36363636363636365,0.32,0.3333333333333333,0.4166666666666667,0.3703703703703704,6.657218933105469,6.2995219230651855,5.850384616851807,5.076928411211286,4.554143958621555
489,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jesse: can I borrow your razor?
Stig: what happened to",Jesse broke his razor and wants to borrow Stig's.,0.8522629737854004,50.0,0.5,0.45454545454545453,0.47619047619047616,0.0,0.0,0.0,0.3,0.2727272727272727,0.28571428571428564,13.756316184997559,13.297690391540527,12.622418403625488,12.136266946792603,10.583102464675903
490,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Matt: Do you have Patrick's phone number? He's not picking up my",Mary is giving Matt Patrick's new phone number.,0.6671563982963562,51.0,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.25,0.14285714285714285,0.18181818181818182,0.5555555555555556,0.3333333333333333,0.4166666666666667,,12.214576721191406,10.183618545532227,9.134074687957764,8.045405507087708
491,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Yvonne: How's uncle Sam?
Lucy: He's OK","Uncle Sam was in hospital, but it was nothing serious. He and Lucy are like second parents to Chiara  and Yvonne. Chiara and Yvonne were in Chicago 2 weeks ago at their cousin's wedding. Yvonne is dating an Argentinian.",0.7001320719718933,190.0,0.15,0.6,0.24,0.02564102564102564,0.1111111111111111,0.041666666666666664,0.1,0.4,0.16000000000000003,10.036688613891602,8.382137081839822,7.428541898727417,6.416816635565325,5.62591655765261
492,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jack: Can you buy butter?
Thomas: Sure
Jack: Thanks.","Thomas will buy butter. He is on his way home. Jack is making a mushroom soup, but will wait with cooking until Thomas comes.",0.7343650460243225,97.0,0.16666666666666666,0.4,0.23529411764705882,0.043478260869565216,0.1111111111111111,0.0625,0.125,0.3,0.17647058823529413,9.202853679656982,8.393029594421387,7.5588526129722595,7.011919164657593,6.267564370081975
493,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Debbie: Helen, can you bring me my laptop?
Helen:",Helen has left her laptop at home and needs it for the presentation today. Debbie will bring it to Helen's work. ,0.7401202917098999,89.0,0.22727272727272727,0.5,0.3125,0.0,0.0,0.0,0.13636363636363635,0.3,0.18749999999999997,10.557429313659668,7.702645778656006,6.445373862981796,5.912010359764099,5.363822203416091
494,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jessica: Hey, you're good with plants, aren't you?",Jessica's plant is withering. She doesn't know what plant it is. Boston found it out using Google Images.,0.4904186129570007,79.0,0.15,0.2727272727272727,0.19354838709677416,0.0,0.0,0.0,0.15,0.2727272727272727,0.19354838709677416,11.40818166732788,9.8932674407959,9.351915427616664,8.07155375480652,6.914041720903837
495,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Amber: Hi Erin, guess what, John and Annie are coming back to","John and Annie are moving to London because he lost his job in Germany and found a better offer working in IT here. Annie isn't happy with the move. Amber, who was supposed to stay in their London flat for 5 years, has to move. Erin offers her place but Amber plans on staying with John and Annie.",0.7112516164779663,252.0,0.11864406779661017,0.5384615384615384,0.19444444444444445,0.05172413793103448,0.25,0.08571428571428572,0.0847457627118644,0.38461538461538464,0.1388888888888889,8.478593508402506,7.322245414440449,6.504650402069092,5.9068900896952705,5.326728177793099
496,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Vicky: I'm here!
Audrey: I'm here too!","They are meeting at Fratellis, upstairs.",0.2063657194375991,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.518473625183105,9.496606349945068,8.606873830159506,7.440546035766602,6.669945240020752
497,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kaylin: Hey, I'm trying to make a funny face, but",Kaylin has set her alarm for tomorrow.,0.4317414462566376,45.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,,10.756088256835938,9.63367748260498,8.751872221628824,8.08886432647705
498,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Keira: I'm not sure why it started with wildangel3, but","Keira wonders why wildangel plays in the wrong order. Lois is considering deleting her account as she could not log on. Lois saw Keira's sister in town, who was supposed to be grounded. Keira might tell on her. ",0.5747355222702026,175.0,0.07692307692307693,0.25,0.11764705882352941,0.0,0.0,0.0,0.05128205128205128,0.16666666666666666,0.07843137254901959,12.220727157592773,10.264765691757201,9.142368253072103,8.125114345550537,7.27745569229126
499,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Charles: Hi Natacha, I can come and pick you up at the R",Charles has just landed and he will be at RER about 5.30 PM. Natacha will pick him up from there.,0.5520365834236145,65.0,0.2857142857142857,0.42857142857142855,0.34285714285714286,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.22857142857142854,9.799184322357178,8.687749099731445,7.5532113909721375,6.9683280944824215,6.27533850303063
500,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Helen: Hey, Simo, are you there?
Simon: Y",Simon was on the phone before so he didn't hear Helen calling. Simon will fetch Helen some tissues as they're out of toilet paper.,0.5864178538322449,102.0,0.07692307692307693,0.2222222222222222,0.1142857142857143,0.0,0.0,0.0,0.07692307692307693,0.2222222222222222,0.1142857142857143,10.328568935394287,9.214553451538086,8.27646678686142,7.750732564926148,7.123635842249944
501,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ricky: Did you guys see what's going on outside?
Shel",There is a blizzard going on outside. Ricky went hiking a couple years ago with friends. They rented a cabin in the wild.,0.3998604416847229,92.0,0.17391304347826086,0.3333333333333333,0.22857142857142854,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.13043478260869565,0.25,0.1714285714285714,10.580790519714355,9.005503940582276,7.750255227088928,6.974831914901733,6.09071056659405
502,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Maggie: Lucy
Maggie: Y u such a div",Johny wants to go for a gig with Lucy. She prefers to go with Maggie and her best friends. They will meet at 6 PM at her house to prepare for the evening. The gig starts at 8 PM.,0.550603985786438,151.0,0.07692307692307693,0.3333333333333333,0.125,0.0,0.0,0.0,0.05128205128205128,0.2222222222222222,0.08333333333333333,9.044921398162842,7.329064104292128,6.438355922698975,5.661500771840413,5.031418561935425
503,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Rose: Payday's tomorrow!

Rose: Can I start thinking about","It's payday tomorrow. When Jack gets home, he and Rose will talk about Christmas gifts for everybody. ",0.6376037001609802,77.0,0.2777777777777778,0.45454545454545453,0.3448275862068966,0.0,0.0,0.0,0.2222222222222222,0.36363636363636365,0.27586206896551724,10.26021146774292,9.192150592803955,8.48324966430664,7.954310715198517,7.135160489515825
504,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Martha: how do you feel about minimalism?
Jake: I",Martha saw a documentary about minimalism.,0.7097922563552856,33.0,0.5,0.3,0.37499999999999994,0.2,0.1111111111111111,0.14285714285714285,0.5,0.3,0.37499999999999994,,11.827693939208984,11.461993217468262,10.85256258646647,10.373843908309937
505,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Albert: I've just passed the driving exam!
Albert: ",Albert has passed his driving test on the 4th attempt.,0.7077444195747375,42.0,0.4,0.4,0.4000000000000001,0.0,0.0,0.0,0.3,0.3,0.3,9.264534950256348,8.450374126434326,7.953616778055827,7.102961444854737,6.639204343159993
506,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jaya: Hello Ravi, I haven't seen your mother in the club",Jaya hasn't seen Ravi's mum for 4 months in the club. Ravi's mum has been suffering from knee pain for 5 years. Ravi's mum stays at home following doctor's advice. Ravi will pass Jaya's wishes to his mother.,0.7155886292457581,168.0,0.18181818181818182,0.6153846153846154,0.2807017543859649,0.06976744186046512,0.25,0.10909090909090909,0.13636363636363635,0.46153846153846156,0.21052631578947364,10.862617111206054,8.923134890469639,7.597509384155273,6.268980109173318,5.424130357544998
507,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Lynn: Sorry it's not worth it to have sex with some","Lynn and Diana are disgusted by sugar babies, Wilbur tries justifying this lifestyle, but Justin doesn't believe it.",0.2296802848577499,93.0,0.10526315789473684,0.15384615384615385,0.125,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.125,13.281203746795654,11.524777221679688,10.579913888658796,9.496021175384522,8.434656803424541
508,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Clint: are you better today?
Alice: not really
Alice:",Alice has a terrible flu. She's forgotten to vaccinate herself.,0.4220807552337646,55.0,0.09090909090909091,0.1,0.09523809523809525,0.0,0.0,0.0,0.09090909090909091,0.1,0.09523809523809525,9.813835144042969,9.254341125488281,8.68848705291748,7.806106185913086,6.886512319246928
509,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Marco: hi there! is this yours?
Marco: <file",Sandra bought a present for Milla right before Marco's party and left it in his place. She asks Marco to bring it over. ,0.3005383312702179,91.0,0.08333333333333333,0.2222222222222222,0.12121212121212122,0.0,0.0,0.0,0.08333333333333333,0.2222222222222222,0.12121212121212122,12.461944580078125,10.225494766235352,9.00440263748169,7.618988990783691,6.638306890215192
510,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Mum: I'm hungry!
Steve: I'm starving!
",Mum will prepare something to snack on for Steve.,0.7203822731971741,43.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,11.299423217773438,9.698709964752197,8.530081113179525,7.904902696609497,7.498367881774902
511,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Dane: Morning
Zariah: Morning
Dane: How are you",Zariah has been suffering from back pain recently.,0.2767401337623596,47.0,0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.125,0.1111111111111111,0.11764705882352941,,14.90608024597168,10.68786096572876,9.051996548970541,8.132842659950256
512,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
James: Hey, I’ve been thinking about you.
Hannah:",James misses Hannah. They agree for James to pick Hannah up on Saturday at 8.,0.55550217628479,58.0,0.13333333333333333,0.2,0.16,0.0,0.0,0.0,0.13333333333333333,0.2,0.16,12.908422470092773,10.04106362660726,8.209150409698486,7.671300808588664,6.838670372962952
513,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Rachel: Hey Caron, can I have a drink tonight?
Car",Rachel and Caron are getting drinks in Red Lion at 8 tonight.,0.6668525338172913,47.0,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.0,0.0,0.0,0.3333333333333333,0.36363636363636365,0.34782608695652173,12.225471496582031,10.62080192565918,9.976322889328003,8.628241221110025,8.124382359640938
514,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Sara: Hey, are you free this Saturday?
Sara: I",Victor cannot help Sara with the event they're organizing as he's busy this Saturday.,0.3074696063995361,64.0,0.1875,0.3,0.23076923076923075,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.1875,0.3,0.23076923076923075,10.30520248413086,10.260977427164713,9.876701354980469,8.570971171061197,7.594844162464142
