,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
469,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Laura, Kelsey, Oona, and Sid are discussing plans for seeing","Laura, Kelsey, Oona and Sid are going to see ""Aquaman"" on Thursday at 8:10 pm. Oona will get the tickets.",0.5795057415962219,0.3333333333333333,0.6363636363636364,0.43749999999999994,0.25,0.5,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.43749999999999994,12.693912188212076,9.636718114217123,7.5951801300048825,6.67998376259437,5.841037876465741
470,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Rob is starting the ""Get off the couch challenge"" with a goal of ",Rob wants to start doing 30 minutes of physical activity every day. Greg is already doing 60 minutes. Anna wants to start exercising just like Rob. ,0.4672562777996063,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.11538461538461539,0.21428571428571427,0.15,10.542337735493978,8.848206440607706,7.797506438361274,6.852233153123122,6.262391418218613
471,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Bennett and Cynthia are excited to meet and plan a new dining experience",Cynthia and Bennett will go to a new bistro she discovered. ,0.5873963236808777,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.1,0.07692307692307693,0.08695652173913043,0.36363636363636365,0.2857142857142857,0.32,10.177321434020996,9.226024309794107,8.814976453781128,7.409963130950928,6.609713137149811
472,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Lorenzo, Will, and Amanda are on a train in Arezzo and",Lorenzo took keys from airbnb and went to the room. He's waiting for Will and Amanda.,0.551784873008728,0.29411764705882354,0.4166666666666667,0.3448275862068966,0.125,0.18181818181818182,0.14814814814814814,0.23529411764705882,0.3333333333333333,0.27586206896551724,11.72020959854126,10.484769105911255,9.418837785720825,8.678769171237946,7.309814171357588
473,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Booker suggests carrying an Xbox console, but Walker thinks it's not his",Walker and Booker plan to play games all night. Walker will bring his Xbox console at Booker's request.,0.7362039089202881,0.3157894736842105,0.42857142857142855,0.36363636363636365,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.21052631578947367,0.2857142857142857,0.24242424242424243,8.191609144210815,7.748411417007446,6.930430957249233,6.310416539510091,5.596730351448059
474,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Laura shared the news of her mother's passing this morning. She expressed her",Laura's mom passed away this morning. Anne and Kristian are showing their support to Laura.,0.6791385412216187,0.3125,0.3333333333333333,0.3225806451612903,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.3125,0.3333333333333333,0.3225806451612903,12.832036972045898,9.801632245381674,8.837053871154785,7.70236553464617,6.961680041419135
475,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Keith and Adam discuss the cafes by the river that were damaged by floods",Several cafes were destroyed when the river flooded. The cost of repair is exorbitant.,0.6737722754478455,0.42857142857142855,0.4,0.4137931034482759,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.2857142857142857,0.26666666666666666,0.2758620689655172,15.503230094909668,10.518262068430582,9.076634311676026,7.798582826341901,6.824000914891561
476,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Katy, Ana, and Carlton are planning to watch a film by L",Katy and Ana invite Carlton to join them for a movie by Lola Arias on the making of the play he had seen. He will come to their place earlier on Saturday.,0.6401147246360779,0.21875,0.5384615384615384,0.3111111111111111,0.0,0.0,0.0,0.1875,0.46153846153846156,0.26666666666666666,12.202102979024252,10.58323873792376,9.395345080982555,8.585517815181188,7.687837706671821
477,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
John and Henry discuss the Bristol Stool Scale and John's morning poop photo.",John sent Henry Bristol Stool Scale. John was expecting a pic of Henry's poop. Henry had a nice poop this morning but isn't willing to send a pic. ,0.812193751335144,0.3,0.6,0.4,0.06896551724137931,0.14285714285714285,0.09302325581395349,0.26666666666666666,0.5333333333333333,0.3555555555555555,12.283241907755533,10.316283702850342,8.951692724227906,8.034082119281475,6.999046479954439
478,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
James and Mary are discussing their upcoming trip to Japan. Patricia is expressing her fear","Mary and Patricia are flying to Japan in a week. Patricia is scared of long flight, earth-quakes and tsunamis. James is comforting her. Mary tried to comfort Patricia too with no effect.",0.7932536602020264,0.2727272727272727,0.5625,0.36734693877551017,0.0625,0.13333333333333333,0.0851063829787234,0.21212121212121213,0.4375,0.2857142857142857,10.223685582478842,8.647596154894147,7.606593695553866,6.68496683438619,6.008695715352109
479,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mika offers to give Linda some perennials for her garden, but Linda declines due",Linda refuses to accept plants for her garden from Mika. She would not be able to plant them before leaving.,0.7418771386146545,0.3,0.4,0.34285714285714286,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.2,0.26666666666666666,0.2285714285714286,11.826280117034912,9.67232608795166,8.70352292060852,7.480207072363959,6.797073862769387
480,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Drade: Mum, he got out of the group chatting room.
","Drade told her brother in the group chatting room that what he had said was wrong. Marenda thinks that he got out of it because he became angry, as he is short-tempered. Drade refuses to apologise and invite him again, since she feels that she is not the one to be blamed but him.",0.49334901571273804,0.16363636363636364,0.8181818181818182,0.2727272727272727,0.1111111111111111,0.6,0.18750000000000003,0.10909090909090909,0.5454545454545454,0.1818181818181818,10.784414609273275,8.812882753518911,7.745465931139495,6.8280715575585,6.18711344152689
481,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kate broke her arm and needs to go to the hospital. Greg suggests calling",Kate broke her arm and she's going to the hospital. She'd like to know whether her medical insurance covers hospital costs. Greg suggests her to call Linda or ask someone at the reception about it.,0.7752358913421631,0.35135135135135137,0.8666666666666667,0.5000000000000001,0.2222222222222222,0.5714285714285714,0.32,0.32432432432432434,0.8,0.46153846153846156,10.5847647190094,8.410630106925964,7.227581302324931,6.455006986856461,5.8437045335769655
482,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Charlie's sister just passed her last university exam, and they're celebrating.",Charlie's sister has passed her last university exam. Charlie and Frank will go out to celebrate that tonight.,0.842498242855072,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.3333333333333333,0.46153846153846156,0.3870967741935484,0.5263157894736842,0.7142857142857143,0.6060606060606061,7.959564447402954,7.209240078926086,6.771135409673055,6.275054752826691,5.7129188776016235
483,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Bella and Clara are planning to meet up after Clara's workout at the gym",Bella wants to talk with Clara and she will come to her place after 7:30.,0.6563841700553894,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.25,0.25,0.25,9.062546253204346,8.323800444602966,7.1643766562143965,6.408896654844284,5.8329006910324095
484,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jose, Ricky, and Amanda are having a festive holiday season, exchanging",Jose Ricky and Amanda are very enthusiastic about the new year as they will travel a lot during the summer of 2019.,0.6697772741317749,0.2727272727272727,0.5,0.3529411764705882,0.19047619047619047,0.36363636363636365,0.25,0.2727272727272727,0.5,0.3529411764705882,10.311983108520508,7.938183307647705,7.052645623683929,6.510256290435791,6.0161967277526855
485,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Rob and Susan are planning to have dinner together tomorrow after work.",Rob will be home tomorrow. Rob and Susan will have dinner together after Rob's work. Susan will cook something special.,0.803872287273407,0.42857142857142855,0.6923076923076923,0.5294117647058824,0.2,0.3333333333333333,0.25,0.38095238095238093,0.6153846153846154,0.47058823529411764,7.317009449005127,6.554849743843079,5.985325574874878,5.370428138309055,4.969864715229381
486,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Dominique is asking what is for the test tomorrow and Denise responds that",Denise and Dominique has a test tomorrow on units 2 and 3.,0.5861089825630188,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.3333333333333333,0.2857142857142857,0.30769230769230765,8.327207565307617,7.905147711435954,7.741507172584534,6.7509223620096845,6.171652436256409
487,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Steph and Sharon discuss a photo of a room with lamps and a color scheme","While redesigning the interior, Steph looks for copper-coloured hangers.",0.3305487632751465,0.1,0.0625,0.07692307692307693,0.0,0.0,0.0,0.1,0.0625,0.07692307692307693,14.598430633544922,13.470584551493326,12.798910856246948,10.917022228240967,10.108558177947998
488,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Peter wants to talk to Anna but she is at work and can't talk now","Anna can't talk to Peter right now, she will call him in 20 minutes. ",0.783261239528656,0.5333333333333333,0.47058823529411764,0.5,0.21428571428571427,0.1875,0.19999999999999998,0.3333333333333333,0.29411764705882354,0.3125,6.888774871826172,6.3285675048828125,5.264632797241211,4.6909989629473,4.274449321958754
489,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jesse asked if he could borrow Stig's razor, but Stig asked",Jesse broke his razor and wants to borrow Stig's.,0.8597174286842346,0.5,0.38461538461538464,0.4347826086956522,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.4,0.3076923076923077,0.34782608695652173,12.861233711242676,10.594655513763428,9.809624671936035,9.413167715072632,8.505293448766073
490,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Matt is trying to reach Patrick but can't get a hold of him. Mary",Mary is giving Matt Patrick's new phone number.,0.6748661994934082,0.4444444444444444,0.25,0.32,0.0,0.0,0.0,0.2222222222222222,0.125,0.16,,14.012479782104492,11.381038665771484,10.050199667612711,8.960085272789001
491,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The text discusses a family gathering in Chicago, where the family members are discussing their","Uncle Sam was in hospital, but it was nothing serious. He and Lucy are like second parents to Chiara  and Yvonne. Chiara and Yvonne were in Chicago 2 weeks ago at their cousin's wedding. Yvonne is dating an Argentinian.",0.31886905431747437,0.1,0.25,0.14285714285714288,0.02564102564102564,0.06666666666666667,0.037037037037037035,0.075,0.1875,0.10714285714285712,8.883557796478271,7.4607343240217725,6.602434083819389,5.76708045872775,5.1610568932124545
492,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jack asked Thomas to buy butter. Thomas agreed and said he would be home soon","Thomas will buy butter. He is on his way home. Jack is making a mushroom soup, but will wait with cooking until Thomas comes.",0.807377278804779,0.2916666666666667,0.4375,0.35000000000000003,0.043478260869565216,0.06666666666666667,0.052631578947368425,0.20833333333333334,0.3125,0.25,9.419005870819092,7.884061431884765,7.214290738105774,6.8860454082489015,6.365025703723614
493,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Helen is asking Debbie to bring her laptop to work today because she",Helen has left her laptop at home and needs it for the presentation today. Debbie will bring it to Helen's work. ,0.7503781318664551,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.047619047619047616,0.07692307692307693,0.058823529411764705,0.22727272727272727,0.35714285714285715,0.2777777777777778,9.37447214126587,7.6554032325744625,6.3998101353645325,5.748259735107422,5.076058919613178
494,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jessica and Boston are discussing a dying plant. Jessica mentions that the plant",Jessica's plant is withering. She doesn't know what plant it is. Boston found it out using Google Images.,0.7475975751876831,0.2,0.2857142857142857,0.23529411764705882,0.0,0.0,0.0,0.15,0.21428571428571427,0.1764705882352941,12.794411659240723,10.555209922790528,9.594675200326103,8.182529020309449,6.967287136958196
495,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Amber and Erin discuss the unexpected change in plans for John and Annie's return","John and Annie are moving to London because he lost his job in Germany and found a better offer working in IT here. Annie isn't happy with the move. Amber, who was supposed to stay in their London flat for 5 years, has to move. Erin offers her place but Amber plans on staying with John and Annie.",0.7256540656089783,0.1694915254237288,0.625,0.26666666666666666,0.034482758620689655,0.13333333333333333,0.05479452054794521,0.11864406779661017,0.4375,0.18666666666666668,8.279265403747559,7.148975042196421,6.2884042978286745,5.684314645253695,5.097378333409627
