Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The Maze is a new attraction at the Maze Museum in Bury St Edmunds, Suffolk.",This is the award-winning Wistow Maze in Leicestershire and this year a very special character is taking over.,"{'Min_10.0% Prob': 10.0625, 'Min_20.0% Prob': 8.71015625, 'Min_30.0% Prob': 7.61328125, 'Min_40.0% Prob': 6.578515625, 'Min_50.0% Prob': 5.789663461538462}",0.4946320056915283,"{'rouge1': Score(precision=0.2631578947368421, recall=0.3333333333333333, fmeasure=0.29411764705882354), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.21052631578947367, recall=0.26666666666666666, fmeasure=0.23529411764705882)}",83,1.0,0.6274401893094677,Contaminated,1.0,0.5260977228761433,Contaminated,1.0,0.7764275850783203,Contaminated,1.0,0.6274401893094677,Likely Contaminated,1.0,0.5260977228761433,Likely Contaminated,1.0,0.7764275850783203,Likely Contaminated,1.0,0.6540880308049083,Likely Contaminated,Likely Contaminated,0.0,0.4676133311073521,Likely Contaminated,Not Contaminated,1.0,0.811192013052307,Likely Contaminated,Likely Contaminated,1.0,0.6540880308049083,Likely Contaminated,Likely Contaminated,0.0,0.4676133311073521,Likely Contaminated,Not Contaminated,1.0,0.811192013052307,Likely Contaminated,Likely Contaminated,1.0,0.6274401893094677,1.0,0.5260977228761433,1.0,0.7764275850783203
facebook/opt-6.7b,Summarize the following text: ,XSum,"

The following text is a summary of the following text:
The sanctions focus upon suppliers to","Within days of an Iranian missile test and a subsequent warning from the Trump administration, the US has now followed up by imposing a new round of economic sanctions.","{'Min_10.0% Prob': 7.3359375, 'Min_20.0% Prob': 6.153645833333333, 'Min_30.0% Prob': 5.380642361111111, 'Min_40.0% Prob': 4.81884765625, 'Min_50.0% Prob': 4.391536458333333}",0.3543136417865753,"{'rouge1': Score(precision=0.20689655172413793, recall=0.375, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1724137931034483, recall=0.3125, fmeasure=0.22222222222222224)}",122,1.0,0.545369781508475,Contaminated,1.0,0.5003277490910975,Contaminated,1.0,0.7711276995063759,Contaminated,1.0,0.545369781508475,Likely Contaminated,1.0,0.5003277490910975,Likely Contaminated,1.0,0.7711276995063759,Likely Contaminated,1.0,0.9290144494261204,Likely Contaminated,Likely Contaminated,0.0,0.4036798357704286,Likely Contaminated,Not Contaminated,1.0,0.8838631923631922,Likely Contaminated,Likely Contaminated,1.0,0.9290144494261204,Likely Contaminated,Likely Contaminated,0.0,0.4036798357704286,Likely Contaminated,Not Contaminated,1.0,0.8838631923631922,Likely Contaminated,Likely Contaminated,1.0,0.545369781508475,1.0,0.5003277490910975,1.0,0.7711276995063759
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Why Kenya is a 'no-go' zone for tourists
Why Kenya is a 'no","In our series of letters from African journalists, media and communications trainer Joseph Warungu gives a personal guide to some of the key people, places and events to watch out for in Africa in 2017.","{'Min_10.0% Prob': 6.81640625, 'Min_20.0% Prob': 6.20263671875, 'Min_30.0% Prob': 5.747395833333333, 'Min_40.0% Prob': 5.280517578125, 'Min_50.0% Prob': 4.725390625}",0.3686484694480896,"{'rouge1': Score(precision=0.05714285714285714, recall=0.14285714285714285, fmeasure=0.08163265306122448), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05714285714285714, recall=0.14285714285714285, fmeasure=0.08163265306122448)}",167,1.0,0.926189952176741,Contaminated,1.0,0.5049067962261254,Contaminated,1.0,0.9883901515151516,Contaminated,1.0,0.926189952176741,Likely Contaminated,1.0,0.5049067962261254,Likely Contaminated,1.0,0.9883901515151516,Likely Contaminated,1.0,0.6954508896157165,Likely Contaminated,Likely Contaminated,0.0,0.400856107042382,Likely Contaminated,Not Contaminated,1.0,0.8395024664877606,Likely Contaminated,Likely Contaminated,1.0,0.6954508896157165,Likely Contaminated,Likely Contaminated,0.0,0.400856107042382,Likely Contaminated,Not Contaminated,1.0,0.8395024664877606,Likely Contaminated,Likely Contaminated,1.0,0.926189952176741,1.0,0.5049067962261254,1.0,0.9883901515151515
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Mr Xi said China would continue to improve its human rights record.
He also said China would",US President Barack Obama and Chinese President Xi Jinping have said they will take new steps to address cybercrime.,"{'Min_10.0% Prob': 5.865234375, 'Min_20.0% Prob': 4.99072265625, 'Min_30.0% Prob': 4.575846354166667, 'Min_40.0% Prob': 4.2646484375, 'Min_50.0% Prob': 3.9666015625}",0.3456850945949554,"{'rouge1': Score(precision=0.15789473684210525, recall=0.17647058823529413, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15789473684210525, recall=0.17647058823529413, fmeasure=0.16666666666666669)}",92,1.0,0.9699260316760924,Contaminated,1.0,0.5400947883109953,Contaminated,1.0,0.984394660894661,Contaminated,1.0,0.9699260316760924,Likely Contaminated,1.0,0.5400947883109953,Likely Contaminated,1.0,0.984394660894661,Likely Contaminated,1.0,0.6539807786668306,Likely Contaminated,Likely Contaminated,1.0,0.509883867770267,Likely Contaminated,Likely Contaminated,1.0,0.7003513261764037,Likely Contaminated,Likely Contaminated,1.0,0.6539807786668306,Likely Contaminated,Likely Contaminated,1.0,0.509883867770267,Likely Contaminated,Likely Contaminated,1.0,0.7003513261764037,Likely Contaminated,Likely Contaminated,1.0,0.9699260316760925,1.0,0.5400947883109953,1.0,0.984394660894661
facebook/opt-6.7b,Summarize the following text: ,XSum,"

Summarize the following text:
Private Derby XXX was promoted to the rank of l",A sheep which is the mascot of a British Army regiment has been promoted at a ceremony marking its formation.,"{'Min_10.0% Prob': 8.5546875, 'Min_20.0% Prob': 7.701171875, 'Min_30.0% Prob': 7.202473958333333, 'Min_40.0% Prob': 6.62841796875, 'Min_50.0% Prob': 6.17265625}",0.1768134385347366,"{'rouge1': Score(precision=0.15, recall=0.21428571428571427, fmeasure=0.1764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.14285714285714285, fmeasure=0.11764705882352941)}",78,1.0,0.8575857090349961,Contaminated,1.0,0.6443591764740461,Contaminated,1.0,0.9055789396284786,Contaminated,1.0,0.8575857090349961,Likely Contaminated,1.0,0.6443591764740461,Likely Contaminated,1.0,0.9055789396284786,Likely Contaminated,1.0,0.7420706505523689,Likely Contaminated,Likely Contaminated,0.0,0.3181200192660341,Likely Contaminated,Not Contaminated,1.0,0.7770740263413992,Likely Contaminated,Likely Contaminated,1.0,0.7420706505523689,Likely Contaminated,Likely Contaminated,0.0,0.3181200192660341,Likely Contaminated,Not Contaminated,1.0,0.7770740263413992,Likely Contaminated,Likely Contaminated,1.0,0.8575857090349961,1.0,0.6443591764740461,1.0,0.9055789396284786
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The school is a mixed primary school with a roll of about 400 pupils.
It is understood",The education minister has commended staff at a County Antrim school for their actions after a father and his two children were hit by lightning.,"{'Min_10.0% Prob': 9.109375, 'Min_20.0% Prob': 7.328125, 'Min_30.0% Prob': 6.16552734375, 'Min_40.0% Prob': 5.421342329545454, 'Min_50.0% Prob': 4.743512834821429}",0.2435277253389358,"{'rouge1': Score(precision=0.16, recall=0.23529411764705882, fmeasure=0.19047619047619052), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16, recall=0.23529411764705882, fmeasure=0.19047619047619052)}",102,1.0,0.8747932591758112,Contaminated,1.0,0.6201545599110739,Contaminated,1.0,0.9368232630865376,Contaminated,1.0,0.8747932591758112,Likely Contaminated,1.0,0.6201545599110739,Likely Contaminated,1.0,0.9368232630865376,Likely Contaminated,1.0,0.5725081179473174,Likely Contaminated,Likely Contaminated,0.0,0.4779645858756901,Likely Contaminated,Not Contaminated,0.0,0.4210796945142921,Likely Contaminated,Not Contaminated,1.0,0.5725081179473174,Likely Contaminated,Likely Contaminated,0.0,0.4779645858756901,Likely Contaminated,Not Contaminated,0.0,0.4210796945142921,Likely Contaminated,Not Contaminated,1.0,0.8747932591758112,1.0,0.6201545599110739,1.0,0.9368232630865375
facebook/opt-6.7b,Summarize the following text: ,XSum,,Wayne Routledge struck twice as Swansea City comfortably beat Charlotte Independence in the opening game of their pre-season tour to the United States at Ramblewood Stadium.,"{'Min_10.0% Prob': 10.330729166666666, 'Min_20.0% Prob': 8.892578125, 'Min_30.0% Prob': 7.280815972222222, 'Min_40.0% Prob': 5.65234375, 'Min_50.0% Prob': 4.83367919921875}",0.0494527406990528,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",170,1.0,0.9306413542584372,Contaminated,1.0,0.5299689071733596,Contaminated,1.0,0.9164946128432968,Contaminated,1.0,0.9306413542584372,Likely Contaminated,1.0,0.5299689071733596,Likely Contaminated,1.0,0.9164946128432968,Likely Contaminated,1.0,0.5777603288597002,Likely Contaminated,Likely Contaminated,1.0,0.5741328226447746,Likely Contaminated,Likely Contaminated,1.0,0.6765177718523305,Likely Contaminated,Likely Contaminated,1.0,0.5777603288597002,Likely Contaminated,Likely Contaminated,1.0,0.5741328226447746,Likely Contaminated,Likely Contaminated,1.0,0.6765177718523305,Likely Contaminated,Likely Contaminated,1.0,0.9306413542584372,1.0,0.5299689071733596,1.0,0.9164946128432969
facebook/opt-6.7b,Summarize the following text: ,XSum,"

I'm not sure if this is the right place to post this, but I'm curious",An electric racing car built by Swiss student engineers has broken the world record for acceleration by battery-powered vehicles.,"{'Min_10.0% Prob': 10.0, 'Min_20.0% Prob': 8.35546875, 'Min_30.0% Prob': 7.536458333333333, 'Min_40.0% Prob': 6.79345703125, 'Min_50.0% Prob': 5.868075284090909}",0.0590283162891864,"{'rouge1': Score(precision=0.05, recall=0.058823529411764705, fmeasure=0.05405405405405405), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.058823529411764705, fmeasure=0.05405405405405405)}",100,1.0,0.6067632224960026,Contaminated,0.0,0.4554577660706241,Clean,0.0,0.4752506288645994,Clean,1.0,0.6067632224960026,Likely Contaminated,0.0,0.4554577660706241,Not Contaminated,0.0,0.4752506288645994,Not Contaminated,1.0,0.9758843501396302,Likely Contaminated,Likely Contaminated,1.0,0.6734578169388579,Not Contaminated,Likely Contaminated,1.0,0.9633378753599344,Not Contaminated,Likely Contaminated,1.0,0.9758843501396302,Likely Contaminated,Likely Contaminated,1.0,0.6734578169388579,Not Contaminated,Likely Contaminated,1.0,0.9633378753599344,Not Contaminated,Likely Contaminated,1.0,0.6067632224960026,0.0,0.4554577660706241,0.0,0.4752506288645994
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The president's offer to repay the money comes after the public protector, Thuli Madonsel",South Africa's President Jacob Zuma has agreed to repay some of the $23m (£15m) the government controversially spent on upgrading his private rural home.,"{'Min_10.0% Prob': 6.82421875, 'Min_20.0% Prob': 5.744140625, 'Min_30.0% Prob': 4.798394097222222, 'Min_40.0% Prob': 3.9468149038461537, 'Min_50.0% Prob': 3.51654052734375}",0.331829309463501,"{'rouge1': Score(precision=0.24, recall=0.4, fmeasure=0.3), 'rouge2': Score(precision=0.041666666666666664, recall=0.07142857142857142, fmeasure=0.052631578947368425), 'rougeL': Score(precision=0.2, recall=0.3333333333333333, fmeasure=0.25)}",108,1.0,0.9460378600743512,Contaminated,1.0,0.6278154572901932,Contaminated,1.0,0.9679258706979296,Contaminated,1.0,0.9460378600743512,Likely Contaminated,1.0,0.6278154572901932,Likely Contaminated,1.0,0.9679258706979296,Likely Contaminated,1.0,0.939007392700662,Likely Contaminated,Likely Contaminated,1.0,0.5736510662542145,Likely Contaminated,Likely Contaminated,1.0,0.9231806388056384,Likely Contaminated,Likely Contaminated,1.0,0.939007392700662,Likely Contaminated,Likely Contaminated,1.0,0.5736510662542145,Likely Contaminated,Likely Contaminated,1.0,0.9231806388056384,Likely Contaminated,Likely Contaminated,1.0,0.9460378600743513,1.0,0.6278154572901932,1.0,0.9679258706979295
facebook/opt-6.7b,Summarize the following text: ,XSum,,Police Scotland has said that it does not collate or hold specific figures on child sexual exploitation.,"{'Min_10.0% Prob': 7.703125, 'Min_20.0% Prob': 7.098958333333333, 'Min_30.0% Prob': 6.55, 'Min_40.0% Prob': 5.690569196428571, 'Min_50.0% Prob': 5.139973958333333}",-0.0466270484030246,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",101,1.0,0.7392646980944148,Contaminated,1.0,0.6177736180412869,Contaminated,1.0,0.8058237514019954,Contaminated,1.0,0.7392646980944148,Likely Contaminated,1.0,0.6177736180412869,Likely Contaminated,1.0,0.8058237514019954,Likely Contaminated,1.0,0.6572192078614971,Likely Contaminated,Likely Contaminated,0.0,0.4723092107924854,Likely Contaminated,Not Contaminated,1.0,0.5669581298044918,Likely Contaminated,Likely Contaminated,1.0,0.6572192078614971,Likely Contaminated,Likely Contaminated,0.0,0.4723092107924854,Likely Contaminated,Not Contaminated,1.0,0.5669581298044918,Likely Contaminated,Likely Contaminated,1.0,0.7392646980944148,1.0,0.6177736180412869,1.0,0.8058237514019954
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The United Nations has been trying to broker a ceasefire between the two sides, but has been unable","Five journalists belonging to a Libyan TV crew have been found dead, eight months after they were kidnapped.","{'Min_10.0% Prob': 9.27734375, 'Min_20.0% Prob': 8.767578125, 'Min_30.0% Prob': 7.771484375, 'Min_40.0% Prob': 6.676513671875, 'Min_50.0% Prob': 5.823828125}",0.0363738909363746,"{'rouge1': Score(precision=0.16666666666666666, recall=0.16666666666666666, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.16666666666666666, fmeasure=0.16666666666666666)}",80,1.0,0.9375898162225296,Contaminated,1.0,0.5990449886482601,Contaminated,1.0,0.8953663931098143,Contaminated,1.0,0.9375898162225296,Likely Contaminated,1.0,0.5990449886482601,Likely Contaminated,1.0,0.8953663931098143,Likely Contaminated,1.0,0.9393083324565812,Likely Contaminated,Likely Contaminated,1.0,0.537967089492087,Likely Contaminated,Likely Contaminated,1.0,0.9891431623931624,Likely Contaminated,Likely Contaminated,1.0,0.9393083324565812,Likely Contaminated,Likely Contaminated,1.0,0.537967089492087,Likely Contaminated,Likely Contaminated,1.0,0.9891431623931624,Likely Contaminated,Likely Contaminated,1.0,0.9375898162225296,1.0,0.5990449886482601,1.0,0.8953663931098143
facebook/opt-6.7b,Summarize the following text: ,XSum,"

I think the summary is a bit too long.

I agree. I think the","At least six people have been killed after a suspected suicide attack at a hotel in Somalia's capital, Mogadishu.","{'Min_10.0% Prob': 6.01171875, 'Min_20.0% Prob': 5.0712890625, 'Min_30.0% Prob': 3.9443359375, 'Min_40.0% Prob': 3.445095486111111, 'Min_50.0% Prob': 2.9134114583333335}",0.0714663788676261,"{'rouge1': Score(precision=0.05, recall=0.07142857142857142, fmeasure=0.058823529411764705), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.07142857142857142, fmeasure=0.058823529411764705)}",91,1.0,0.6965026000946709,Contaminated,1.0,0.5821085957075679,Contaminated,1.0,0.8307812028330828,Contaminated,1.0,0.6965026000946709,Likely Contaminated,1.0,0.5821085957075679,Likely Contaminated,1.0,0.8307812028330828,Likely Contaminated,1.0,0.9536637561242745,Likely Contaminated,Likely Contaminated,1.0,0.5169664221271927,Likely Contaminated,Likely Contaminated,1.0,0.908838501829148,Likely Contaminated,Likely Contaminated,1.0,0.9536637561242745,Likely Contaminated,Likely Contaminated,1.0,0.5169664221271927,Likely Contaminated,Likely Contaminated,1.0,0.908838501829148,Likely Contaminated,Likely Contaminated,1.0,0.6965026000946709,1.0,0.5821085957075679,1.0,0.8307812028330828
facebook/opt-6.7b,Summarize the following text: ,XSum,,"New rules are urgently needed to protect the open seas, scientists have warned.","{'Min_10.0% Prob': 9.171875, 'Min_20.0% Prob': 7.625, 'Min_30.0% Prob': 7.19140625, 'Min_40.0% Prob': 6.300130208333333, 'Min_50.0% Prob': 6.012834821428571}",0.0091751497238874,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",76,1.0,0.8881574464778114,Contaminated,1.0,0.5133462689032554,Contaminated,1.0,0.8279459151959153,Contaminated,1.0,0.8881574464778114,Likely Contaminated,1.0,0.5133462689032554,Likely Contaminated,1.0,0.8279459151959153,Likely Contaminated,1.0,0.97309003340957,Likely Contaminated,Likely Contaminated,1.0,0.5488218311503223,Likely Contaminated,Likely Contaminated,1.0,0.9330226219858572,Likely Contaminated,Likely Contaminated,1.0,0.97309003340957,Likely Contaminated,Likely Contaminated,1.0,0.5488218311503223,Likely Contaminated,Likely Contaminated,1.0,0.9330226219858572,Likely Contaminated,Likely Contaminated,1.0,0.8881574464778114,1.0,0.5133462689032554,1.0,0.8279459151959153
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The Pope is due to visit Cuba on Saturday and Sunday.

I think the Pope should",Cuban police have detained more than 50 people who took part in a march calling on the island's communist government to release political prisoners.,"{'Min_10.0% Prob': 8.037109375, 'Min_20.0% Prob': 5.425390625, 'Min_30.0% Prob': 4.527099609375, 'Min_40.0% Prob': 4.1298828125, 'Min_50.0% Prob': 3.604792668269231}",0.3022767901420593,"{'rouge1': Score(precision=0.12, recall=0.1875, fmeasure=0.14634146341463414), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08, recall=0.125, fmeasure=0.09756097560975609)}",115,1.0,0.7807986539070255,Contaminated,1.0,0.5511963699203994,Contaminated,1.0,0.7919470647816236,Contaminated,1.0,0.7807986539070255,Likely Contaminated,1.0,0.5511963699203994,Likely Contaminated,1.0,0.7919470647816236,Likely Contaminated,1.0,0.8591719094288754,Likely Contaminated,Likely Contaminated,0.0,0.4421870557555013,Likely Contaminated,Not Contaminated,1.0,0.82374219693705,Likely Contaminated,Likely Contaminated,1.0,0.8591719094288754,Likely Contaminated,Likely Contaminated,0.0,0.4421870557555013,Likely Contaminated,Not Contaminated,1.0,0.82374219693705,Likely Contaminated,Likely Contaminated,1.0,0.7807986539070255,1.0,0.5511963699203994,1.0,0.7919470647816236
