Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The bill is expected to be debated in the House of Commons in the next session.

Okay, so",AMs have backed the UK Government's Wales Bill in a Senedd vote - meaning the next stage of devolution can become law.,"{'Min_10.0% Prob': 14.78515625, 'Min_20.0% Prob': 13.728125, 'Min_30.0% Prob': 12.478515625, 'Min_40.0% Prob': 11.460546875, 'Min_50.0% Prob': 10.248197115384615}",0.4532963633537292,"{'rouge1': Score(precision=0.2727272727272727, recall=0.3333333333333333, fmeasure=0.3), 'rouge2': Score(precision=0.047619047619047616, recall=0.058823529411764705, fmeasure=0.05263157894736842), 'rougeL': Score(precision=0.22727272727272727, recall=0.2777777777777778, fmeasure=0.25)}",85,1,0.9923345767277556,Contaminated,1,0.9007894300713736,Contaminated,1,0.9915909090909092,Contaminated,1,0.9923345767277556,Likely Contaminated,1,0.9007894300713736,Likely Contaminated,1,0.9915909090909092,Likely Contaminated,1,0.9923345767277556,Likely Contaminated,Likely Contaminated,1,0.9007894300713736,Likely Contaminated,Likely Contaminated,1,0.9915909090909092,Likely Contaminated,Likely Contaminated,1,0.9923345767277556,Likely Contaminated,Likely Contaminated,1,0.9007894300713736,Likely Contaminated,Likely Contaminated,1,0.9915909090909092,Likely Contaminated,Likely Contaminated,1,0.9923345767277555,1,0.9007894300713737,1,0.9915909090909091
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," 

<think>
Okay, so I need to summarize this text about Swansea's situation. Let me read",Swansea City head coach Francesco Guidolin believes his side can haul themselves out of relegation danger.,"{'Min_10.0% Prob': 15.63671875, 'Min_20.0% Prob': 14.8359375, 'Min_30.0% Prob': 13.164713541666666, 'Min_40.0% Prob': 11.43994140625, 'Min_50.0% Prob': 9.9232421875}",0.3552770912647247,"{'rouge1': Score(precision=0.0625, recall=0.0625, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.0625, fmeasure=0.0625)}",81,1,0.984691294567668,Contaminated,1,0.8507664992484864,Contaminated,1,0.9954166666666668,Contaminated,1,0.984691294567668,Likely Contaminated,1,0.8507664992484864,Likely Contaminated,1,0.9954166666666668,Likely Contaminated,1,0.984691294567668,Likely Contaminated,Likely Contaminated,1,0.8507664992484864,Likely Contaminated,Likely Contaminated,1,0.9954166666666668,Likely Contaminated,Likely Contaminated,1,0.984691294567668,Likely Contaminated,Likely Contaminated,1,0.8507664992484864,Likely Contaminated,Likely Contaminated,1,0.9954166666666668,Likely Contaminated,Likely Contaminated,1,0.9846912945676681,1,0.8507664992484864,1,0.9954166666666667
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The centre is named after the author of ""The Lord of the Rings"", who has a strong connection",The quest to find King Arthur's Camelot has puzzled and intrigued scholars and fans for over a thousand years.,"{'Min_10.0% Prob': 15.0859375, 'Min_20.0% Prob': 12.25390625, 'Min_30.0% Prob': 10.901041666666666, 'Min_40.0% Prob': 10.0966796875, 'Min_50.0% Prob': 8.887606534090908}",0.2302070707082748,"{'rouge1': Score(precision=0.15, recall=0.16666666666666666, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15, recall=0.16666666666666666, fmeasure=0.15789473684210525)}",83,1,0.9151980696877288,Contaminated,1,0.8420839317360488,Contaminated,1,0.9147884754134756,Contaminated,1,0.9151980696877288,Likely Contaminated,1,0.8420839317360488,Likely Contaminated,1,0.9147884754134756,Likely Contaminated,1,0.9151980696877288,Likely Contaminated,Likely Contaminated,1,0.8420839317360488,Likely Contaminated,Likely Contaminated,1,0.9147884754134756,Likely Contaminated,Likely Contaminated,1,0.9151980696877288,Likely Contaminated,Likely Contaminated,1,0.8420839317360488,Likely Contaminated,Likely Contaminated,1,0.9147884754134756,Likely Contaminated,Likely Contaminated,1,0.9151980696877289,1,0.8420839317360488,1,0.9147884754134755
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum, The fear is that the US might not be as resolute as China in countering the threat from,"China says it is ""seriously concerned"" after US President-elect Donald Trump expressed doubts about continuing to abide by the ""One China"" policy.","{'Min_10.0% Prob': 13.44140625, 'Min_20.0% Prob': 11.596875, 'Min_30.0% Prob': 10.431640625, 'Min_40.0% Prob': 9.235795454545455, 'Min_50.0% Prob': 8.05859375}",0.6758949756622314,"{'rouge1': Score(precision=0.17391304347826086, recall=0.2222222222222222, fmeasure=0.1951219512195122), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13043478260869565, recall=0.16666666666666666, fmeasure=0.14634146341463414)}",107,1,0.8449193310185722,Contaminated,1,0.841642172352479,Contaminated,1,0.924449784606518,Contaminated,1,0.8449193310185722,Likely Contaminated,1,0.841642172352479,Likely Contaminated,1,0.924449784606518,Likely Contaminated,1,0.8449193310185722,Likely Contaminated,Likely Contaminated,1,0.841642172352479,Likely Contaminated,Likely Contaminated,1,0.924449784606518,Likely Contaminated,Likely Contaminated,1,0.8449193310185722,Likely Contaminated,Likely Contaminated,1,0.841642172352479,Likely Contaminated,Likely Contaminated,1,0.924449784606518,Likely Contaminated,Likely Contaminated,1,0.8449193310185722,1,0.841642172352479,1,0.924449784606518
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The statement also said the US is ""determined to protect the information and personal data of our citizens","Hackers with suspected links to China appear to have accessed sensitive data on US intelligence and military personnel, American officials say.","{'Min_10.0% Prob': 12.671875, 'Min_20.0% Prob': 11.640625, 'Min_30.0% Prob': 9.987165178571429, 'Min_40.0% Prob': 8.894097222222221, 'Min_50.0% Prob': 7.650553385416667}",0.4340845048427582,"{'rouge1': Score(precision=0.19047619047619047, recall=0.2222222222222222, fmeasure=0.20512820512820512), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.1111111111111111, fmeasure=0.10256410256410256)}",101,1,0.9285000253654097,Contaminated,1,0.8162857583385402,Contaminated,1,0.945658952158952,Contaminated,1,0.9285000253654097,Likely Contaminated,1,0.8162857583385402,Likely Contaminated,1,0.945658952158952,Likely Contaminated,1,0.9285000253654097,Likely Contaminated,Likely Contaminated,1,0.8162857583385402,Likely Contaminated,Likely Contaminated,1,0.945658952158952,Likely Contaminated,Likely Contaminated,1,0.9285000253654097,Likely Contaminated,Likely Contaminated,1,0.8162857583385402,Likely Contaminated,Likely Contaminated,1,0.945658952158952,Likely Contaminated,Likely Contaminated,1,0.9285000253654097,1,0.8162857583385402,1,0.9456589521589521
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," 
Okay, so I need to summarize this text. It's a football match report. Let me",Accrington Stanley secured a dramatic late victory over Championship side Preston North End to seal their place in the second round of the EFL Cup.,"{'Min_10.0% Prob': 19.484375, 'Min_20.0% Prob': 16.00625, 'Min_30.0% Prob': 13.9130859375, 'Min_40.0% Prob': 11.944247159090908, 'Min_50.0% Prob': 10.036969866071429}",0.1944034248590469,"{'rouge1': Score(precision=0.08, recall=0.125, fmeasure=0.09756097560975609), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04, recall=0.0625, fmeasure=0.048780487804878044)}",113,1,0.9922224944702674,Contaminated,1,0.8605195749837196,Contaminated,1,0.9995,Contaminated,1,0.9922224944702674,Likely Contaminated,1,0.8605195749837196,Likely Contaminated,1,0.9995,Likely Contaminated,1,0.9922224944702674,Likely Contaminated,Likely Contaminated,1,0.8605195749837196,Likely Contaminated,Likely Contaminated,1,0.9995,Likely Contaminated,Likely Contaminated,1,0.9922224944702674,Likely Contaminated,Likely Contaminated,1,0.8605195749837196,Likely Contaminated,Likely Contaminated,1,0.9995,Likely Contaminated,Likely Contaminated,1,0.9922224944702674,1,0.8605195749837196,1,0.9995
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum, The show is live from 13:00 BST to 14:00 BST,Winger Dean Cox says he will have to remain patient as he searches for a new club after leaving League Two side Leyton Orient by mutual consent.,"{'Min_10.0% Prob': 13.450520833333334, 'Min_20.0% Prob': 12.463541666666666, 'Min_30.0% Prob': 10.690104166666666, 'Min_40.0% Prob': 9.474934895833334, 'Min_50.0% Prob': 8.394661458333333}",-0.0380100756883621,"{'rouge1': Score(precision=0.037037037037037035, recall=0.08333333333333333, fmeasure=0.05128205128205128), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.08333333333333333, fmeasure=0.05128205128205128)}",122,1,0.8670035085505786,Contaminated,1,0.7417924865244456,Contaminated,1,0.8396593129093128,Contaminated,1,0.8670035085505786,Likely Contaminated,1,0.7417924865244456,Likely Contaminated,1,0.8396593129093128,Likely Contaminated,1,0.8670035085505786,Likely Contaminated,Likely Contaminated,1,0.7417924865244456,Likely Contaminated,Likely Contaminated,1,0.8396593129093128,Likely Contaminated,Likely Contaminated,1,0.8670035085505786,Likely Contaminated,Likely Contaminated,1,0.7417924865244456,Likely Contaminated,Likely Contaminated,1,0.8396593129093128,Likely Contaminated,Likely Contaminated,1,0.8670035085505786,1,0.7417924865244456,1,0.8396593129093128
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The fire caused damage to a number of properties, including the house where the fire started, and the",A man and a woman have been taken to hospital after being rescued from a house fire in Stoke-on-Trent.,"{'Min_10.0% Prob': 14.171875, 'Min_20.0% Prob': 11.859375, 'Min_30.0% Prob': 9.965494791666666, 'Min_40.0% Prob': 8.02712673611111, 'Min_50.0% Prob': 7.134588068181818}",0.3272336423397064,"{'rouge1': Score(precision=0.23809523809523808, recall=0.2777777777777778, fmeasure=0.25641025641025644), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.19047619047619047, recall=0.2222222222222222, fmeasure=0.20512820512820512)}",78,1,0.7871996712831123,Contaminated,1,0.8168155599517917,Contaminated,1,0.8368382287108489,Contaminated,1,0.7871996712831123,Likely Contaminated,1,0.8168155599517917,Likely Contaminated,1,0.8368382287108489,Likely Contaminated,1,0.7871996712831123,Likely Contaminated,Likely Contaminated,1,0.8168155599517917,Likely Contaminated,Likely Contaminated,1,0.8368382287108489,Likely Contaminated,Likely Contaminated,1,0.7871996712831123,Likely Contaminated,Likely Contaminated,1,0.8168155599517917,Likely Contaminated,Likely Contaminated,1,0.8368382287108489,Likely Contaminated,Likely Contaminated,1,0.7871996712831123,1,0.8168155599517917,1,0.8368382287108489
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The warming usually starts in December and can last for weeks or months.
The warming causes the sea surface","A sub-tropical storm over the Atlantic has become a hurricane, the first in January in the region since 1938.","{'Min_10.0% Prob': 13.73828125, 'Min_20.0% Prob': 12.11875, 'Min_30.0% Prob': 10.4326171875, 'Min_40.0% Prob': 9.680078125, 'Min_50.0% Prob': 8.231971153846153}",0.3231537938117981,"{'rouge1': Score(precision=0.2, recall=0.21052631578947367, fmeasure=0.20512820512820512), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15, recall=0.15789473684210525, fmeasure=0.15384615384615385)}",87,1,0.923336014188872,Contaminated,1,0.844448116807659,Contaminated,1,0.9214700473884474,Contaminated,1,0.923336014188872,Likely Contaminated,1,0.844448116807659,Likely Contaminated,1,0.9214700473884474,Likely Contaminated,1,0.923336014188872,Likely Contaminated,Likely Contaminated,1,0.844448116807659,Likely Contaminated,Likely Contaminated,1,0.9214700473884474,Likely Contaminated,Likely Contaminated,1,0.923336014188872,Likely Contaminated,Likely Contaminated,1,0.844448116807659,Likely Contaminated,Likely Contaminated,1,0.9214700473884474,Likely Contaminated,Likely Contaminated,1,0.9233360141888719,1,0.844448116807659,1,0.9214700473884474
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum, The competition is divided into four groups of four teams each. Each team plays three matches against the other,The hunt is on to try to find a successor to the late Paul the 'psychic' octopus.,"{'Min_10.0% Prob': 13.81640625, 'Min_20.0% Prob': 12.609375, 'Min_30.0% Prob': 11.55078125, 'Min_40.0% Prob': 10.6572265625, 'Min_50.0% Prob': 9.316228693181818}",-0.0353205241262912,"{'rouge1': Score(precision=0.17647058823529413, recall=0.15789473684210525, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.17647058823529413, recall=0.15789473684210525, fmeasure=0.16666666666666669)}",75,1,0.9786078797485144,Contaminated,1,0.8614875760929962,Contaminated,1,0.9549122266622266,Contaminated,1,0.9786078797485144,Likely Contaminated,1,0.8614875760929962,Likely Contaminated,1,0.9549122266622266,Likely Contaminated,1,0.9786078797485144,Likely Contaminated,Likely Contaminated,1,0.8614875760929962,Likely Contaminated,Likely Contaminated,1,0.9549122266622266,Likely Contaminated,Likely Contaminated,1,0.9786078797485144,Likely Contaminated,Likely Contaminated,1,0.8614875760929962,Likely Contaminated,Likely Contaminated,1,0.9549122266622266,Likely Contaminated,Likely Contaminated,1,0.9786078797485145,1,0.8614875760929962,1,0.9549122266622266
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The police said they were targeting a gang involved in the recent surge in petty crime.

Okay, so","At least three people were wounded, two seriously, when shots were fired in the German city of Frankfurt on Thursday.","{'Min_10.0% Prob': 12.96875, 'Min_20.0% Prob': 12.5234375, 'Min_30.0% Prob': 11.28125, 'Min_40.0% Prob': 9.856770833333334, 'Min_50.0% Prob': 9.083451704545455}",0.1874055564403534,"{'rouge1': Score(precision=0.15, recall=0.16666666666666666, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.05263157894736842, recall=0.058823529411764705, fmeasure=0.05555555555555555), 'rougeL': Score(precision=0.15, recall=0.16666666666666666, fmeasure=0.15789473684210525)}",88,1,0.9790005366776122,Contaminated,1,0.7836067921339789,Contaminated,1,0.966635943004364,Contaminated,1,0.9790005366776122,Likely Contaminated,1,0.7836067921339789,Likely Contaminated,1,0.966635943004364,Likely Contaminated,1,0.9790005366776122,Likely Contaminated,Likely Contaminated,1,0.7836067921339789,Likely Contaminated,Likely Contaminated,1,0.966635943004364,Likely Contaminated,Likely Contaminated,1,0.9790005366776122,Likely Contaminated,Likely Contaminated,1,0.7836067921339789,Likely Contaminated,Likely Contaminated,1,0.966635943004364,Likely Contaminated,Likely Contaminated,1,0.9790005366776122,1,0.7836067921339789,1,0.9666359430043641
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The committee is looking into the allegations made by Mr Scott.

Okay, so I need to summarize this",A report into the planned new stadium at Casement Park in Belfast has recommended the replacement of senior figures from key posts in the project.,"{'Min_10.0% Prob': 14.9921875, 'Min_20.0% Prob': 13.1453125, 'Min_30.0% Prob': 12.01953125, 'Min_40.0% Prob': 11.2671875, 'Min_50.0% Prob': 10.081430288461538}",0.1465686708688736,"{'rouge1': Score(precision=0.12, recall=0.16666666666666666, fmeasure=0.13953488372093023), 'rouge2': Score(precision=0.041666666666666664, recall=0.058823529411764705, fmeasure=0.048780487804878044), 'rougeL': Score(precision=0.08, recall=0.1111111111111111, fmeasure=0.09302325581395349)}",113,1,0.9972304024828984,Contaminated,1,0.8187314565065656,Contaminated,1,1.0,Contaminated,1,0.9972304024828984,Likely Contaminated,1,0.8187314565065656,Likely Contaminated,1,1.0,Likely Contaminated,1,0.9972304024828984,Likely Contaminated,Likely Contaminated,1,0.8187314565065656,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.9972304024828984,Likely Contaminated,Likely Contaminated,1,0.8187314565065656,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.9972304024828984,1,0.8187314565065656,1,1.0
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," He also says that the police are ""not in a position to fully control"" the problem, but","When pictures of people apparently high on drugs in Wrexham's bus station were posted on social media earlier this month, it prompted claims by some the town has a major drugs problem.","{'Min_10.0% Prob': 11.341145833333334, 'Min_20.0% Prob': 10.340401785714286, 'Min_30.0% Prob': 9.026633522727273, 'Min_40.0% Prob': 8.241629464285714, 'Min_50.0% Prob': 7.341579861111111}",0.2160063982009887,"{'rouge1': Score(precision=0.12121212121212122, recall=0.23529411764705882, fmeasure=0.16), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.17647058823529413, fmeasure=0.12000000000000001)}",140,1,0.9054196032466466,Contaminated,1,0.7576474061135989,Contaminated,1,0.8668371060091543,Contaminated,1,0.9054196032466466,Likely Contaminated,1,0.7576474061135989,Likely Contaminated,1,0.8668371060091543,Likely Contaminated,1,0.9054196032466466,Likely Contaminated,Likely Contaminated,1,0.7576474061135989,Likely Contaminated,Likely Contaminated,1,0.8668371060091543,Likely Contaminated,Likely Contaminated,1,0.9054196032466466,Likely Contaminated,Likely Contaminated,1,0.7576474061135989,Likely Contaminated,Likely Contaminated,1,0.8668371060091543,Likely Contaminated,Likely Contaminated,1,0.9054196032466466,1,0.7576474061135989,1,0.8668371060091543
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," 

<think>
Okay, so I need to summarize this text about a football match between Queen of the",Stephen Dobbie's double took Queen of the South into the Challenge Cup semi-finals at Alloa Athletic's expense.,"{'Min_10.0% Prob': 15.140625, 'Min_20.0% Prob': 13.5953125, 'Min_30.0% Prob': 12.737723214285714, 'Min_40.0% Prob': 11.64375, 'Min_50.0% Prob': 10.858723958333334}",0.3136976659297943,"{'rouge1': Score(precision=0.15, recall=0.17647058823529413, fmeasure=0.16216216216216214), 'rouge2': Score(precision=0.10526315789473684, recall=0.125, fmeasure=0.11428571428571428), 'rougeL': Score(precision=0.15, recall=0.17647058823529413, fmeasure=0.16216216216216214)}",88,1,0.9970629331778996,Contaminated,1,0.7993018056554642,Contaminated,1,0.9751329365079364,Contaminated,1,0.9970629331778996,Likely Contaminated,1,0.7993018056554642,Likely Contaminated,1,0.9751329365079364,Likely Contaminated,1,0.9970629331778996,Likely Contaminated,Likely Contaminated,1,0.7993018056554642,Likely Contaminated,Likely Contaminated,1,0.9751329365079364,Likely Contaminated,Likely Contaminated,1,0.9970629331778996,Likely Contaminated,Likely Contaminated,1,0.7993018056554642,Likely Contaminated,Likely Contaminated,1,0.9751329365079364,Likely Contaminated,Likely Contaminated,1,0.9970629331778997,1,0.7993018056554642,1,0.9751329365079364
