Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-125m,Summarize the following text: ,XSum," Assisted by N'Golo Kanté.
Substitution, Chelsea. Willian replaces",Jose Mourinho was humiliated on his return to Chelsea as his former club blew away his Manchester United side at Stamford Bridge.,"{'Min_10.0% Prob': 10.990073204040527, 'Min_20.0% Prob': 8.39977514743805, 'Min_30.0% Prob': 6.9466869831085205, 'Min_40.0% Prob': 5.701185491349962, 'Min_50.0% Prob': 5.1546407612887295}",0.3255201876163482,"{'rouge1': Score(precision=0.045454545454545456, recall=0.1111111111111111, fmeasure=0.06451612903225805), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.045454545454545456, recall=0.1111111111111111, fmeasure=0.06451612903225805)}",104,1.0,0.7182069784714551,Contaminated,1.0,0.5155807256316111,Contaminated,1.0,0.7649878732378731,Contaminated,1.0,0.7182069784714551,Likely Contaminated,1.0,0.5155807256316111,Likely Contaminated,1.0,0.7649878732378731,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.7182069784714551,1.0,0.5155807256316111,1.0,0.7649878732378731
facebook/opt-125m,Summarize the following text: ,XSum,"
The song was recorded in the attic of Mr Wragg's Isle of Man home, which has",A football anthem sung by England's 1966 World Cup winning side has been released after spending 34 years hidden in an Isle of Man attic.,"{'Min_10.0% Prob': 9.893311023712158, 'Min_20.0% Prob': 8.918942642211913, 'Min_30.0% Prob': 8.19122052192688, 'Min_40.0% Prob': 7.658530139923096, 'Min_50.0% Prob': 6.782956563509428}",0.413539856672287,"{'rouge1': Score(precision=0.2692307692307692, recall=0.4117647058823529, fmeasure=0.3255813953488372), 'rouge2': Score(precision=0.08, recall=0.125, fmeasure=0.09756097560975609), 'rougeL': Score(precision=0.15384615384615385, recall=0.23529411764705882, fmeasure=0.186046511627907)}",103,1.0,0.8034322180127286,Contaminated,1.0,0.5602748792076098,Contaminated,1.0,0.8075166276791664,Contaminated,1.0,0.8034322180127286,Likely Contaminated,1.0,0.5602748792076098,Likely Contaminated,1.0,0.8075166276791664,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8034322180127286,1.0,0.5602748792076098,1.0,0.8075166276791664
facebook/opt-125m,Summarize the following text: ,XSum,"s director of theatre and film, and director of theatre and film, Sarah McLean.
The",National Theatre boss Rufus Norris has said he hopes to stage more work that will focus on the issue of disability.,"{'Min_10.0% Prob': 9.072285175323486, 'Min_20.0% Prob': 7.796447038650513, 'Min_30.0% Prob': 7.049379893711635, 'Min_40.0% Prob': 6.717304335700141, 'Min_50.0% Prob': 6.043868998686473}",0.1962161511182785,"{'rouge1': Score(precision=0.14285714285714285, recall=0.2, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.13333333333333333, fmeasure=0.1111111111111111)}",87,1.0,0.8074929706280713,Contaminated,1.0,0.6408900103733616,Contaminated,1.0,0.87266273105979,Contaminated,1.0,0.8074929706280713,Likely Contaminated,1.0,0.6408900103733616,Likely Contaminated,1.0,0.87266273105979,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8074929706280713,1.0,0.6408900103733616,1.0,0.87266273105979
facebook/opt-125m,Summarize the following text: ,XSum,"
The BBC said Mrs Mugabe's lawyers had asked the court to order her to appear in court","South Africa has granted diplomatic immunity to Zimbabwean First Lady Grace Mugabe, allowing her to leave the country without answering questions about an assault allegation.","{'Min_10.0% Prob': 10.535714626312256, 'Min_20.0% Prob': 9.158483028411865, 'Min_30.0% Prob': 7.891261994838715, 'Min_40.0% Prob': 7.027427803386342, 'Min_50.0% Prob': 6.0981342281614035}",0.5119079351425171,"{'rouge1': Score(precision=0.2, recall=0.2777777777777778, fmeasure=0.23255813953488372), 'rouge2': Score(precision=0.041666666666666664, recall=0.058823529411764705, fmeasure=0.048780487804878044), 'rougeL': Score(precision=0.12, recall=0.16666666666666666, fmeasure=0.13953488372093023)}",129,0.0,0.3957491933985982,Clean,1.0,0.5579542401366739,Contaminated,1.0,0.616810914790404,Contaminated,0.0,0.3957491933985982,Not Contaminated,1.0,0.5579542401366739,Likely Contaminated,1.0,0.616810914790404,Likely Contaminated,,,Not Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,0.0,0.39574919339859826,1.0,0.5579542401366739,1.0,0.616810914790404
facebook/opt-125m,Summarize the following text: ,XSum,"
Downing Street said: ""The prime minister has received the letter and will consider it and respond",The judge leading the inquiry into the Grenfell Tower fire has written to the prime minister with recommendations for its terms of reference.,"{'Min_10.0% Prob': 10.16451120376587, 'Min_20.0% Prob': 8.49108953475952, 'Min_30.0% Prob': 7.721893855503628, 'Min_40.0% Prob': 6.549988698959351, 'Min_50.0% Prob': 5.7906481722990675}",0.4143422245979309,"{'rouge1': Score(precision=0.21739130434782608, recall=0.3125, fmeasure=0.2564102564102564), 'rouge2': Score(precision=0.09090909090909091, recall=0.13333333333333333, fmeasure=0.10810810810810811), 'rougeL': Score(precision=0.13043478260869565, recall=0.1875, fmeasure=0.15384615384615383)}",96,1.0,0.9457408396146352,Contaminated,1.0,0.6625018051789419,Contaminated,1.0,0.9548563876930374,Contaminated,1.0,0.9457408396146352,Likely Contaminated,1.0,0.6625018051789419,Likely Contaminated,1.0,0.9548563876930374,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9457408396146353,1.0,0.6625018051789419,1.0,0.9548563876930374
facebook/opt-125m,Summarize the following text: ,XSum,"
Alice Barnes (Road race)
Alice Barnes (Road race)
Alice Barnes (Road race",Isle of Man rider Anna Christian will represent Great Britain at the 2017 UEC European Road Championships in Denmark.,"{'Min_10.0% Prob': 9.955414772033691, 'Min_20.0% Prob': 9.130661010742188, 'Min_30.0% Prob': 8.652893781661987, 'Min_40.0% Prob': 7.8831207156181335, 'Min_50.0% Prob': 7.0887391783974385}",0.2014575749635696,"{'rouge1': Score(precision=0.05263157894736842, recall=0.08333333333333333, fmeasure=0.06451612903225808), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.08333333333333333, fmeasure=0.06451612903225808)}",89,1.0,0.6330570387178612,Contaminated,1.0,0.6701455122636143,Contaminated,1.0,0.7722533459518297,Contaminated,1.0,0.6330570387178612,Likely Contaminated,1.0,0.6701455122636143,Likely Contaminated,1.0,0.7722533459518297,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.6330570387178612,1.0,0.6701455122636143,1.0,0.7722533459518297
facebook/opt-125m,Summarize the following text: ,XSum,,A road worker who was critically injured in a collision involving a van in mid Devon has died.,"{'Min_10.0% Prob': 11.74351978302002, 'Min_20.0% Prob': 9.394984086354574, 'Min_30.0% Prob': 7.80773229598999, 'Min_40.0% Prob': 6.718512194497245, 'Min_50.0% Prob': 6.045441362592909}",-0.031558122485876,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",91,1.0,0.7613391873612959,Contaminated,1.0,0.7261613859737284,Contaminated,1.0,0.7695530352000938,Contaminated,1.0,0.7613391873612959,Likely Contaminated,1.0,0.7261613859737284,Likely Contaminated,1.0,0.7695530352000938,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.7613391873612959,1.0,0.7261613859737284,1.0,0.7695530352000938
facebook/opt-125m,Summarize the following text: ,XSum,"
The scheme is being rolled out across the UK and is expected to be rolled out across the rest",ScottishPower customers will soon be able to buy gas and electricity in bundles of days rather than signing up to standard or fixed-price deals.,"{'Min_10.0% Prob': 11.44063425064087, 'Min_20.0% Prob': 10.030910110473632, 'Min_30.0% Prob': 8.896266043186188, 'Min_40.0% Prob': 7.620788335800171, 'Min_50.0% Prob': 6.722222992352077}",0.2750786244869232,"{'rouge1': Score(precision=0.12, recall=0.15789473684210525, fmeasure=0.13636363636363635), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.12, recall=0.15789473684210525, fmeasure=0.13636363636363635)}",107,1.0,0.8105981201924353,Contaminated,1.0,0.7855461711491699,Contaminated,1.0,0.8180052701380621,Contaminated,1.0,0.8105981201924353,Likely Contaminated,1.0,0.7855461711491699,Likely Contaminated,1.0,0.8180052701380621,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8105981201924353,1.0,0.7855461711491699,1.0,0.8180052701380621
facebook/opt-125m,Summarize the following text: ,XSum,"
Ulster are in the Champions Cup final for the first time since the 2011-12 season and",Jono Gibbes is to become the head coach of Pro12 side Ulster on a two-year deal in the summer.,"{'Min_10.0% Prob': 11.373674392700195, 'Min_20.0% Prob': 9.094202899932862, 'Min_30.0% Prob': 8.040562970297676, 'Min_40.0% Prob': 6.877726483345032, 'Min_50.0% Prob': 6.271609822909038}",0.2698417007923126,"{'rouge1': Score(precision=0.2, recall=0.23529411764705882, fmeasure=0.2162162162162162), 'rouge2': Score(precision=0.05263157894736842, recall=0.0625, fmeasure=0.05714285714285714), 'rougeL': Score(precision=0.15, recall=0.17647058823529413, fmeasure=0.16216216216216214)}",73,1.0,0.8020767244563193,Contaminated,1.0,0.5027530626625971,Contaminated,1.0,0.8164062489797782,Contaminated,1.0,0.8020767244563193,Likely Contaminated,1.0,0.5027530626625971,Likely Contaminated,1.0,0.8164062489797782,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8020767244563193,1.0,0.5027530626625971,1.0,0.8164062489797782
facebook/opt-125m,Summarize the following text: ,XSum,"
The Port of Dover has said it will be ""very difficult"" to keep the port open during","With cross-Channel disruption set to continue through the summer as French ferry workers strike, calls are mounting for solutions to be found to the traffic gridlock that hits Kent as a result - but how do you solve a problem like Operation Stack?","{'Min_10.0% Prob': 10.207520246505737, 'Min_20.0% Prob': 9.236551655663384, 'Min_30.0% Prob': 8.450413499559675, 'Min_40.0% Prob': 7.611225956364682, 'Min_50.0% Prob': 6.760401606559753}",0.2755613923072815,"{'rouge1': Score(precision=0.09302325581395349, recall=0.23529411764705882, fmeasure=0.13333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09302325581395349, recall=0.23529411764705882, fmeasure=0.13333333333333333)}",196,1.0,0.8942702491729507,Contaminated,1.0,0.5701505604703644,Contaminated,1.0,0.9036539017612936,Contaminated,1.0,0.8942702491729507,Likely Contaminated,1.0,0.5701505604703644,Likely Contaminated,1.0,0.9036539017612936,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8942702491729507,1.0,0.5701505604703644,1.0,0.9036539017612936
facebook/opt-125m,Summarize the following text: ,XSum,"
""I'm happy to be here and I'm looking forward to playing for Warrington.
",Warrington winger Gene Ormsby has joined Super League rivals Huddersfield Giants with immediate effect.,"{'Min_10.0% Prob': 10.783164024353027, 'Min_20.0% Prob': 9.346030592918396, 'Min_30.0% Prob': 8.399067799250284, 'Min_40.0% Prob': 7.661441266536713, 'Min_50.0% Prob': 7.117760181427002}",0.3090849220752716,"{'rouge1': Score(precision=0.07142857142857142, recall=0.06666666666666667, fmeasure=0.0689655172413793), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.06666666666666667, fmeasure=0.0689655172413793)}",84,1.0,0.9540868631785177,Contaminated,1.0,0.5743731175943018,Contaminated,1.0,0.9747244352869352,Contaminated,1.0,0.9540868631785177,Likely Contaminated,1.0,0.5743731175943018,Likely Contaminated,1.0,0.9747244352869352,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9540868631785177,1.0,0.5743731175943018,1.0,0.9747244352869353
facebook/opt-125m,Summarize the following text: ,XSum,"
Bournemouth's win over Swansea on Saturday leaves them 13 points clear of the Premier League drop",Bournemouth striker Joshua King insists the Cherries will not lose focus on the rest of the season after their priceless win over Swansea City.,"{'Min_10.0% Prob': 8.714892387390137, 'Min_20.0% Prob': 7.147938251495361, 'Min_30.0% Prob': 6.395341873168945, 'Min_40.0% Prob': 5.732307390733198, 'Min_50.0% Prob': 5.143416626112802}",0.32000532746315,"{'rouge1': Score(precision=0.2916666666666667, recall=0.4117647058823529, fmeasure=0.34146341463414637), 'rouge2': Score(precision=0.13043478260869565, recall=0.1875, fmeasure=0.15384615384615383), 'rougeL': Score(precision=0.16666666666666666, recall=0.23529411764705882, fmeasure=0.19512195121951217)}",95,1.0,0.8860800235560106,Contaminated,1.0,0.6156025591239942,Contaminated,1.0,0.7238605792326851,Contaminated,1.0,0.8860800235560106,Likely Contaminated,1.0,0.6156025591239942,Likely Contaminated,1.0,0.7238605792326851,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8860800235560106,1.0,0.6156025591239942,1.0,0.7238605792326851
facebook/opt-125m,Summarize the following text: ,XSum,"
Image copyright Getty Images Image caption The new housing development will be built on the site of the Bo",West Ham United's final game at the Boleyn Ground will be an emotional occasion for everyone associated with the club.,"{'Min_10.0% Prob': 9.94547986984253, 'Min_20.0% Prob': 8.293768525123596, 'Min_30.0% Prob': 6.736250128064837, 'Min_40.0% Prob': 6.048713578118218, 'Min_50.0% Prob': 5.2055237491925554}",0.1438814997673034,"{'rouge1': Score(precision=0.19047619047619047, recall=0.21052631578947367, fmeasure=0.2), 'rouge2': Score(precision=0.05, recall=0.05555555555555555, fmeasure=0.052631578947368425), 'rougeL': Score(precision=0.19047619047619047, recall=0.21052631578947367, fmeasure=0.2)}",90,1.0,0.8867442295361265,Contaminated,1.0,0.7305553778038869,Contaminated,1.0,0.9173663433808434,Contaminated,1.0,0.8867442295361265,Likely Contaminated,1.0,0.7305553778038869,Likely Contaminated,1.0,0.9173663433808434,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8867442295361265,1.0,0.7305553778038869,1.0,0.9173663433808434
facebook/opt-125m,Summarize the following text: ,XSum,"
The UK has also been a major donor to the UN peacekeeping mission in Somalia, which has",A British Army team has arrived in Somalia as part of a United Nations mission to counter Islamist militants.,"{'Min_10.0% Prob': 7.2595202922821045, 'Min_20.0% Prob': 6.2553136348724365, 'Min_30.0% Prob': 5.731842199961345, 'Min_40.0% Prob': 5.374669969081879, 'Min_50.0% Prob': 4.877286314964294}",0.6687565445899963,"{'rouge1': Score(precision=0.3157894736842105, recall=0.35294117647058826, fmeasure=0.33333333333333337), 'rouge2': Score(precision=0.05555555555555555, recall=0.0625, fmeasure=0.058823529411764705), 'rougeL': Score(precision=0.15789473684210525, recall=0.17647058823529413, fmeasure=0.16666666666666669)}",77,1.0,0.6323832028070645,Contaminated,0.0,0.4481180992613902,Clean,1.0,0.7423170196032038,Contaminated,1.0,0.6323832028070645,Likely Contaminated,0.0,0.4481180992613902,Not Contaminated,1.0,0.7423170196032038,Likely Contaminated,,,Likely Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,1.0,0.6323832028070645,0.0,0.44811809926139023,1.0,0.7423170196032038
facebook/opt-125m,Summarize the following text: ,XSum,"
""I am not going to go to school because I don't want to be a victim of",Eleven-year-old Kai Tap sits alone looking pensive as he watches other children sing and play at Eden school inside a civilian protection site run by the United Nations in South Sudan.,"{'Min_10.0% Prob': 13.418954849243164, 'Min_20.0% Prob': 11.846896716526576, 'Min_30.0% Prob': 10.587352232499557, 'Min_40.0% Prob': 9.472301292419434, 'Min_50.0% Prob': 8.452705671912746}",0.1999571621417999,"{'rouge1': Score(precision=0.06060606060606061, recall=0.1111111111111111, fmeasure=0.0784313725490196), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06060606060606061, recall=0.1111111111111111, fmeasure=0.0784313725490196)}",143,1.0,0.6014236020103453,Contaminated,1.0,0.5478109422432403,Contaminated,1.0,0.690508900413312,Contaminated,1.0,0.6014236020103453,Likely Contaminated,1.0,0.5478109422432403,Likely Contaminated,1.0,0.690508900413312,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.6014236020103453,1.0,0.5478109422432403,1.0,0.690508900413312
facebook/opt-125m,Summarize the following text: ,XSum,"
He has also made two appearances for the club in the Champions League, scoring one goal.
",Manchester United midfielder Bastian Schweinsteiger will be banned for three matches after accepting a Football Association charge of violent conduct.,"{'Min_10.0% Prob': 11.959114074707031, 'Min_20.0% Prob': 9.498900508880615, 'Min_30.0% Prob': 8.181800501687187, 'Min_40.0% Prob': 6.760808372497559, 'Min_50.0% Prob': 5.958073844512303}",0.2649630308151245,"{'rouge1': Score(precision=0.05, recall=0.0625, fmeasure=0.05555555555555556), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.0625, fmeasure=0.05555555555555556)}",109,0.0,0.1668474263661269,Clean,1.0,0.5189466544808883,Contaminated,0.0,0.2052302184537743,Clean,0.0,0.1668474263661269,Not Contaminated,1.0,0.5189466544808883,Likely Contaminated,0.0,0.2052302184537743,Not Contaminated,,,Not Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,0.0,0.16684742636612698,1.0,0.5189466544808883,0.0,0.20523021845377434
facebook/opt-125m,Summarize the following text: ,XSum,"
The report said that the government had ""not yet fully understood the impact of the cuts on local","Councils in the most deprived areas of England have been hardest hit by cuts to their funding, the Public Accounts Committee has said.","{'Min_10.0% Prob': 10.560429573059082, 'Min_20.0% Prob': 8.030899333953858, 'Min_30.0% Prob': 6.95381236076355, 'Min_40.0% Prob': 5.871900153160095, 'Min_50.0% Prob': 5.167115963422335}",0.4893065392971039,"{'rouge1': Score(precision=0.21739130434782608, recall=0.2777777777777778, fmeasure=0.24390243902439024), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13043478260869565, recall=0.16666666666666666, fmeasure=0.14634146341463414)}",99,1.0,0.8402556980993234,Contaminated,1.0,0.7703401109376599,Contaminated,1.0,0.8876255072932184,Contaminated,1.0,0.8402556980993234,Likely Contaminated,1.0,0.7703401109376599,Likely Contaminated,1.0,0.8876255072932184,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8402556980993234,1.0,0.7703401109376599,1.0,0.8876255072932184
