Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
### Query: Given the following data on the number of books read by students in a",Alice's dad is coming over for a month to decorate Jo's place. Kim's mom and Alice's parents are going to be here on Saturday. Alice and Kim will meet on Friday after 8 after Alice's yoga class. ,"{'Min_10.0% Prob': 11.0109375, 'Min_20.0% Prob': 8.45625, 'Min_30.0% Prob': 6.98828125, 'Min_40.0% Prob': 6.269438244047619, 'Min_50.0% Prob': 5.530381944444445}",0.057177722454071,"{'rouge1': Score(precision=0.047619047619047616, recall=0.13333333333333333, fmeasure=0.07017543859649122), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.023809523809523808, recall=0.06666666666666667, fmeasure=0.03508771929824561)}",153,1,0.5348934569142353,Contaminated,1,0.5631650481821521,Contaminated,0,0.4878484999477646,Clean,1,0.5348934569142353,Likely Contaminated,1,0.5631650481821521,Likely Contaminated,0,0.4878484999477646,Not Contaminated,1,0.5348934569142353,Likely Contaminated,Likely Contaminated,1,0.5631650481821521,Likely Contaminated,Likely Contaminated,0,0.4878484999477646,Not Contaminated,Not Contaminated,1,0.5348934569142353,Likely Contaminated,Likely Contaminated,1,0.5631650481821521,Likely Contaminated,Likely Contaminated,0,0.4878484999477646,Not Contaminated,Not Contaminated,1,0.5348934569142353,1,0.5631650481821521,0,0.48784849994776464
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<reponame>johnny-m/Python-Notes
# Python Notes
",The scariest place for Jessica was the Capuchin Catacombs in Palermo.,"{'Min_10.0% Prob': 10.30859375, 'Min_20.0% Prob': 7.974609375, 'Min_30.0% Prob': 6.794270833333333, 'Min_40.0% Prob': 6.003662109375, 'Min_50.0% Prob': 5.3435546875}",0.0475132018327713,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",56,0,0.2104955137943006,Clean,0,0.4908688707868511,Clean,0,0.2454942293258857,Clean,0,0.2104955137943006,Not Contaminated,0,0.4908688707868511,Not Contaminated,0,0.2454942293258857,Not Contaminated,0,0.2104955137943006,Not Contaminated,Not Contaminated,0,0.4908688707868511,Not Contaminated,Not Contaminated,0,0.2454942293258857,Not Contaminated,Not Contaminated,0,0.2104955137943006,Not Contaminated,Not Contaminated,0,0.4908688707868511,Not Contaminated,Not Contaminated,0,0.2454942293258857,Not Contaminated,Not Contaminated,0,0.21049551379430062,0,0.4908688707868511,0,0.2454942293258857
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a certain pond, 100 fish were caught, tagged with",Maria wants to work as a freelancer. Spencer is an artist. The agency and social media help him to get new clients. He earns around £1000 a month. Spencer encourages Maria to develop her talent and to try freelancing.,"{'Min_10.0% Prob': 9.30234375, 'Min_20.0% Prob': 7.728338068181818, 'Min_30.0% Prob': 6.698486328125, 'Min_40.0% Prob': 5.713689630681818, 'Min_50.0% Prob': 4.973353794642857}",-0.1371862292289734,"{'rouge1': Score(precision=0.02564102564102564, recall=0.1, fmeasure=0.04081632653061225), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.02564102564102564, recall=0.1, fmeasure=0.04081632653061225)}",182,0,0.0582407701929857,Clean,0,0.4987099415496734,Clean,0,0.0739602385918175,Clean,0,0.0582407701929857,Not Contaminated,0,0.4987099415496734,Not Contaminated,0,0.0739602385918175,Not Contaminated,0,0.0582407701929857,Not Contaminated,Not Contaminated,0,0.4987099415496734,Not Contaminated,Not Contaminated,0,0.0739602385918175,Not Contaminated,Not Contaminated,0,0.0582407701929857,Not Contaminated,Not Contaminated,0,0.4987099415496734,Not Contaminated,Not Contaminated,0,0.0739602385918175,Not Contaminated,Not Contaminated,0,0.05824077019298578,0,0.4987099415496734,0,0.07396023859181754
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Tim wants to organise a board games night for his colleagues. Joe has some good ideas and tips on where to start. ,"{'Min_10.0% Prob': 14.5703125, 'Min_20.0% Prob': 13.39375, 'Min_30.0% Prob': 12.448660714285714, 'Min_40.0% Prob': 10.6, 'Min_50.0% Prob': 9.324819711538462}",-0.0003773956559598,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",92,1,0.8854250542585621,Contaminated,1,0.7711580768309088,Contaminated,1,0.578451434186728,Contaminated,1,0.8854250542585621,Likely Contaminated,1,0.7711580768309088,Likely Contaminated,1,0.578451434186728,Likely Contaminated,1,0.8854250542585621,Likely Contaminated,Likely Contaminated,1,0.7711580768309088,Likely Contaminated,Likely Contaminated,1,0.578451434186728,Likely Contaminated,Likely Contaminated,1,0.8854250542585621,Likely Contaminated,Likely Contaminated,1,0.7711580768309088,Likely Contaminated,Likely Contaminated,1,0.578451434186728,Likely Contaminated,Likely Contaminated,1,0.8854250542585621,1,0.7711580768309088,1,0.578451434186728
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<filename>README.md
# C++

C++ is a general-pur","Richard's, Holy's and Anne's project is due on December 15. Anne and Richard are meeting tomorrow at Starbucks down 8th street at 3pm. Holy's out of town, but she'll do some research tonight and send it to them.","{'Min_10.0% Prob': 9.537760416666666, 'Min_20.0% Prob': 7.818033854166667, 'Min_30.0% Prob': 6.602973090277778, 'Min_40.0% Prob': 5.726399739583333, 'Min_50.0% Prob': 4.8349609375}",0.071506418287754,"{'rouge1': Score(precision=0.023255813953488372, recall=0.1111111111111111, fmeasure=0.038461538461538464), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.023255813953488372, recall=0.1111111111111111, fmeasure=0.038461538461538464)}",193,1,0.5554757588035664,Contaminated,1,0.5060458513626189,Contaminated,0,0.31453424097832,Clean,1,0.5554757588035664,Likely Contaminated,1,0.5060458513626189,Likely Contaminated,0,0.31453424097832,Not Contaminated,1,0.5554757588035664,Likely Contaminated,Likely Contaminated,1,0.5060458513626189,Likely Contaminated,Likely Contaminated,0,0.31453424097832,Not Contaminated,Not Contaminated,1,0.5554757588035664,Likely Contaminated,Likely Contaminated,1,0.5060458513626189,Likely Contaminated,Likely Contaminated,0,0.31453424097832,Not Contaminated,Not Contaminated,1,0.5554757588035664,1,0.5060458513626189,0,0.31453424097832
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Gurdun has the flu. He is feeling better. Gurdun hopes he'll be back at the uni on Wednesday. Russ and his team won the last match. ,"{'Min_10.0% Prob': 11.463541666666666, 'Min_20.0% Prob': 9.209821428571429, 'Min_30.0% Prob': 7.650213068181818, 'Min_40.0% Prob': 6.642578125, 'Min_50.0% Prob': 5.952097039473684}",-0.0588297955691814,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",109,0,0.0349583672881958,Clean,1,0.532388559690112,Contaminated,0,0.0132833000333,Clean,0,0.0349583672881958,Not Contaminated,1,0.532388559690112,Likely Contaminated,0,0.0132833000333,Not Contaminated,0,0.0349583672881958,Not Contaminated,Not Contaminated,1,0.532388559690112,Likely Contaminated,Likely Contaminated,0,0.0132833000333,Not Contaminated,Not Contaminated,0,0.0349583672881958,Not Contaminated,Not Contaminated,1,0.532388559690112,Likely Contaminated,Likely Contaminated,0,0.0132833000333,Not Contaminated,Not Contaminated,0,0.034958367288195825,1,0.532388559690112,0,0.013283300033300032
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<|im_start|>user
True or False: The concept of ""moral luck","Leo, Charlie and Oliver are watching a video with a bizarre prank. Charlie has ambivalent feelings. Leo and Oliver enjoy the video's weirdness very much especially moments 3:24 and 5:24.","{'Min_10.0% Prob': 10.1474609375, 'Min_20.0% Prob': 8.178385416666666, 'Min_30.0% Prob': 7.095145089285714, 'Min_40.0% Prob': 6.3316200657894735, 'Min_50.0% Prob': 5.639567057291667}",0.1460186690092086,"{'rouge1': Score(precision=0.030303030303030304, recall=0.09090909090909091, fmeasure=0.045454545454545456), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.030303030303030304, recall=0.09090909090909091, fmeasure=0.045454545454545456)}",158,1,0.5893109878363775,Contaminated,1,0.5645243543761445,Contaminated,1,0.5324165913635727,Contaminated,1,0.5893109878363775,Likely Contaminated,1,0.5645243543761445,Likely Contaminated,1,0.5324165913635727,Likely Contaminated,1,0.5893109878363775,Likely Contaminated,Likely Contaminated,1,0.5645243543761445,Likely Contaminated,Likely Contaminated,1,0.5324165913635727,Likely Contaminated,Likely Contaminated,1,0.5893109878363775,Likely Contaminated,Likely Contaminated,1,0.5645243543761445,Likely Contaminated,Likely Contaminated,1,0.5324165913635727,Likely Contaminated,Likely Contaminated,1,0.5893109878363775,1,0.5645243543761445,1,0.5324165913635727
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Mummy and Thessalia send Christmas greetings to each other.,"{'Min_10.0% Prob': 10.359375, 'Min_20.0% Prob': 10.1953125, 'Min_30.0% Prob': 8.8017578125, 'Min_40.0% Prob': 8.26875, 'Min_50.0% Prob': 7.396763392857143}",0.0417259410023689,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",50,1,0.5265868308721053,Contaminated,1,0.6403279599890924,Contaminated,0,0.2863391637602164,Clean,1,0.5265868308721053,Likely Contaminated,1,0.6403279599890924,Likely Contaminated,0,0.2863391637602164,Not Contaminated,1,0.5265868308721053,Likely Contaminated,Likely Contaminated,1,0.6403279599890924,Likely Contaminated,Likely Contaminated,0,0.2863391637602164,Not Contaminated,Not Contaminated,1,0.5265868308721053,Likely Contaminated,Likely Contaminated,1,0.6403279599890924,Likely Contaminated,Likely Contaminated,0,0.2863391637602164,Not Contaminated,Not Contaminated,1,0.5265868308721053,1,0.6403279599890924,0,0.28633916376021645
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""send_email"", ""description"": ""Sends an email",JP doesn't want to play because it's time to go to work.,"{'Min_10.0% Prob': 8.984375, 'Min_20.0% Prob': 7.873697916666667, 'Min_30.0% Prob': 6.5890625, 'Min_40.0% Prob': 6.098958333333333, 'Min_50.0% Prob': 5.271240234375}",-0.0434368886053562,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",50,0,0.084411382167417,Clean,0,0.4840889786753861,Clean,0,0.0598957174361586,Clean,0,0.084411382167417,Not Contaminated,0,0.4840889786753861,Not Contaminated,0,0.0598957174361586,Not Contaminated,0,0.084411382167417,Not Contaminated,Not Contaminated,0,0.4840889786753861,Not Contaminated,Not Contaminated,0,0.0598957174361586,Not Contaminated,Not Contaminated,0,0.084411382167417,Not Contaminated,Not Contaminated,0,0.4840889786753861,Not Contaminated,Not Contaminated,0,0.0598957174361586,Not Contaminated,Not Contaminated,0,0.08441138216741707,0,0.48408897867538614,0,0.05989571743615861
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
### Query: Given the document below, create a comprehensive summary that includes the main","Michael can't leave the office before 8 PM, so he's unable to meet with Tom. Michael will call Tom tomorrow.","{'Min_10.0% Prob': 7.669921875, 'Min_20.0% Prob': 6.39609375, 'Min_30.0% Prob': 5.474365234375, 'Min_40.0% Prob': 4.9128196022727275, 'Min_50.0% Prob': 4.420061383928571}",-0.0077922721393406,"{'rouge1': Score(precision=0.045454545454545456, recall=0.07692307692307693, fmeasure=0.05714285714285715), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.045454545454545456, recall=0.07692307692307693, fmeasure=0.05714285714285715)}",82,0,0.1619019285910001,Clean,0,0.4674996519255619,Clean,0,0.1996276917526917,Clean,0,0.1619019285910001,Not Contaminated,0,0.4674996519255619,Not Contaminated,0,0.1996276917526917,Not Contaminated,0,0.1619019285910001,Not Contaminated,Not Contaminated,0,0.4674996519255619,Not Contaminated,Not Contaminated,0,0.1996276917526917,Not Contaminated,Not Contaminated,0,0.1619019285910001,Not Contaminated,Not Contaminated,0,0.4674996519255619,Not Contaminated,Not Contaminated,0,0.1996276917526917,Not Contaminated,Not Contaminated,0,0.16190192859100014,0,0.4674996519255619,0,0.19962769175269174
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Dan wants Kevin to buy him a sandwich on his way to work.,"{'Min_10.0% Prob': 14.9765625, 'Min_20.0% Prob': 13.60546875, 'Min_30.0% Prob': 11.525390625, 'Min_40.0% Prob': 10.16015625, 'Min_50.0% Prob': 8.338727678571429}",0.0527632646262645,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",55,0,0.4976671556005613,Clean,1,0.7256817910635325,Contaminated,0,0.4647470491110196,Clean,0,0.4976671556005613,Not Contaminated,1,0.7256817910635325,Likely Contaminated,0,0.4647470491110196,Not Contaminated,0,0.4976671556005613,Not Contaminated,Not Contaminated,1,0.7256817910635325,Likely Contaminated,Likely Contaminated,0,0.4647470491110196,Not Contaminated,Not Contaminated,0,0.4976671556005613,Not Contaminated,Not Contaminated,1,0.7256817910635325,Likely Contaminated,Likely Contaminated,0,0.4647470491110196,Not Contaminated,Not Contaminated,0,0.4976671556005613,1,0.7256817910635325,0,0.4647470491110196
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 I need to create a C++ class for a 3D object in a graphics",Simon and Charlie admire Poland for its anti-immigration policy and the way it defends its values and interests. ,"{'Min_10.0% Prob': 10.83203125, 'Min_20.0% Prob': 9.2802734375, 'Min_30.0% Prob': 7.681919642857143, 'Min_40.0% Prob': 6.950954861111111, 'Min_50.0% Prob': 5.94873046875}",0.0253409855067729,"{'rouge1': Score(precision=0.05263157894736842, recall=0.07142857142857142, fmeasure=0.06060606060606061), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.07142857142857142, fmeasure=0.06060606060606061)}",86,1,0.5311105098187334,Contaminated,1,0.5970132271790456,Contaminated,0,0.3509100282887047,Clean,1,0.5311105098187334,Likely Contaminated,1,0.5970132271790456,Likely Contaminated,0,0.3509100282887047,Not Contaminated,1,0.5311105098187334,Likely Contaminated,Likely Contaminated,1,0.5970132271790456,Likely Contaminated,Likely Contaminated,0,0.3509100282887047,Not Contaminated,Not Contaminated,1,0.5311105098187334,Likely Contaminated,Likely Contaminated,1,0.5970132271790456,Likely Contaminated,Likely Contaminated,0,0.3509100282887047,Not Contaminated,Not Contaminated,1,0.5311105098187334,1,0.5970132271790456,0,0.3509100282887047
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a certain city, the probability of rain on any given day is 0.","Tilly was supposed to come home by 4 but she got a detention. The school was supposed to inform her parents about it, but didn't do it. Sam is coming back home. Tilly will be home in 40 minutes. She will call Sam then. ","{'Min_10.0% Prob': 9.81640625, 'Min_20.0% Prob': 7.693536931818182, 'Min_30.0% Prob': 6.634191176470588, 'Min_40.0% Prob': 5.8810292119565215, 'Min_50.0% Prob': 5.273033405172414}",0.0915050879120826,"{'rouge1': Score(precision=0.08888888888888889, recall=0.2857142857142857, fmeasure=0.13559322033898305), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.21428571428571427, fmeasure=0.10169491525423728)}",177,0,0.4572500671988596,Clean,1,0.594798960834033,Contaminated,0,0.2581548098375771,Clean,0,0.4572500671988596,Not Contaminated,1,0.594798960834033,Likely Contaminated,0,0.2581548098375771,Not Contaminated,0,0.4572500671988596,Not Contaminated,Not Contaminated,1,0.594798960834033,Likely Contaminated,Likely Contaminated,0,0.2581548098375771,Not Contaminated,Not Contaminated,0,0.4572500671988596,Not Contaminated,Not Contaminated,1,0.594798960834033,Likely Contaminated,Likely Contaminated,0,0.2581548098375771,Not Contaminated,Not Contaminated,0,0.4572500671988596,1,0.594798960834033,0,0.2581548098375771
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates","Gloria and Mell plan to have a barbeque at Mell's place on Saturday. They are happy, because Tad's sister moved to Scotland. Mell needs Gloria's advice on garden design.","{'Min_10.0% Prob': 12.94921875, 'Min_20.0% Prob': 10.759114583333334, 'Min_30.0% Prob': 9.59735576923077, 'Min_40.0% Prob': 8.583550347222221, 'Min_50.0% Prob': 7.709069293478261}",0.0398237034678459,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",142,1,0.7623777982720241,Contaminated,1,0.6684454986533971,Contaminated,0,0.4647409041981411,Clean,1,0.7623777982720241,Likely Contaminated,1,0.6684454986533971,Likely Contaminated,0,0.4647409041981411,Not Contaminated,1,0.7623777982720241,Likely Contaminated,Likely Contaminated,1,0.6684454986533971,Likely Contaminated,Likely Contaminated,0,0.4647409041981411,Not Contaminated,Not Contaminated,1,0.7623777982720241,Likely Contaminated,Likely Contaminated,1,0.6684454986533971,Likely Contaminated,Likely Contaminated,0,0.4647409041981411,Not Contaminated,Not Contaminated,1,0.7623777982720241,1,0.6684454986533971,0,0.4647409041981411
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Hailey hasn't been to I-max cinema yet and Whitney wants to take her to one to watch Aquaman. Hailey'll do everything to find some time for it. Whitney informs Hailey that Shadrack and his girlfriend are going with them.,"{'Min_10.0% Prob': 12.2078125, 'Min_20.0% Prob': 10.200284090909092, 'Min_30.0% Prob': 8.855009191176471, 'Min_40.0% Prob': 7.8698508522727275, 'Min_50.0% Prob': 6.863071986607143}",0.017554797232151,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",189,0,0.2808672293306213,Clean,1,0.6199184067654461,Contaminated,0,0.2563444900687547,Clean,0,0.2808672293306213,Not Contaminated,1,0.6199184067654461,Likely Contaminated,0,0.2563444900687547,Not Contaminated,0,0.2808672293306213,Not Contaminated,Not Contaminated,1,0.6199184067654461,Likely Contaminated,Likely Contaminated,0,0.2563444900687547,Not Contaminated,Not Contaminated,0,0.2808672293306213,Not Contaminated,Not Contaminated,1,0.6199184067654461,Likely Contaminated,Likely Contaminated,0,0.2563444900687547,Not Contaminated,Not Contaminated,0,0.28086722933062136,1,0.6199184067654461,0,0.25634449006875476
